Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1743255554768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.90547561645508,36.110599517822266,35.831790924072266,38.42295455932617,38.19759750366211,10,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,3.832179546356201,19327352832,1073741824,11093098496,132972544
208,1743255554974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.90547561645508,36.110599517822266,35.831790924072266,38.42295455932617,38.19759750366211,10,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,3.832179546356201,19327352832,1073741824,11093098496,132972544
203,1743255555183,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.90547561645508,36.110599517822266,35.831790924072266,38.42295455932617,38.19759750366211,9.523809432983398,10,0,5,4.761904716491699,0,0,0,4.545454502105713,0,4.761904716491699,3.832179546356201,19327352832,1073741824,11093098496,132972544
203,1743255555387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.90547561645508,36.110599517822266,35.831790924072266,38.42295455932617,38.19759750366211,5,5,0,0,0,0,0,5,0,0,4.761904716491699,3.8204238414764404,19327352832,1073741824,11093262336,132972544
203,1743255555591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.90547561645508,36.110599517822266,35.831790924072266,38.42295455932617,38.19759750366211,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.8204238414764404,19327352832,1073741824,11093262336,132972544
203,1743255555795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.91802978515625,36.111019134521484,35.82518768310547,38.42053985595703,38.16593933105469,10,5.263157844543457,0,5.263157844543457,0,9.090909004211426,0,0,0,0,0,3.8204238414764404,19327352832,1073741824,11093262336,132972544
208,1743255555999,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.91802978515625,36.111019134521484,35.82518768310547,38.42053985595703,38.16593933105469,0,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,5,0,5,5,3.8204238414764404,19327352832,1073741824,11093262336,132972544
207,1743255556208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.91802978515625,36.111019134521484,35.82518768310547,38.42053985595703,38.16593933105469,9.523809432983398,0,0,5,4.761904716491699,0,0,0,0,0,0,3.8204238414764404,19327352832,1073741824,11093262336,132972544
205,1743255556416,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.91802978515625,36.111019134521484,35.82518768310547,38.42053985595703,38.16593933105469,10,9.523809432983398,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,3.8204267024993896,19327352832,1073741824,11104911360,132972544
199,1743255556622,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.91802978515625,36.111019134521484,35.82518768310547,38.42053985595703,38.16593933105469,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,3.8204267024993896,19327352832,1073741824,11104911360,132972544
199,1743255556822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.925472259521484,36.13288879394531,35.85551834106445,38.45741271972656,38.16400909423828,10.526315689086914,10.526315689086914,0,10,0,0,5,0,0,0,0,3.8204267024993896,19327352832,1073741824,11104927744,132972544
200,1743255557022,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.925472259521484,36.13288879394531,35.85551834106445,38.45741271972656,38.16400909423828,36.842105865478516,31.57894515991211,0,20,10,9.523809432983398,4.761904716491699,0,0,0,0,3.8204267024993896,19327352832,1073741824,11104976896,132972544
201,1743255557223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.925472259521484,36.13288879394531,35.85551834106445,38.45741271972656,38.16400909423828,36.842105865478516,35,0,16.666667938232422,15.000000953674316,5,0,0,0,0,0,3.8204267024993896,19327352832,1073741824,11105320960,132972544
204,1743255557425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.925472259521484,36.13288879394531,35.85551834106445,38.45741271972656,38.16400909423828,31.57894515991211,27.77777862548828,0,20,10,10,5,0,0,0,0,4.0061187744140625,19327352832,1073741824,11105484800,132972544
