Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743223436562,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.48392868041992,42.56840515136719,42.38205337524414,45.391822814941406,45.030601501464844,NaN,0,0,0,0,0,0,0,0,0,0,3.174248218536377,19327352832,1073741824,10846683136,132972544
209,1743223436562,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.48392868041992,42.56840515136719,42.38205337524414,45.391822814941406,45.030601501464844,66.66667175292969,0,NaN,NaN,0,0,NaN,0,0,0,NaN,3.174248218536377,19327352832,1073741824,10849812480,132972544
200,1743223436772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.61780548095703,42.782081604003906,42.55255126953125,45.7100830078125,45.077728271484375,15.789472579956055,15.000000953674316,27.272727966308594,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,36.3636360168457,30.000001907348633,28.571430206298828,19.047618865966797,3.174248218536377,19327352832,1073741824,10859823104,132972544
201,1743223436973,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.61780548095703,42.782081604003906,42.55255126953125,45.7100830078125,45.077728271484375,10,10,36.842105865478516,9.523809432983398,4.761904716491699,0,0,100,38.095237731933594,36.842105865478516,0,3.174248218536377,19327352832,1073741824,10859823104,132972544
207,1743223437175,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.61780548095703,42.782081604003906,42.55255126953125,45.7100830078125,45.077728271484375,5,0,80,0,0,0,0,30.000001907348633,5,9.523809432983398,0,3.1739962100982666,19327352832,1073741824,10859823104,132972544
205,1743223437384,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.61780548095703,42.782081604003906,42.55255126953125,45.7100830078125,45.077728271484375,4.761904716491699,9.523809432983398,42.85714340209961,0,0,0,0,40.90909194946289,42.85714340209961,40,57.142860412597656,3.1739962100982666,19327352832,1073741824,10859823104,132972544
208,1743223437590,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.61780548095703,42.782081604003906,42.55255126953125,45.7100830078125,45.077728271484375,5,0,45,9.523809432983398,0,0,0,0,0,0,55,3.1739962100982666,19327352832,1073741824,10846781440,132972544
202,1743223437799,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,49.235958099365234,46.06525421142578,49.78749084472656,49.91795349121094,46.77236557006836,9.090909004211426,9.523809432983398,80.95238494873047,10,0,0,0,0,0,20,0,3.1739962100982666,19327352832,1073741824,10849648640,132972544
201,1743223438002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,49.235958099365234,46.06525421142578,49.78749084472656,49.91795349121094,46.77236557006836,10,5,38.095237731933594,14.285715103149414,9.090909004211426,0,0,5,33.333335876464844,95.45454406738281,38.095237731933594,3.1739962100982666,19327352832,1073741824,10850418688,132972544
204,1743223438204,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,49.235958099365234,46.06525421142578,49.78749084472656,49.91795349121094,46.77236557006836,0,4.761904716491699,60.000003814697266,4.761904716491699,0,0,0,55,90,30.000001907348633,50,4.419503688812256,19327352832,1073741824,10850418688,132972544
209,1743223438410,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,49.235958099365234,46.06525421142578,49.78749084472656,49.91795349121094,46.77236557006836,9.523809432983398,5,65,0,0,0,0,60.000003814697266,60.000003814697266,70,28.571430206298828,4.419503688812256,19327352832,1073741824,10850418688,132972544
204,1743223438620,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,49.235958099365234,46.06525421142578,49.78749084472656,49.91795349121094,46.77236557006836,4.761904716491699,0,45.45454788208008,0,0,0,0,38.095237731933594,61.904762268066406,76.19047546386719,60.000003814697266,4.419503688812256,19327352832,1073741824,10849943552,132972544
209,1743223438825,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,54.19967269897461,54.33042526245117,55.01154708862305,58.59892654418945,49.632362365722656,0,4.761904716491699,60.000003814697266,0,0,0,0,85.71428680419922,60.000003814697266,30.000001907348633,47.619049072265625,4.419503688812256,19327352832,1073741824,10849845248,132972544
200,1743223439035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,54.19967269897461,54.33042526245117,55.01154708862305,58.59892654418945,49.632362365722656,9.090909004211426,4.761904716491699,81.81818389892578,4.761904716491699,0,0,0,61.904762268066406,33.333335876464844,66.66667175292969,47.619049072265625,4.419503688812256,19327352832,1073741824,10850025472,132972544
204,1743223439236,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,54.19967269897461,54.33042526245117,55.01154708862305,58.59892654418945,49.632362365722656,5,0,60.000003814697266,0,0,0,0,60.000003814697266,95.45454406738281,28.571430206298828,35,12.256366729736328,19327352832,1073741824,10849828864,132972544
204,1743223439441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,54.19967269897461,54.33042526245117,55.01154708862305,58.59892654418945,49.632362365722656,0,9.523809432983398,60.000003814697266,4.761904716491699,0,4.761904716491699,0,90,21.052631378173828,45,61.904762268066406,12.256366729736328,19327352832,1073741824,10849796096,132972544
208,1743223439646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.28125,61.31134033203125,56.28963088989258,59.64141845703125,62.1189079284668,51.21406555175781,9.090909004211426,0,71.42857360839844,0,4.761904716491699,0,0,59.09090805053711,23.809524536132813,52.38095474243164,75,12.256366729736328,19327352832,1073741824,10849599488,132972544
