Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743249686697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.63662338256836,38.728179931640625,38.590633392333984,41.10081481933594,40.9705924987793,100,0,0,0,0,0,0,0,0,0,0,3.813016891479492,19327352832,1073741824,10817716224,132972544
209,1743249686697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.63662338256836,38.728179931640625,38.590633392333984,41.10081481933594,40.9705924987793,0,NaN,0,100,NaN,0,0,0,NaN,0,0,3.813016891479492,19327352832,1073741824,10819960832,132972544
205,1743249686908,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,38.884891510009766,39.06160354614258,38.774478912353516,41.68214797973633,41.10666275024414,25,15.000000953674316,23.809524536132813,15.000000953674316,5,9.523809432983398,9.523809432983398,28.571430206298828,28.571430206298828,28.571430206298828,35,3.813016891479492,19327352832,1073741824,10831085568,132972544
202,1743249687113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,38.884891510009766,39.06160354614258,38.774478912353516,41.68214797973633,41.10666275024414,35,35,35,33.333335876464844,38.095237731933594,35,30.000001907348633,35,35,30.000001907348633,100,3.813016891479492,19327352832,1073741824,10831233024,132972544
206,1743249687316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,38.884891510009766,39.06160354614258,38.774478912353516,41.68214797973633,41.10666275024414,15.000000953674316,14.285715103149414,9.523809432983398,10,9.523809432983398,9.523809432983398,10,9.523809432983398,19.047618865966797,10,90,3.7642903327941895,19327352832,1073741824,10831200256,132972544
200,1743249687524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,38.884891510009766,39.06160354614258,38.774478912353516,41.68214797973633,41.10666275024414,45.45454788208008,45,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,40,42.85714340209961,100,3.7642903327941895,19327352832,1073741824,10831233024,132972544
200,1743249687725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,38.884891510009766,39.06160354614258,38.774478912353516,41.68214797973633,41.10666275024414,5.555555820465088,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,85,3.7642903327941895,19327352832,1073741824,10754899968,132972544
208,1743249687926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.947792053222656,41.756500244140625,41.03632736206055,45.26601028442383,43.406436920166016,10,5.263157844543457,45,9.523809432983398,10,0,0,42.85714340209961,4.761904716491699,0,15.000000953674316,3.7642903327941895,19327352832,1073741824,10757750784,132972544
209,1743249688135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.947792053222656,41.756500244140625,41.03632736206055,45.26601028442383,43.406436920166016,28.571430206298828,23.809524536132813,19.047618865966797,20,30.000001907348633,22.72727394104004,5,76.19047546386719,20,19.047618865966797,38.095237731933594,3.7642903327941895,19327352832,1073741824,10757750784,132972544
205,1743249688345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.947792053222656,41.756500244140625,41.03632736206055,45.26601028442383,43.406436920166016,76.19047546386719,71.42857360839844,85.71428680419922,66.66667175292969,66.66667175292969,55,34.78260803222656,85,85.71428680419922,81.81818389892578,85.71428680419922,5.808239936828613,19327352832,1073741824,10758307840,132972544
201,1743249688551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.947792053222656,41.756500244140625,41.03632736206055,45.26601028442383,43.406436920166016,78.94737243652344,75,80,70,66.66667175292969,68.42105102539063,21.052631378173828,85,80.95238494873047,84.21052551269531,85,5.808239936828613,19327352832,1073741824,10757783552,132972544
207,1743249688752,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,41.947792053222656,41.756500244140625,41.03632736206055,45.26601028442383,43.406436920166016,75,68.42105102539063,80,68.42105102539063,57.894737243652344,60.000003814697266,28.571430206298828,80.95238494873047,80.95238494873047,80,85,5.808239936828613,19327352832,1073741824,10757603328,132972544
204,1743249688960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.796875,50.85081100463867,48.237850189208984,49.2115592956543,54.253013610839844,45.79903030395508,80,71.42857360839844,85.71428680419922,70,70,55,25,85.71428680419922,85,81.81818389892578,90.47618865966797,5.808239936828613,19327352832,1073741824,10757406720,132972544
203,1743249689165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.796875,50.85081100463867,48.237850189208984,49.2115592956543,54.253013610839844,45.79903030395508,76.19047546386719,73.68421173095703,85,70,70,60.000003814697266,28.571430206298828,85.71428680419922,85,84.21052551269531,80,5.808239936828613,19327352832,1073741824,10756997120,132972544
206,1743249689368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.796875,50.85081100463867,48.237850189208984,49.2115592956543,54.253013610839844,45.79903030395508,77.77777862548828,75,85.71428680419922,66.66667175292969,70,57.142860412597656,30.000001907348633,84.21052551269531,85,85,85.71428680419922,13.06352710723877,19327352832,1073741824,10756833280,132972544
203,1743249689575,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.796875,50.85081100463867,48.237850189208984,49.2115592956543,54.253013610839844,45.79903030395508,71.42857360839844,70,80,70,65,60.000003814697266,25,85.71428680419922,85,81.81818389892578,85,13.06352710723877,19327352832,1073741824,10756636672,132972544
203,1743249689778,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.796875,50.85081100463867,48.237850189208984,49.2115592956543,54.253013610839844,45.79903030395508,75,71.42857360839844,85,68.42105102539063,68.42105102539063,63.15789031982422,30.000001907348633,80,85.71428680419922,84.21052551269531,80,13.06352710723877,19327352832,1073741824,10756472832,132972544
209,1743249689982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45,52.8206672668457,51.539955139160156,51.3031005859375,58.564273834228516,47.76750183105469,73.68421173095703,66.66667175292969,85,66.66667175292969,61.904762268066406,60.000003814697266,30.000001907348633,80,75,85.71428680419922,85,13.06352710723877,19327352832,1073741824,10755915776,132972544
207,1743249690192,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45,52.8206672668457,51.539955139160156,51.3031005859375,58.564273834228516,47.76750183105469,76.19047546386719,76.19047546386719,80.95238494873047,66.66667175292969,65,61.904762268066406,28.571430206298828,90.47618865966797,80.95238494873047,80.95238494873047,80.95238494873047,13.06352710723877,19327352832,1073741824,10755751936,132972544
207,1743249690400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45,52.8206672668457,51.539955139160156,51.3031005859375,58.564273834228516,47.76750183105469,80,70,85.71428680419922,66.66667175292969,68.42105102539063,65,25,85,85.71428680419922,90,90.47618865966797,21.543228149414063,19327352832,1073741824,10755391488,132972544
208,1743249690607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45,52.8206672668457,51.539955139160156,51.3031005859375,58.564273834228516,47.76750183105469,71.42857360839844,70,80.95238494873047,70,65,60.000003814697266,27.272727966308594,80.95238494873047,84.21052551269531,80.95238494873047,80,21.543228149414063,19327352832,1073741824,10755194880,132972544
207,1743249690816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,53.32566833496094,51.83323669433594,51.753875732421875,58.624473571777344,48.27910232543945,73.68421173095703,66.66667175292969,80.95238494873047,66.66667175292969,63.6363639831543,60.000003814697266,25,80,80.95238494873047,80,85.71428680419922,21.543228149414063,19327352832,1073741824,10754998272,132972544
