Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743268872309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2703971862793,36.34615707397461,36.347110748291016,38.853511810302734,38.629241943359375,100,NaN,0,100,NaN,0,50,NaN,NaN,0,NaN,6.480112552642822,19327352832,1073741824,11255611392,124583936
201,1743268872309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2703971862793,36.34615707397461,36.347110748291016,38.853511810302734,38.629241943359375,0,NaN,0,0,0,0,100,0,0,NaN,0,6.480112552642822,19327352832,1073741824,11255611392,124583936
203,1743268872511,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2703971862793,36.34615707397461,36.347110748291016,38.853511810302734,38.629241943359375,31.57894515991211,35,30.000001907348633,21.052631378173828,20,5.555555820465088,10.526315689086914,21.052631378173828,33.333335876464844,25,26.3157901763916,6.480112552642822,19327352832,1073741824,11255611392,124583936
200,1743268872715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2703971862793,36.34615707397461,36.347110748291016,38.853511810302734,38.629241943359375,35,38.095237731933594,100,20,10,9.523809432983398,0,4.761904716491699,26.3157901763916,30.000001907348633,28.571430206298828,6.480112552642822,19327352832,1073741824,11255611392,124583936
202,1743268872915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.652435302734375,37.19224166870117,39.02546310424805,40.10369873046875,39.05647277832031,42.105262756347656,42.105262756347656,10,25,15.000000953674316,10,5,20,25,100,25,6.480112552642822,19327352832,1073741824,11255611392,124583936
204,1743268873118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.652435302734375,37.19224166870117,39.02546310424805,40.10369873046875,39.05647277832031,47.36842346191406,40,0,21.052631378173828,10,5,4.761904716491699,5,4.761904716491699,100,9.523809432983398,6.480112552642822,19327352832,1073741824,11266260992,124583936
200,1743268873323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.652435302734375,37.19224166870117,39.02546310424805,40.10369873046875,39.05647277832031,35,30.000001907348633,0,15.000000953674316,5,4.761904716491699,4.761904716491699,0,0,100,0,6.332406044006348,19327352832,1073741824,11266326528,124583936
201,1743268873525,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.652435302734375,37.19224166870117,39.02546310424805,40.10369873046875,39.05647277832031,26.3157901763916,20,40,15.000000953674316,9.523809432983398,0,0,5,42.85714340209961,100,42.105262756347656,6.332406044006348,19327352832,1073741824,11265507328,124583936
199,1743268873726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.652435302734375,37.19224166870117,39.02546310424805,40.10369873046875,39.05647277832031,15.000000953674316,30.000001907348633,0,9.523809432983398,0,0,0,0,0,100,4.761904716491699,6.332406044006348,19327352832,1073741824,11265982464,124583936
201,1743268873927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,38.960208892822266,39.2952995300293,38.630950927734375,42.55759811401367,40.97158432006836,10,5.263157844543457,0,0,0,4.761904716491699,0,50,0,50,0,6.332406044006348,19327352832,1073741824,11265982464,124583936
