Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743221804324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.09595489501953,42.15529251098633,42.12320327758789,44.77980422973633,44.437320709228516,100,0,0,0,0,0,0,0,0,0,0,3.174804210662842,19327352832,1073741824,10820239360,132972544
209,1743221804325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.09595489501953,42.15529251098633,42.12320327758789,44.77980422973633,44.437320709228516,0,NaN,0,NaN,0,0,0,0,0,0,NaN,3.174804210662842,19327352832,1073741824,10820239360,132972544
200,1743221804535,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,42.09595489501953,42.15529251098633,42.12320327758789,44.77980422973633,44.437320709228516,20,22.72727394104004,25,14.285715103149414,10,5,5,25,28.571430206298828,42.85714340209961,19.047618865966797,3.174804210662842,19327352832,1073741824,10833117184,132972544
203,1743221804736,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.85377883911133,42.916770935058594,42.82575988769531,45.86000061035156,44.83201599121094,5,0,38.095237731933594,9.523809432983398,0,0,0,40,36.842105865478516,85,14.285715103149414,3.174804210662842,19327352832,1073741824,10833199104,132972544
208,1743221804940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.85377883911133,42.916770935058594,42.82575988769531,45.86000061035156,44.83201599121094,5,5,5,0,0,0,0,4.761904716491699,4.761904716491699,100,0,3.174804210662842,19327352832,1073741824,10833199104,132972544
200,1743221805149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.85377883911133,42.916770935058594,42.82575988769531,45.86000061035156,44.83201599121094,9.523809432983398,9.523809432983398,85,0,4.545454502105713,0,0,42.85714340209961,4.761904716491699,57.142860412597656,40,3.174804210662842,19327352832,1073741824,10833133568,132972544
202,1743221805351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.85377883911133,42.916770935058594,42.82575988769531,45.86000061035156,44.83201599121094,10,20,52.38095474243164,0,5,9.090909004211426,0,0,0,35,0,3.3140156269073486,19327352832,1073741824,10802364416,132972544
203,1743221805554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.85377883911133,42.916770935058594,42.82575988769531,45.86000061035156,44.83201599121094,5,5,0,9.090909004211426,0,0,0,0,0,100,0,3.3140156269073486,19327352832,1073741824,10802069504,132972544
208,1743221805759,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.67566680908203,44.87751770019531,47.0728759765625,47.9150505065918,46.44875717163086,10,10,9.523809432983398,5.263157844543457,15.000000953674316,0,0,28.571430206298828,25,100,20,3.3140156269073486,19327352832,1073741824,10804543488,132972544
206,1743221805968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.67566680908203,44.87751770019531,47.0728759765625,47.9150505065918,46.44875717163086,9.523809432983398,4.761904716491699,40,4.761904716491699,0,0,0,60.000003814697266,61.904762268066406,100,23.809524536132813,3.3140156269073486,19327352832,1073741824,10804379648,132972544
206,1743221806175,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.67566680908203,44.87751770019531,47.0728759765625,47.9150505065918,46.44875717163086,0,4.761904716491699,61.904762268066406,0,4.761904716491699,0,4.545454502105713,19.047618865966797,100,52.38095474243164,55,8.177580833435059,19327352832,1073741824,10804461568,132972544
209,1743221806382,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.67566680908203,44.87751770019531,47.0728759765625,47.9150505065918,46.44875717163086,9.523809432983398,4.761904716491699,60.000003814697266,0,0,0,0,0,100,61.904762268066406,61.904762268066406,8.177580833435059,19327352832,1073741824,10803658752,132972544
202,1743221806592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.5625,45.67566680908203,44.87751770019531,47.0728759765625,47.9150505065918,46.44875717163086,4.761904716491699,0,61.904762268066406,4.761904716491699,4.761904716491699,0,0,4.761904716491699,68.18181610107422,85.71428680419922,61.904762268066406,8.177580833435059,19327352832,1073741824,10803642368,132972544
