Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743262455927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.14072036743164,36.33205795288086,36.14441680908203,38.735015869140625,38.52303695678711,100,0,0,0,0,0,0,0,0,0,0,4.295067310333252,19327352832,1073741824,11149983744,124583936
202,1743262455928,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.14072036743164,36.33205795288086,36.14441680908203,38.735015869140625,38.52303695678711,0,0,0,NaN,NaN,0,0,0,0,NaN,0,4.295067310333252,19327352832,1073741824,11149983744,124583936
202,1743262456131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.14072036743164,36.33205795288086,36.14441680908203,38.735015869140625,38.52303695678711,21.052631378173828,15.000000953674316,30.000001907348633,15.000000953674316,5.263157844543457,10,10,26.3157901763916,30.000001907348633,28.571430206298828,30.000001907348633,4.295067310333252,19327352832,1073741824,11149983744,124583936
202,1743262456333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.14072036743164,36.33205795288086,36.14441680908203,38.735015869140625,38.52303695678711,40,40,100,38.095237731933594,33.333335876464844,33.333335876464844,33.333335876464844,33.333335876464844,35,31.57894515991211,35,3.836038827896118,19327352832,1073741824,11149983744,124583936
203,1743262456536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.14072036743164,36.33205795288086,36.14441680908203,38.735015869140625,38.52303695678711,15.000000953674316,10.526315689086914,10,10,10,14.285715103149414,10,10,95.23809814453125,9.523809432983398,10,3.836038827896118,19327352832,1073741824,11149983744,124583936
203,1743262456741,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,39.738861083984375,42.58917236328125,40.01128005981445,49.047752380371094,40.82367706298828,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,100,0,0,3.836038827896118,19327352832,1073741824,11272372224,124583936
202,1743262456945,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,39.738861083984375,42.58917236328125,40.01128005981445,49.047752380371094,40.82367706298828,14.285715103149414,5,0,0,0,0,0,0,100,0,0,3.836038827896118,19327352832,1073741824,11202494464,124583936
201,1743262457148,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,39.738861083984375,42.58917236328125,40.01128005981445,49.047752380371094,40.82367706298828,50,45,42.105262756347656,45,40,42.105262756347656,42.105262756347656,42.85714340209961,47.36842346191406,95,45,3.836038827896118,19327352832,1073741824,11202379776,124583936
199,1743262457350,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,39.738861083984375,42.58917236328125,40.01128005981445,49.047752380371094,40.82367706298828,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,85.71428680419922,10,4.314277172088623,19327352832,1073741824,11202379776,124583936
203,1743262457550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,39.738861083984375,42.58917236328125,40.01128005981445,49.047752380371094,40.82367706298828,9.523809432983398,0,0,5,5,0,0,0,0,0,100,4.314277172088623,19327352832,1073741824,11202379776,124583936
201,1743262457754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,39.9158821105957,42.50141525268555,39.002525329589844,47.837223052978516,41.93826675415039,10,10,4.545454502105713,5,4.761904716491699,4.761904716491699,0,0,0,0,20,4.314277172088623,19327352832,1073741824,11201708032,124583936
