Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742920702001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.9959831237793,42.1515998840332,42.01129150390625,44.67605972290039,44.4554443359375,100,NaN,0,50,NaN,NaN,0,0,0,0,0,5.592597961425781,19327352832,1073741824,10048372736,283115520
209,1742920702001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.9959831237793,42.1515998840332,42.01129150390625,44.67605972290039,44.4554443359375,NaN,50,0,100,50,0,NaN,0,0,0,0,5.592597961425781,19327352832,1073741824,10051452928,283115520
201,1742920702212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.9959831237793,42.1515998840332,42.01129150390625,44.67605972290039,44.4554443359375,68.42105102539063,61.11111068725586,42.85714340209961,50,38.88888931274414,47.36842346191406,40,30.000001907348633,28.571430206298828,33.333335876464844,28.571430206298828,5.592597961425781,19327352832,1073741824,10061529088,283115520
209,1742920702414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.9959831237793,42.1515998840332,42.01129150390625,44.67605972290039,44.4554443359375,78.94737243652344,75,100,70,63.15789031982422,70,65,42.85714340209961,42.85714340209961,42.85714340209961,45,5.7352142333984375,19327352832,1073741824,10061430784,283115520
200,1742920702624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.1875,41.9959831237793,42.1515998840332,42.01129150390625,44.67605972290039,44.4554443359375,65,63.15789031982422,4.761904716491699,38.88888931274414,31.57894515991211,38.88888931274414,22.22222328186035,52.38095474243164,40,0,0,5.7352142333984375,19327352832,1073741824,10061774848,283115520
209,1742920702825,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,47.03215408325195,47.958030700683594,46.47821044921875,53.83004379272461,46.47233200073242,68.42105102539063,65,0,52.6315803527832,42.105262756347656,52.6315803527832,47.36842346191406,0,100,0,0,5.7352142333984375,19327352832,1073741824,10076618752,283115520
209,1742920703034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,47.03215408325195,47.958030700683594,46.47821044921875,53.83004379272461,46.47233200073242,100,100,0,100,100,100,100,0,100,0,0,5.7352142333984375,19327352832,1073741824,10231808000,283115520
202,1742920703245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,47.03215408325195,47.958030700683594,46.47821044921875,53.83004379272461,46.47233200073242,100,100,42.85714340209961,100,95,100,95.45454406738281,47.619049072265625,100,40.90909194946289,42.85714340209961,5.7352142333984375,19327352832,1073741824,10257448960,283115520
199,1742920703448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,47.03215408325195,47.958030700683594,46.47821044921875,53.83004379272461,46.47233200073242,73.68421173095703,63.15789031982422,0,52.6315803527832,50,55,44.4444465637207,4.761904716491699,100,0,0,7.818874359130859,19327352832,1073741824,10255302656,283115520
209,1742920703647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,47.03215408325195,47.958030700683594,46.47821044921875,53.83004379272461,46.47233200073242,66.66667175292969,55.55555725097656,0,35.29411697387695,31.57894515991211,41.17647171020508,31.57894515991211,47.36842346191406,5,47.36842346191406,0,7.818874359130859,19327352832,1073741824,10255400960,283115520
203,1742920703858,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,48.45546340942383,53.06589126586914,45.77845764160156,61.31122970581055,48.891780853271484,60.000003814697266,57.894737243652344,0,45,27.77777862548828,45,26.3157901763916,4.545454502105713,4.545454502105713,23.809524536132813,0,7.818874359130859,19327352832,1073741824,10254712832,283115520
209,1742920704062,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,48.45546340942383,53.06589126586914,45.77845764160156,61.31122970581055,48.891780853271484,66.66667175292969,57.894737243652344,0,50,31.57894515991211,33.333335876464844,31.57894515991211,0,0,0,0,7.818874359130859,19327352832,1073741824,10254630912,283115520
200,1742920704272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,48.45546340942383,53.06589126586914,45.77845764160156,61.31122970581055,48.891780853271484,65,57.894737243652344,0,42.105262756347656,33.333335876464844,38.88888931274414,31.57894515991211,0,0,0,0,16.650367736816406,19327352832,1073741824,10254696448,283115520
204,1742920704473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,48.45546340942383,53.06589126586914,45.77845764160156,61.31122970581055,48.891780853271484,70.5882339477539,57.894737243652344,0,50,38.88888931274414,42.105262756347656,36.842105865478516,0,0,0,0,16.650367736816406,19327352832,1073741824,10254106624,283115520
209,1742920704678,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,48.45546340942383,53.06589126586914,45.77845764160156,61.31122970581055,48.891780853271484,66.66667175292969,57.894737243652344,0,42.105262756347656,40,36.842105865478516,35,0,0,0,0,16.650367736816406,19327352832,1073741824,10253434880,283115520
209,1742920704889,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.77690887451172,42.87251281738281,42.688236236572266,45.65488052368164,45.3094482421875,63.15789031982422,63.15789031982422,0,42.105262756347656,40,36.842105865478516,31.57894515991211,0,0,0,0,16.650367736816406,19327352832,1073741824,10253221888,283115520
206,1742920705099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.77690887451172,42.87251281738281,42.688236236572266,45.65488052368164,45.3094482421875,70,63.15789031982422,0,50,33.333335876464844,35,26.3157901763916,0,0,0,0,16.650367736816406,19327352832,1073741824,10253205504,283115520
209,1742920705306,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.77690887451172,42.87251281738281,42.688236236572266,45.65488052368164,45.3094482421875,72.22222137451172,60.000003814697266,0,44.4444465637207,36.842105865478516,38.88888931274414,31.57894515991211,0,0,0,0,10.052906036376953,19327352832,1073741824,10253238272,283115520
209,1742920705516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.77690887451172,42.87251281738281,42.688236236572266,45.65488052368164,45.3094482421875,65,55.55555725097656,0,44.4444465637207,33.333335876464844,42.105262756347656,31.57894515991211,0,0,0,0,10.052906036376953,19327352832,1073741824,10253238272,283115520
199,1742920705726,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.640625,42.77690887451172,42.87251281738281,42.688236236572266,45.65488052368164,45.3094482421875,63.15789031982422,57.894737243652344,0,45,35,42.105262756347656,26.3157901763916,0,0,0,0,10.052906036376953,19327352832,1073741824,10253008896,283115520
209,1742920705926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.406314849853516,42.56581115722656,42.34807205200195,45.27211380004883,45.009605407714844,68.42105102539063,57.894737243652344,0,50,33.333335876464844,38.88888931274414,36.842105865478516,0,0,0,0,10.052906036376953,19327352832,1073741824,10252468224,283115520
204,1742920706136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.406314849853516,42.56581115722656,42.34807205200195,45.27211380004883,45.009605407714844,63.15789031982422,52.6315803527832,0,52.6315803527832,42.105262756347656,50,33.333335876464844,0,0,0,0,10.052906036376953,19327352832,1073741824,10252304384,283115520
206,1742920706341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.406314849853516,42.56581115722656,42.34807205200195,45.27211380004883,45.009605407714844,65,55.55555725097656,0,47.36842346191406,33.333335876464844,41.17647171020508,31.57894515991211,0,0,0,0,5.898643493652344,19327352832,1073741824,10252353536,283115520
204,1742920706549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.406314849853516,42.56581115722656,42.34807205200195,45.27211380004883,45.009605407714844,61.11111068725586,52.6315803527832,0,44.4444465637207,33.333335876464844,40,31.57894515991211,0,0,0,0,5.898643493652344,19327352832,1073741824,10252353536,283115520
209,1742920706754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.406314849853516,42.56581115722656,42.34807205200195,45.27211380004883,45.009605407714844,63.15789031982422,57.894737243652344,0,44.4444465637207,35,44.4444465637207,31.57894515991211,0,0,90,0,5.898643493652344,19327352832,1073741824,10252173312,283115520
199,1742920706964,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.48141098022461,42.6993293762207,42.414825439453125,45.374595642089844,45.026939392089844,68.42105102539063,60.000003814697266,0,36.842105865478516,27.77777862548828,36.842105865478516,25,0,0,90.47618865966797,0,5.898643493652344,19327352832,1073741824,10251780096,283115520
209,1742920707165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.48141098022461,42.6993293762207,42.414825439453125,45.374595642089844,45.026939392089844,61.11111068725586,61.11111068725586,0,38.88888931274414,27.77777862548828,44.4444465637207,27.77777862548828,0,0,9.090909004211426,0,5.898643493652344,19327352832,1073741824,10251845632,283115520
205,1742920707375,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.48141098022461,42.6993293762207,42.414825439453125,45.374595642089844,45.026939392089844,60.000003814697266,57.894737243652344,0,47.36842346191406,31.57894515991211,36.842105865478516,33.333335876464844,0,0,0,0,6.003627777099609,19327352832,1073741824,10250387456,283115520
199,1742920707581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.48141098022461,42.6993293762207,42.414825439453125,45.374595642089844,45.026939392089844,66.66667175292969,57.894737243652344,0,55.55555725097656,47.36842346191406,44.4444465637207,35.29411697387695,0,0,0,0,6.003627777099609,19327352832,1073741824,10250403840,283115520
199,1742920707781,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,42.48141098022461,42.6993293762207,42.414825439453125,45.374595642089844,45.026939392089844,73.68421173095703,72.22222137451172,0,60.000003814697266,52.6315803527832,50,40,0,0,0,0,6.003627777099609,19327352832,1073741824,10250649600,283115520
200,1742920707981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.842166900634766,42.99203872680664,42.71182632446289,45.789276123046875,45.37447738647461,77.77777862548828,66.66667175292969,0,58.82353210449219,52.94117736816406,47.05882263183594,47.05882263183594,0,0,0,0,6.003627777099609,19327352832,1073741824,10250272768,283115520
201,1742920708182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.842166900634766,42.99203872680664,42.71182632446289,45.789276123046875,45.37447738647461,72.22222137451172,70.5882339477539,0,61.11111068725586,55.55555725097656,55.55555725097656,45,0,0,0,0,6.003627777099609,19327352832,1073741824,10250403840,283115520
199,1742920708384,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.842166900634766,42.99203872680664,42.71182632446289,45.789276123046875,45.37447738647461,72.22222137451172,68.42105102539063,0,61.11111068725586,57.894737243652344,52.6315803527832,41.17647171020508,0,0,0,0,8.676185607910156,19327352832,1073741824,10249404416,283115520
200,1742920708584,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.842166900634766,42.99203872680664,42.71182632446289,45.789276123046875,45.37447738647461,72.22222137451172,63.15789031982422,0,61.11111068725586,50,50,44.4444465637207,0,0,0,0,8.676185607910156,19327352832,1073741824,10249404416,283115520
200,1742920708785,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.39177703857422,42.565338134765625,42.33168411254883,45.789276123046875,45.37447738647461,70.5882339477539,64.70588684082031,0,55.55555725097656,47.05882263183594,50,44.4444465637207,0,0,0,0,8.676185607910156,19327352832,1073741824,10248372224,283115520
199,1742920708987,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.39177703857422,42.565338134765625,42.33168411254883,45.259029388427734,44.98540496826172,68.42105102539063,68.42105102539063,0,57.894737243652344,47.36842346191406,52.94117736816406,45,0,0,0,4.761904716491699,8.676185607910156,19327352832,1073741824,10248126464,283115520
199,1742920709187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.39177703857422,42.565338134765625,42.33168411254883,45.259029388427734,44.98540496826172,72.22222137451172,64.70588684082031,0,58.82353210449219,52.6315803527832,47.36842346191406,38.88888931274414,0,0,0,0,8.676185607910156,19327352832,1073741824,10248126464,283115520
201,1742920709388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.39177703857422,42.565338134765625,42.33168411254883,45.259029388427734,44.98540496826172,70.5882339477539,66.66667175292969,0,61.11111068725586,50,55.55555725097656,47.05882263183594,0,0,0,0,6.413280487060547,19327352832,1073741824,10248126464,283115520
209,1742920709589,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.39177703857422,42.565338134765625,42.33168411254883,45.259029388427734,44.98540496826172,72.22222137451172,66.66667175292969,0,66.66667175292969,47.05882263183594,50,42.105262756347656,0,0,0,0,6.413280487060547,19327352832,1073741824,10248339456,283115520
199,1742920709800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.365264892578125,42.55891036987305,42.31005096435547,45.20924377441406,44.93121337890625,66.66667175292969,68.42105102539063,0,60.000003814697266,55.55555725097656,55,47.36842346191406,0,0,0,0,6.413280487060547,19327352832,1073741824,10248634368,283115520
201,1742920710001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.365264892578125,42.55891036987305,42.31005096435547,45.20924377441406,44.93121337890625,72.7272720336914,66.66667175292969,0,64.70588684082031,61.11111068725586,52.94117736816406,50,0,0,0,0,6.413280487060547,19327352832,1073741824,10248404992,283115520
201,1742920710203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.365264892578125,42.55891036987305,42.31005096435547,45.20924377441406,44.93121337890625,72.22222137451172,66.66667175292969,0,58.82353210449219,50,55.55555725097656,50,0,0,0,0,6.413280487060547,19327352832,1073741824,10248388608,283115520
201,1742920710405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.365264892578125,42.55891036987305,42.31005096435547,45.20924377441406,44.93121337890625,66.66667175292969,66.66667175292969,0,57.894737243652344,47.36842346191406,44.4444465637207,38.88888931274414,0,0,0,0,6.4905853271484375,19327352832,1073741824,10248404992,283115520
200,1742920710608,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.365264892578125,42.55891036987305,42.31005096435547,45.20924377441406,44.93121337890625,66.66667175292969,68.42105102539063,0,57.894737243652344,47.05882263183594,50,45,0,0,0,0,6.4905853271484375,19327352832,1073741824,10248404992,283115520
200,1742920710810,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.35791015625,42.54719543457031,42.29408264160156,45.196998596191406,44.87947463989258,66.66667175292969,61.11111068725586,0,61.11111068725586,50,52.94117736816406,41.17647171020508,0,0,0,0,6.4905853271484375,19327352832,1073741824,10248404992,283115520
199,1742920711011,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.35791015625,42.54719543457031,42.29408264160156,45.196998596191406,44.87947463989258,68.42105102539063,66.66667175292969,0,61.11111068725586,52.94117736816406,47.36842346191406,38.88888931274414,0,0,0,0,6.4905853271484375,19327352832,1073741824,10248552448,283115520
198,1742920711211,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.35791015625,42.54719543457031,42.29408264160156,45.196998596191406,44.87947463989258,76.47058868408203,72.22222137451172,0,63.15789031982422,52.6315803527832,50,47.36842346191406,0,0,0,0,6.4905853271484375,19327352832,1073741824,10248667136,283115520
199,1742920711411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.35791015625,42.54719543457031,42.29408264160156,45.196998596191406,44.87947463989258,72.22222137451172,66.66667175292969,0,58.82353210449219,55.55555725097656,50,47.36842346191406,0,0,0,0,6.768581390380859,19327352832,1073741824,10248847360,283115520
