Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743220113128,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.914974212646484,42.09359359741211,42.012840270996094,44.544517517089844,44.33815383911133,0,NaN,0,0,0,0,0,0,0,0,0,3.26375675201416,19327352832,1073741824,10723459072,132972544
209,1743220113128,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.914974212646484,42.09359359741211,42.012840270996094,44.544517517089844,44.33815383911133,100,0,NaN,100,NaN,NaN,0,NaN,NaN,0,0,3.26375675201416,19327352832,1073741824,10725785600,132972544
205,1743220113339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.914974212646484,42.09359359741211,42.012840270996094,44.544517517089844,44.33815383911133,19.047618865966797,14.285715103149414,27.272727966308594,15.000000953674316,13.636363983154297,9.523809432983398,9.090909004211426,33.333335876464844,23.809524536132813,25,35,3.2248058319091797,19327352832,1073741824,10736140288,132972544
203,1743220113545,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.914974212646484,42.09359359741211,42.012840270996094,44.544517517089844,44.33815383911133,5,0,10.526315689086914,0,0,0,0,40,40,33.333335876464844,95,3.2248058319091797,19327352832,1073741824,10736222208,132972544
206,1743220113748,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,44.327842712402344,43.57551956176758,45.593685150146484,46.7286491394043,45.23678207397461,0,4.761904716491699,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,3.2248058319091797,19327352832,1073741824,10736189440,132972544
208,1743220113955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,44.327842712402344,43.57551956176758,45.593685150146484,46.7286491394043,45.23678207397461,9.523809432983398,9.523809432983398,100,9.090909004211426,0,0,0,40,40,42.85714340209961,0,3.2248058319091797,19327352832,1073741824,10736304128,132972544
203,1743220114164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,44.327842712402344,43.57551956176758,45.593685150146484,46.7286491394043,45.23678207397461,9.523809432983398,0,95.45454406738281,5.263157844543457,0,4.545454502105713,0,4.545454502105713,0,0,4.761904716491699,3.2248058319091797,19327352832,1073741824,10736304128,132972544
204,1743220114368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,44.327842712402344,43.57551956176758,45.593685150146484,46.7286491394043,45.23678207397461,10,10,75,19.047618865966797,9.090909004211426,0,0,25,0,0,0,3.6751351356506348,19327352832,1073741824,10736304128,132972544
201,1743220114574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.359375,44.327842712402344,43.57551956176758,45.593685150146484,46.7286491394043,45.23678207397461,9.523809432983398,9.523809432983398,42.85714340209961,9.523809432983398,0,0,0,95.23809814453125,42.85714340209961,0,42.85714340209961,3.6751351356506348,19327352832,1073741824,10736304128,132972544
200,1743220114776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.640625,54.03371810913086,48.52458572387695,55.09605407714844,52.682334899902344,47.2197265625,5,5,36.842105865478516,5,0,0,0,100,30.000001907348633,55,60.000003814697266,3.6751351356506348,19327352832,1073741824,10684743680,132972544
