Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742927598297,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.548866271972656,36.730621337890625,36.71138000488281,39.080631256103516,39.08990478515625,50,50,0,0,0,0,0,0,0,0,0,4.637373924255371,19327352832,1073741824,10094280704,266338304
209,1742927598297,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.548866271972656,36.730621337890625,36.71138000488281,39.080631256103516,39.08990478515625,NaN,NaN,0,0,NaN,0,NaN,0,0,NaN,0,4.637373924255371,19327352832,1073741824,10096345088,266338304
207,1742927598508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.548866271972656,36.730621337890625,36.71138000488281,39.080631256103516,39.08990478515625,20,15.000000953674316,25,14.285715103149414,13.636363983154297,5,9.090909004211426,30.000001907348633,33.333335876464844,42.85714340209961,25,4.637373924255371,19327352832,1073741824,10102341632,266338304
209,1742927598715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.548866271972656,36.730621337890625,36.71138000488281,39.080631256103516,39.08990478515625,42.85714340209961,38.095237731933594,38.095237731933594,35,38.095237731933594,40.90909194946289,35,38.095237731933594,40,100,40,4.637373924255371,19327352832,1073741824,10102423552,266338304
200,1742927598926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,37.76585006713867,37.9990234375,37.708717346191406,41.02977752685547,39.71937942504883,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.545454502105713,100,8.69565200805664,4.637373924255371,19327352832,1073741824,10102423552,266338304
203,1742927599127,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,37.76585006713867,37.9990234375,37.708717346191406,41.02977752685547,39.71937942504883,10,9.523809432983398,0,5,0,0,0,0,45,57.142860412597656,0,4.637373924255371,19327352832,1073741824,10102341632,266338304
201,1742927599331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,37.76585006713867,37.9990234375,37.708717346191406,41.02977752685547,39.71937942504883,9.523809432983398,5,4.761904716491699,4.761904716491699,5,5,4.761904716491699,0,100,4.761904716491699,5,4.949607849121094,19327352832,1073741824,10102374400,266338304
200,1742927599533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,37.76585006713867,37.9990234375,37.708717346191406,41.02977752685547,39.71937942504883,52.6315803527832,55,40,55,50,40,40,40,40,100,40,4.949607849121094,19327352832,1073741824,10108436480,266338304
201,1742927599734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,37.76585006713867,37.9990234375,37.708717346191406,41.02977752685547,39.71937942504883,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,85.71428680419922,15.000000953674316,4.949607849121094,19327352832,1073741824,10108436480,266338304
209,1742927599936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,40.2797737121582,43.2088737487793,39.308895111083984,48.97200012207031,42.25519561767578,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,0,100,4.949607849121094,19327352832,1073741824,10108518400,266338304
