Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742943914369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.310977935791016,34.342918395996094,34.2338981628418,36.720191955566406,36.529754638671875,50,0,0,0,0,0,0,0,0,0,0,3.9567959308624268,19327352832,1073741824,10879909888,130940928
209,1742943914369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.310977935791016,34.342918395996094,34.2338981628418,36.720191955566406,36.529754638671875,NaN,NaN,0,100,0,0,0,0,0,0,NaN,3.9567959308624268,19327352832,1073741824,10881990656,130940928
209,1742943914580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.310977935791016,34.342918395996094,34.2338981628418,36.720191955566406,36.529754638671875,15.000000953674316,14.285715103149414,20,14.285715103149414,5,5,4.761904716491699,42.85714340209961,25,30.000001907348633,23.809524536132813,4.070767879486084,19327352832,1073741824,10890248192,130940928
205,1742943914790,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.6875,34.310977935791016,34.342918395996094,34.2338981628418,36.720191955566406,36.529754638671875,47.619049072265625,50,42.85714340209961,40,42.85714340209961,40,42.85714340209961,100,42.85714340209961,40.90909194946289,42.85714340209961,4.070767879486084,19327352832,1073741824,10890100736,130940928
205,1742943914996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.32170486450195,36.27468490600586,36.02275848388672,39.69095993041992,37.5565071105957,9.523809432983398,0,0,4.761904716491699,0,0,0,0,42.85714340209961,0,57.142860412597656,4.070767879486084,19327352832,1073741824,10890248192,130940928
209,1742943915201,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.32170486450195,36.27468490600586,36.02275848388672,39.69095993041992,37.5565071105957,40,42.85714340209961,42.85714340209961,40,42.85714340209961,40,40,40,100,40,42.105262756347656,4.070767879486084,19327352832,1073741824,10889756672,130940928
203,1742943915411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.32170486450195,36.27468490600586,36.02275848388672,39.69095993041992,37.5565071105957,4.761904716491699,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,100,8.69565200805664,4.545454502105713,4.248989105224609,19327352832,1073741824,10889609216,130940928
207,1742943915615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.32170486450195,36.27468490600586,36.02275848388672,39.69095993041992,37.5565071105957,10,9.523809432983398,0,5.263157844543457,10,0,0,0,42.85714340209961,0,55,4.248989105224609,19327352832,1073741824,10889609216,130940928
209,1742943915822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.32170486450195,36.27468490600586,36.02275848388672,39.69095993041992,37.5565071105957,5,5,0,4.545454502105713,9.523809432983398,4.761904716491699,0,0,35,0,66.66667175292969,4.248989105224609,19327352832,1073741824,10889609216,130940928
209,1742943916033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.11427307128906,45.09079360961914,38.69245529174805,53.24345016479492,41.02181625366211,70,65,72.7272720336914,60.000003814697266,60.000003814697266,50,54.54545593261719,80.95238494873047,80.95238494873047,75,76.19047546386719,4.248989105224609,19327352832,1073741824,10883284992,130940928
208,1742943916243,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.11427307128906,45.09079360961914,38.69245529174805,53.24345016479492,41.02181625366211,8.69565200805664,0,0,0,0,4.761904716491699,0,0,100,0,0,4.248989105224609,19327352832,1073741824,10882990080,130940928
7,1742943916452,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.11427307128906,45.09079360961914,38.69245529174805,53.24345016479492,41.02181625366211,5.263157844543457,9.523809432983398,10,9.090909004211426,0,4.545454502105713,0,10,20,14.285715103149414,14.285715103149414,12.005404472351074,19327352832,1073741824,10883923968,130940928
