Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742924949308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.684051513671875,37.8162841796875,37.80630111694336,40.23838806152344,39.98136901855469,50,0,0,0,0,100,0,0,0,0,0,4.444624900817871,19327352832,1073741824,10219192320,274726912
209,1742924949308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.684051513671875,37.8162841796875,37.80630111694336,40.23838806152344,39.98136901855469,NaN,0,0,100,NaN,100,0,0,0,0,0,4.444624900817871,19327352832,1073741824,10219192320,274726912
199,1742924949519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.684051513671875,37.8162841796875,37.80630111694336,40.23838806152344,39.98136901855469,45,45,33.333335876464844,23.809524536132813,14.285715103149414,20,19.047618865966797,33.333335876464844,30.000001907348633,25,47.619049072265625,4.444624900817871,19327352832,1073741824,10219192320,274726912
209,1742924949718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.684051513671875,37.8162841796875,37.80630111694336,40.23838806152344,39.98136901855469,100,45,35,42.105262756347656,45,42.85714340209961,40,38.095237731933594,40,38.095237731933594,100,4.444624900817871,19327352832,1073741824,10219192320,274726912
200,1742924949929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.01023483276367,39.289432525634766,38.986236572265625,42.63796615600586,40.700748443603516,100,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5,90.47618865966797,4.761904716491699,4.761904716491699,4.444624900817871,19327352832,1073741824,10219192320,274726912
201,1742924950130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.01023483276367,39.289432525634766,38.986236572265625,42.63796615600586,40.700748443603516,10,35,0,9.523809432983398,0,0,65,0,100,0,0,4.444624900817871,19327352832,1073741824,10233348096,274726912
201,1742924950332,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.01023483276367,39.289432525634766,38.986236572265625,42.63796615600586,40.700748443603516,55,5,0,26.3157901763916,4.761904716491699,0,20,0,100,0,0,4.852534770965576,19327352832,1073741824,10233348096,274726912
209,1742924950534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.01023483276367,39.289432525634766,38.986236572265625,42.63796615600586,40.700748443603516,47.619049072265625,45,45,65,63.15789031982422,55,45,45,65,78.94737243652344,42.85714340209961,4.852534770965576,19327352832,1073741824,10239557632,274726912
209,1742924950744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,39.01023483276367,39.289432525634766,38.986236572265625,42.63796615600586,40.700748443603516,38.095237731933594,38.095237731933594,0,31.81818199157715,52.38095474243164,14.285715103149414,0,0,0,100,0,4.852534770965576,19327352832,1073741824,10239344640,274726912
209,1742924950954,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.84375,42.60829162597656,48.74883270263672,40.9225959777832,57.4241943359375,44.312095642089844,80,23.809524536132813,38.095237731933594,10,27.272727966308594,0,81.81818389892578,0,47.619049072265625,13.636363983154297,0,4.852534770965576,19327352832,1073741824,10246242304,274726912
