Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743225552488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.617088317871094,41.670799255371094,41.7788200378418,44.21486282348633,44.10108947753906,NaN,0,0,50,0,0,0,0,0,0,0,3.286320686340332,19327352832,1073741824,10726539264,132972544
209,1743225552489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.617088317871094,41.670799255371094,41.7788200378418,44.21486282348633,44.10108947753906,50,0,0,100,0,0,0,0,0,NaN,0,3.286320686340332,19327352832,1073741824,10729979904,132972544
209,1743225552699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,41.91957473754883,42.06622314453125,41.952816009521484,44.808475494384766,44.20311737060547,25,19.047618865966797,23.809524536132813,10,9.523809432983398,5,5,25,23.809524536132813,42.85714340209961,28.571430206298828,3.286320686340332,19327352832,1073741824,10739367936,132972544
205,1743225552909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,41.91957473754883,42.06622314453125,41.952816009521484,44.808475494384766,44.20311737060547,45,55,38.095237731933594,42.85714340209961,42.85714340209961,40.90909194946289,40.90909194946289,42.85714340209961,42.85714340209961,90.47618865966797,50,3.286320686340332,19327352832,1073741824,10745053184,132972544
209,1743225553115,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,41.91957473754883,42.06622314453125,41.952816009521484,44.808475494384766,44.20311737060547,9.523809432983398,5,0,4.761904716491699,0,4.761904716491699,0,0,100,4.761904716491699,0,3.286054849624634,19327352832,1073741824,10745593856,132972544
201,1743225553325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,41.91957473754883,42.06622314453125,41.952816009521484,44.808475494384766,44.20311737060547,42.85714340209961,45.45454788208008,42.85714340209961,40,42.85714340209961,40,38.095237731933594,42.85714340209961,65,42.85714340209961,77.2727279663086,3.286054849624634,19327352832,1073741824,10745479168,132972544
209,1743225553527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,41.91957473754883,42.06622314453125,41.952816009521484,44.808475494384766,44.20311737060547,5.263157844543457,5.555555820465088,0,9.090909004211426,4.761904716491699,0,0,0,0,0,100,3.286054849624634,19327352832,1073741824,10686840832,132972544
208,1743225553737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,45.32668685913086,47.99125671386719,44.33154296875,53.64183807373047,46.92111587524414,9.090909004211426,4.545454502105713,0,0,0,0,0,0,47.619049072265625,0,52.38095474243164,3.286054849624634,19327352832,1073741824,10686791680,132972544
209,1743225553946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,45.32668685913086,47.99125671386719,44.33154296875,53.64183807373047,46.92111587524414,14.285715103149414,10,9.090909004211426,5,5,9.523809432983398,9.523809432983398,9.090909004211426,100,5,5,3.286054849624634,19327352832,1073741824,10686824448,132972544
209,1743225554156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,45.32668685913086,47.99125671386719,44.33154296875,53.64183807373047,46.92111587524414,66.66667175292969,66.66667175292969,75,61.904762268066406,59.09090805053711,57.142860412597656,55,80,76.19047546386719,76.19047546386719,76.19047546386719,4.549032688140869,19327352832,1073741824,10686922752,132972544
