Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742924567768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.86021041870117,38.051761627197266,37.959983825683594,40.418601989746094,40.01118469238281,100,NaN,0,0,0,0,0,0,0,0,0,4.0871405601501465,19327352832,1073741824,10093723648,274726912
204,1742924567768,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.86021041870117,38.051761627197266,37.959983825683594,40.418601989746094,40.01118469238281,NaN,0,0,100,NaN,0,NaN,NaN,0,0,0,4.0871405601501465,19327352832,1073741824,10094592000,274726912
201,1742924567974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.02259826660156,38.12821960449219,38.00733947753906,40.54880142211914,40.05626678466797,28.571430206298828,15.789472579956055,30.000001907348633,15.789472579956055,10,10,9.523809432983398,38.095237731933594,30.000001907348633,30.000001907348633,30.000001907348633,4.0871405601501465,19327352832,1073741824,10101948416,274726912
204,1742924568176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.02259826660156,38.12821960449219,38.00733947753906,40.54880142211914,40.05626678466797,31.57894515991211,36.3636360168457,33.333335876464844,33.333335876464844,30.000001907348633,33.333335876464844,30.000001907348633,100,33.333335876464844,35,33.333335876464844,4.0871405601501465,19327352832,1073741824,10100506624,274726912
204,1742924568382,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.02259826660156,38.12821960449219,38.00733947753906,40.54880142211914,40.05626678466797,18.18181800842285,10.526315689086914,10,10,14.285715103149414,10,14.285715103149414,14.285715103149414,15.000000953674316,95,14.285715103149414,4.211866855621338,19327352832,1073741824,10099884032,274726912
200,1742924568587,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.02259826660156,38.12821960449219,38.00733947753906,40.54880142211914,40.05626678466797,5.263157844543457,9.090909004211426,0,4.761904716491699,0,0,0,0,0,100,0,4.211866855621338,19327352832,1073741824,10097360896,274726912
203,1742924568787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,42.17766189575195,41.11738204956055,40.677677154541016,44.82266616821289,42.235877990722656,5,0,0,0,0,0,0,0,0,100,0,4.211866855621338,19327352832,1073741824,10093887488,274726912
203,1742924568991,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,42.17766189575195,41.11738204956055,40.677677154541016,44.82266616821289,42.235877990722656,50,47.619049072265625,45,47.619049072265625,47.36842346191406,42.105262756347656,42.105262756347656,40,90,50,42.85714340209961,4.211866855621338,19327352832,1073741824,10093019136,274726912
204,1742924569196,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,42.17766189575195,41.11738204956055,40.677677154541016,44.82266616821289,42.235877990722656,4.761904716491699,0,0,0,0,0,0,28.571430206298828,57.142860412597656,0,20,4.211866855621338,19327352832,1073741824,10090807296,274726912
204,1742924569401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,42.17766189575195,41.11738204956055,40.677677154541016,44.82266616821289,42.235877990722656,5,9.090909004211426,0,0,0,0,0,100,4.761904716491699,8.69565200805664,0,8.45170783996582,19327352832,1073741824,10088972288,274726912
