Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742949109255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.5,32.02708435058594,31.981407165527344,32.15237045288086,34.66716003417969,34.29696273803711,50,0,0,0,0,0,0,0,0,0,0,3.104344606399536,19327352832,1073741824,10960289792,130940928
209,1742949109255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.5,32.02708435058594,31.981407165527344,32.15237045288086,34.66716003417969,34.29696273803711,NaN,0,0,NaN,0,NaN,0,0,NaN,0,NaN,3.104344606399536,19327352832,1073741824,10961797120,130940928
201,1742949109465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.5,32.02708435058594,31.981407165527344,32.15237045288086,34.66716003417969,34.29696273803711,23.809524536132813,20,28.571430206298828,18.18181800842285,18.18181800842285,5,10,25,28.571430206298828,28.571430206298828,42.85714340209961,3.129729747772217,19327352832,1073741824,10973511680,130940928
203,1742949109667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.5,32.02708435058594,31.981407165527344,32.15237045288086,34.66716003417969,34.29696273803711,40,40,40,40,36.842105865478516,38.095237731933594,35,40,40,40,100,3.129729747772217,19327352832,1073741824,10973593600,130940928
209,1742949109871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.5,32.02708435058594,31.981407165527344,32.15237045288086,34.66716003417969,34.29696273803711,10,9.523809432983398,5,9.523809432983398,5,5,5,4.761904716491699,90.47618865966797,4.761904716491699,15.000000953674316,3.129729747772217,19327352832,1073741824,10973708288,130940928
202,1742949110081,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,34.57301330566406,37.00699234008789,33.90618133544922,42.24605941772461,36.26546859741211,42.85714340209961,42.85714340209961,40,40,40.90909194946289,42.85714340209961,40.90909194946289,42.85714340209961,85.71428680419922,55,43.4782600402832,3.129729747772217,19327352832,1073741824,10973724672,130940928
209,1742949110284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,34.57301330566406,37.00699234008789,33.90618133544922,42.24605941772461,36.26546859741211,10.526315689086914,5,0,4.761904716491699,0,0,0,0,4.761904716491699,100,0,3.129729747772217,19327352832,1073741824,10891722752,130940928
209,1742949110494,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,34.57301330566406,37.00699234008789,33.90618133544922,42.24605941772461,36.26546859741211,9.523809432983398,10,38.095237731933594,4.761904716491699,23.809524536132813,0,0,0,52.38095474243164,13.636363983154297,0,4.1220293045043945,19327352832,1073741824,10894524416,130940928
201,1742949110704,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,34.57301330566406,37.00699234008789,33.90618133544922,42.24605941772461,36.26546859741211,4.761904716491699,4.545454502105713,0,0,0,0,0,0,28.571430206298828,0,75,4.1220293045043945,19327352832,1073741824,10894196736,130940928
201,1742949110906,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,34.57301330566406,37.00699234008789,33.90618133544922,42.24605941772461,36.26546859741211,70,63.15789031982422,70,60.000003814697266,55,55,50,71.42857360839844,70,75,85,4.1220293045043945,19327352832,1073741824,10894147584,130940928
204,1742949111107,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.30210876464844,39.49113082885742,38.080379486083984,44.62546920776367,38.3110466003418,5,5,5,4.761904716491699,5,4.761904716491699,0,5,5,100,0,4.1220293045043945,19327352832,1073741824,10893950976,130940928
202,1742949111313,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.30210876464844,39.49113082885742,38.080379486083984,44.62546920776367,38.3110466003418,15.000000953674316,14.285715103149414,19.047618865966797,5,5,0,4.761904716491699,10,10,47.619049072265625,20,4.1220293045043945,19327352832,1073741824,10879811584,130940928
8,1742949111516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,38.30210876464844,39.49113082885742,38.080379486083984,44.62546920776367,38.3110466003418,5,0,0,0,0,0,0,0,4.761904716491699,0,0,11.994306564331055,19327352832,1073741824,10866458624,130940928
