Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743220913825,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.81534194946289,42.075836181640625,41.99599075317383,44.48421859741211,44.22214889526367,0,0,0,0,0,0,0,0,0,0,0,3.424865961074829,19327352832,1073741824,10758455296,132972544
209,1743220913825,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.81534194946289,42.075836181640625,41.99599075317383,44.48421859741211,44.22214889526367,NaN,0,NaN,NaN,0,0,0,0,0,0,NaN,3.424865961074829,19327352832,1073741824,10761551872,132972544
200,1743220914035,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.81534194946289,42.075836181640625,41.99599075317383,44.48421859741211,44.22214889526367,23.809524536132813,15.000000953674316,31.81818199157715,14.285715103149414,10,5.263157844543457,9.523809432983398,28.571430206298828,42.85714340209961,28.571430206298828,28.571430206298828,3.424865961074829,19327352832,1073741824,10770382848,132972544
209,1743220914237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.81534194946289,42.075836181640625,41.99599075317383,44.48421859741211,44.22214889526367,5,9.523809432983398,40,4.761904716491699,0,0,0,31.57894515991211,100,40,9.523809432983398,3.45051908493042,19327352832,1073741824,10770382848,132972544
206,1743220914447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.81534194946289,42.075836181640625,41.99599075317383,44.48421859741211,44.22214889526367,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,0,4.761904716491699,100,4.761904716491699,0,3.45051908493042,19327352832,1073741824,10770382848,132972544
200,1743220914654,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.81534194946289,42.075836181640625,41.99599075317383,44.48421859741211,44.22214889526367,10,9.523809432983398,4.545454502105713,0,0,4.545454502105713,0,38.095237731933594,100,40,42.85714340209961,3.45051908493042,19327352832,1073741824,10770382848,132972544
201,1743220914855,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,46.2203369140625,51.929527282714844,44.46810531616211,60.62932205200195,47.355445861816406,0,10,0,0,0,0,0,0,80.95238494873047,19.047618865966797,0,3.45051908493042,19327352832,1073741824,10751311872,132972544
203,1743220915057,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,46.2203369140625,51.929527282714844,44.46810531616211,60.62932205200195,47.355445861816406,14.285715103149414,10.526315689086914,0,9.523809432983398,9.523809432983398,5,0,0,0,100,0,3.45051908493042,19327352832,1073741824,10754080768,132972544
203,1743220915261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,46.2203369140625,51.929527282714844,44.46810531616211,60.62932205200195,47.355445861816406,14.285715103149414,10,0,5,15.000000953674316,0,0,0,0,5.263157844543457,80.95238494873047,4.091238021850586,19327352832,1073741824,10754834432,132972544
204,1743220915465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,46.2203369140625,51.929527282714844,44.46810531616211,60.62932205200195,47.355445861816406,5,4.761904716491699,55,4.761904716491699,0,0,0,52.38095474243164,0,52.38095474243164,100,4.091238021850586,19327352832,1073741824,10754834432,132972544
209,1743220915670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,46.2203369140625,51.929527282714844,44.46810531616211,60.62932205200195,47.355445861816406,0,5,42.85714340209961,0,0,0,0,61.904762268066406,20,76.19047546386719,80,4.091238021850586,19327352832,1073741824,10754834432,132972544
209,1743220915880,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,49.278587341308594,47.93865966796875,48.46046447753906,52.03230285644531,47.684112548828125,9.090909004211426,4.761904716491699,61.904762268066406,0,0,0,0,38.095237731933594,59.09090805053711,38.095237731933594,85,4.091238021850586,19327352832,1073741824,10754228224,132972544
209,1743220916090,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,49.278587341308594,47.93865966796875,48.46046447753906,52.03230285644531,47.684112548828125,0,4.761904716491699,50,0,0,0,0,15.000000953674316,61.904762268066406,55,95.45454406738281,4.091238021850586,19327352832,1073741824,10754031616,132972544
201,1743220916300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,49.278587341308594,47.93865966796875,48.46046447753906,52.03230285644531,47.684112548828125,9.090909004211426,4.761904716491699,38.095237731933594,8.69565200805664,0,0,0,61.904762268066406,76.19047546386719,59.09090805053711,50,12.21330738067627,19327352832,1073741824,10753867776,132972544
207,1743220916502,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,49.278587341308594,47.93865966796875,48.46046447753906,52.03230285644531,47.684112548828125,5.263157844543457,0,38.095237731933594,0,4.761904716491699,0,0,60.000003814697266,35,90,60.000003814697266,12.21330738067627,19327352832,1073741824,10753916928,132972544
204,1743220916710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,56.25143051147461,56.121761322021484,54.8223991394043,60.607173919677734,50.45937728881836,5,5,50,0,4.761904716491699,0,0,57.142860412597656,57.142860412597656,95.23809814453125,14.285715103149414,12.21330738067627,19327352832,1073741824,10753949696,132972544
203,1743220916915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,56.25143051147461,56.121761322021484,54.8223991394043,60.607173919677734,50.45937728881836,10,19.047618865966797,23.809524536132813,9.523809432983398,0,9.090909004211426,0,40.90909194946289,60.000003814697266,100,60.000003814697266,12.21330738067627,19327352832,1073741824,10753933312,132972544
204,1743220917119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,56.25143051147461,56.121761322021484,54.8223991394043,60.607173919677734,50.45937728881836,9.523809432983398,4.761904716491699,25,4.761904716491699,0,0,0,35,76.19047546386719,85,61.904762268066406,12.21330738067627,19327352832,1073741824,10753916928,132972544
205,1743220917324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,56.25143051147461,56.121761322021484,54.8223991394043,60.607173919677734,50.45937728881836,9.523809432983398,5,55,0,0,0,0,60.000003814697266,90,15.000000953674316,60.000003814697266,17.259756088256836,19327352832,1073741824,10753884160,132972544
203,1743220917530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,56.25143051147461,56.121761322021484,54.8223991394043,60.607173919677734,50.45937728881836,5,5,100,4.761904716491699,0,0,4.761904716491699,45,33.333335876464844,50,61.904762268066406,17.259756088256836,19327352832,1073741824,10753835008,132972544
202,1743220917733,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,56.87831115722656,57.431251525878906,57.193973541259766,62.48540115356445,51.22383499145508,0,4.761904716491699,95.23809814453125,4.761904716491699,0,0,0,33.333335876464844,60.000003814697266,57.142860412597656,33.333335876464844,17.259756088256836,19327352832,1073741824,10753589248,132972544
201,1743220917936,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,56.87831115722656,57.431251525878906,57.193973541259766,62.48540115356445,51.22383499145508,9.523809432983398,0,95.23809814453125,0,0,0,0,20,60.000003814697266,50,57.142860412597656,17.259756088256836,19327352832,1073741824,10753540096,132972544
200,1743220918138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,56.87831115722656,57.431251525878906,57.193973541259766,62.48540115356445,51.22383499145508,0,4.761904716491699,42.105262756347656,0,9.090909004211426,0,4.761904716491699,60.000003814697266,60.000003814697266,100,15.789472579956055,17.259756088256836,19327352832,1073741824,10753376256,132972544
205,1743220918339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,56.87831115722656,57.431251525878906,57.193973541259766,62.48540115356445,51.22383499145508,9.523809432983398,5,100,0,0,0,0,30.000001907348633,60.000003814697266,60.000003814697266,30.000001907348633,20.544281005859375,19327352832,1073741824,10753409024,132972544
202,1743220918546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,56.87831115722656,57.431251525878906,57.193973541259766,62.48540115356445,51.22383499145508,5,4.761904716491699,85.71428680419922,0,0,0,0,15.000000953674316,47.619049072265625,61.904762268066406,71.42857360839844,20.544281005859375,19327352832,1073741824,10753146880,132972544
203,1743220918748,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.46389389038086,56.27418518066406,61.143035888671875,60.165618896484375,51.30282974243164,5.263157844543457,5.263157844543457,80,9.523809432983398,0,0,0,60.000003814697266,25,60.000003814697266,57.142860412597656,20.544281005859375,19327352832,1073741824,10752835584,132972544
204,1743220918952,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.46389389038086,56.27418518066406,61.143035888671875,60.165618896484375,51.30282974243164,5,4.761904716491699,60.000003814697266,0,0,0,0,52.38095474243164,28.571430206298828,40,100,20.544281005859375,19327352832,1073741824,10753261568,132972544
209,1743220919157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.46389389038086,56.27418518066406,61.143035888671875,60.165618896484375,51.30282974243164,9.090909004211426,5,60.000003814697266,0,0,4.545454502105713,0,60.000003814697266,20,42.85714340209961,100,20.544281005859375,19327352832,1073741824,10753032192,132972544
208,1743220919367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.46389389038086,56.27418518066406,61.143035888671875,60.165618896484375,51.30282974243164,0,0,57.142860412597656,4.761904716491699,0,0,0,57.142860412597656,47.619049072265625,27.272727966308594,90.47618865966797,21.094770431518555,19327352832,1073741824,10753146880,132972544
209,1743220919576,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.46389389038086,56.27418518066406,61.143035888671875,60.165618896484375,51.30282974243164,9.523809432983398,4.761904716491699,57.142860412597656,4.545454502105713,0,0,0,61.904762268066406,0,100,60.000003814697266,21.094770431518555,19327352832,1073741824,10752835584,132972544
206,1743220919786,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,58.35993957519531,52.6216926574707,57.95413589477539,56.669559478759766,50.869407653808594,4.761904716491699,4.545454502105713,90.47618865966797,0,4.545454502105713,0,0,61.904762268066406,42.85714340209961,33.333335876464844,61.904762268066406,21.094770431518555,19327352832,1073741824,10751770624,132972544
207,1743220919993,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,58.35993957519531,52.6216926574707,57.95413589477539,56.669559478759766,50.869407653808594,5,5,76.19047546386719,0,4.545454502105713,0,0,61.904762268066406,60.000003814697266,66.66667175292969,14.285715103149414,21.094770431518555,19327352832,1073741824,10751590400,132972544
199,1743220920201,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,58.35993957519531,52.6216926574707,57.95413589477539,56.669559478759766,50.869407653808594,10,9.523809432983398,47.619049072265625,4.761904716491699,0,0,0,61.904762268066406,36.3636360168457,80,61.904762268066406,20.712480545043945,19327352832,1073741824,10742349824,132972544
201,1743220920402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,58.35993957519531,52.6216926574707,57.95413589477539,56.669559478759766,50.869407653808594,5,5,71.42857360839844,0,0,0,0,15.000000953674316,42.105262756347656,60.000003814697266,90,20.712480545043945,19327352832,1073741824,10742349824,132972544
208,1743220920604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,58.35993957519531,52.6216926574707,57.95413589477539,56.669559478759766,50.869407653808594,10,5,65,5,0,0,0,55,60.000003814697266,15.000000953674316,85.71428680419922,20.712480545043945,19327352832,1073741824,10742169600,132972544
