Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742926474289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.558650970458984,37.6965217590332,37.64763259887695,40.044349670410156,39.93285369873047,100,0,0,0,0,0,0,0,0,0,0,5.329357624053955,19327352832,1073741824,10703503360,266338304
209,1742926474289,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.558650970458984,37.6965217590332,37.64763259887695,40.044349670410156,39.93285369873047,0,NaN,0,0,100,0,0,100,0,0,0,5.329357624053955,19327352832,1073741824,10707435520,266338304
209,1742926474499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.558650970458984,37.6965217590332,37.64763259887695,40.044349670410156,39.93285369873047,36.842105865478516,30.000001907348633,25,35,38.095237731933594,22.72727394104004,19.047618865966797,25,28.571430206298828,28.571430206298828,47.619049072265625,5.329357624053955,19327352832,1073741824,10706321408,266338304
203,1742926474709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.558650970458984,37.6965217590332,37.64763259887695,40.044349670410156,39.93285369873047,66.66667175292969,63.6363639831543,47.619049072265625,52.38095474243164,52.38095474243164,40,38.095237731933594,40.90909194946289,42.85714340209961,45,90.47618865966797,5.329357624053955,19327352832,1073741824,10704568320,266338304
207,1742926474914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.88938522338867,38.915069580078125,38.94491195678711,41.859249114990234,40.734928131103516,15.000000953674316,36.842105865478516,0,33.333335876464844,25,5,4.761904716491699,0,0,100,0,5.329357624053955,19327352832,1073741824,10704568320,266338304
200,1742926475122,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.88938522338867,38.915069580078125,38.94491195678711,41.859249114990234,40.734928131103516,20,45.45454788208008,0,33.333335876464844,14.285715103149414,9.523809432983398,5,0,0,100,0,5.329357624053955,19327352832,1073741824,10704568320,266338304
207,1742926475323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.88938522338867,38.915069580078125,38.94491195678711,41.859249114990234,40.734928131103516,38.095237731933594,26.3157901763916,19.047618865966797,36.842105865478516,42.105262756347656,25,15.789472579956055,15.000000953674316,14.285715103149414,100,15.000000953674316,5.637850761413574,19327352832,1073741824,10704420864,266338304
209,1742926475530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.88938522338867,38.915069580078125,38.94491195678711,41.859249114990234,40.734928131103516,57.894737243652344,52.38095474243164,28.571430206298828,47.619049072265625,52.38095474243164,42.85714340209961,36.3636360168457,28.571430206298828,30.000001907348633,100,28.571430206298828,5.637850761413574,19327352832,1073741824,10709221376,266338304
205,1742926475740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.88938522338867,38.915069580078125,38.94491195678711,41.859249114990234,40.734928131103516,22.72727394104004,33.333335876464844,35,30.000001907348633,10,19.047618865966797,19.047618865966797,0,0,66.66667175292969,0,5.637850761413574,19327352832,1073741824,10710990848,266338304
209,1742926475946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,40.691078186035156,40.604949951171875,41.26148986816406,43.687171936035156,42.60408401489258,21.052631378173828,31.57894515991211,90,23.809524536132813,27.272727966308594,0,25,0,0,4.545454502105713,0,5.637850761413574,19327352832,1073741824,10712285184,266338304
