Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743267201330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.965702056884766,36.18553924560547,35.94607925415039,38.45134735107422,38.18094253540039,0,0,0,0,0,0,0,0,0,0,0,3.4792680740356445,19327352832,1073741824,11153883136,124583936
200,1743267201330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.965702056884766,36.18553924560547,35.94607925415039,38.45134735107422,38.18094253540039,NaN,0,NaN,NaN,NaN,0,NaN,0,0,0,0,3.4792680740356445,19327352832,1073741824,11153883136,124583936
204,1743267201531,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.965702056884766,36.18553924560547,35.94607925415039,38.45134735107422,38.18094253540039,31.57894515991211,21.052631378173828,35,20,10.526315689086914,5.263157844543457,9.523809432983398,26.3157901763916,35,30.000001907348633,31.57894515991211,3.4792680740356445,19327352832,1073741824,11307646976,124583936
200,1743267201736,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,36.89079666137695,37.05875778198242,37.03880310058594,39.84048080444336,38.86325454711914,4.761904716491699,4.761904716491699,28.571430206298828,9.523809432983398,0,0,0,0,25,100,28.571430206298828,3.4792680740356445,19327352832,1073741824,11308957696,124583936
203,1743267201937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,36.89079666137695,37.05875778198242,37.03880310058594,39.84048080444336,38.86325454711914,5,5,15.000000953674316,0,0,0,0,4.761904716491699,19.047618865966797,100,15.000000953674316,3.4792680740356445,19327352832,1073741824,11309121536,124583936
199,1743267202141,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,36.89079666137695,37.05875778198242,37.03880310058594,39.84048080444336,38.86325454711914,5,0,0,0,0,0,0,0,0,100,0,3.4792680740356445,19327352832,1073741824,11309350912,124583936
201,1743267202341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,36.89079666137695,37.05875778198242,37.03880310058594,39.84048080444336,38.86325454711914,10,10,0,0,14.285715103149414,0,4.761904716491699,0,0,100,0,3.6491804122924805,19327352832,1073741824,11213094912,124583936
202,1743267202544,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,36.89079666137695,37.05875778198242,37.03880310058594,39.84048080444336,38.86325454711914,0,5,42.85714340209961,4.761904716491699,0,0,0,0,40,100,42.85714340209961,3.6491804122924805,19327352832,1073741824,11211259904,124583936
202,1743267202747,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.567237854003906,39.48611068725586,38.33485794067383,43.167747497558594,40.58989334106445,14.285715103149414,5,0,4.761904716491699,0,0,0,0,40,60.000003814697266,0,3.6491804122924805,19327352832,1073741824,11210489856,124583936
203,1743267202950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.567237854003906,39.48611068725586,38.33485794067383,43.167747497558594,40.58989334106445,5,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,95,0,0,3.6491804122924805,19327352832,1073741824,11210276864,124583936
201,1743267203154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.567237854003906,39.48611068725586,38.33485794067383,43.167747497558594,40.58989334106445,10,0,0,0,0,0,0,0,4.761904716491699,0,0,3.6491804122924805,19327352832,1073741824,11209162752,124583936
204,1743267203356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.567237854003906,39.48611068725586,38.33485794067383,43.167747497558594,40.58989334106445,10,14.285715103149414,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,7.986339569091797,19327352832,1073741824,11209129984,124583936
203,1743267203562,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,38.567237854003906,39.48611068725586,38.33485794067383,43.167747497558594,40.58989334106445,10.526315689086914,19.047618865966797,0,5,0,0,4.761904716491699,0,0,0,0,7.986339569091797,19327352832,1073741824,11208851456,124583936
204,1743267203766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,38.04304122924805,39.98092269897461,37.69050216674805,44.15800857543945,40.436302185058594,23.809524536132813,15.789472579956055,0,14.285715103149414,5,0,0,0,0,0,0,7.986339569091797,19327352832,1073741824,11208605696,124583936
204,1743267203971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,38.04304122924805,39.98092269897461,37.69050216674805,44.15800857543945,40.436302185058594,20,15.789472579956055,0,10,10,9.523809432983398,5,0,0,0,0,7.986339569091797,19327352832,1073741824,11207999488,124583936
201,1743267204176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,38.04304122924805,39.98092269897461,37.69050216674805,44.15800857543945,40.436302185058594,20,19.047618865966797,0,5,9.523809432983398,0,0,0,0,0,0,7.986339569091797,19327352832,1073741824,11206885376,124583936
204,1743267204379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,38.04304122924805,39.98092269897461,37.69050216674805,44.15800857543945,40.436302185058594,10.526315689086914,10,0,5,0,0,4.545454502105713,0,0,0,0,12.387385368347168,19327352832,1073741824,11206754304,124583936
202,1743267204583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.90625,38.04304122924805,39.98092269897461,37.69050216674805,44.15800857543945,40.436302185058594,14.285715103149414,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,12.387385368347168,19327352832,1073741824,11206508544,124583936
200,1743267204787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.519779205322266,36.72482681274414,36.673362731933594,39.09061813354492,39.037052154541016,15.000000953674316,10,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,12.387385368347168,19327352832,1073741824,11206082560,124583936
204,1743267204988,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.519779205322266,36.72482681274414,36.673362731933594,39.09061813354492,39.037052154541016,15.000000953674316,10.526315689086914,0,10,5,0,4.761904716491699,0,0,0,0,12.387385368347168,19327352832,1073741824,11205033984,124583936
203,1743267205193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.519779205322266,36.72482681274414,36.673362731933594,39.09061813354492,39.037052154541016,10,10,0,0,0,0,0,0,0,0,0,12.387385368347168,19327352832,1073741824,11204820992,124583936
204,1743267205397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.519779205322266,36.72482681274414,36.673362731933594,39.09061813354492,39.037052154541016,5.263157844543457,9.523809432983398,57.142860412597656,5,4.761904716491699,5,0,0,0,0,0,4.834851264953613,19327352832,1073741824,11195629568,124583936
203,1743267205602,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.519779205322266,36.72482681274414,36.673362731933594,39.09061813354492,39.037052154541016,9.523809432983398,5,100,4.761904716491699,0,0,0,0,0,0,0,4.834851264953613,19327352832,1073741824,11195596800,124583936
199,1743267205806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.72337341308594,37.35515594482422,42.03742218017578,39.995609283447266,39.292240142822266,5,0,10,0,0,4.545454502105713,0,0,0,0,0,4.834851264953613,19327352832,1073741824,11195678720,124583936
200,1743267206007,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.72337341308594,37.35515594482422,42.03742218017578,39.995609283447266,39.292240142822266,10,10,0,10,0,5.263157844543457,4.761904716491699,0,0,0,0,4.834851264953613,19327352832,1073741824,11194908672,124583936
200,1743267206208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.72337341308594,37.35515594482422,42.03742218017578,39.995609283447266,39.292240142822266,31.57894515991211,25,0,15.789472579956055,10,5,0,0,0,0,0,3.85312557220459,19327352832,1073741824,11194138624,124583936
202,1743267206409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.72337341308594,37.35515594482422,42.03742218017578,39.995609283447266,39.292240142822266,36.842105865478516,31.57894515991211,0,20,10,9.523809432983398,0,0,0,0,0,3.85312557220459,19327352832,1073741824,11192369152,124583936
201,1743267206612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.72337341308594,37.35515594482422,42.03742218017578,39.995609283447266,39.292240142822266,31.57894515991211,26.3157901763916,0,15.000000953674316,9.523809432983398,0,5,0,0,0,0,3.85312557220459,19327352832,1073741824,11190714368,124583936
199,1743267206814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.650089263916016,36.83942794799805,36.82490158081055,39.26008987426758,39.1971321105957,44.4444465637207,47.36842346191406,0,42.105262756347656,26.3157901763916,19.047618865966797,10,0,0,0,0,3.85312557220459,19327352832,1073741824,11193221120,124583936
200,1743267207014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.650089263916016,36.83942794799805,36.82490158081055,39.26008987426758,39.1971321105957,63.15789031982422,73.68421173095703,0,50,55,42.105262756347656,47.36842346191406,0,0,0,0,3.85312557220459,19327352832,1073741824,11195088896,124583936
