Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743255298806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.158172607421875,36.353519439697266,36.154537200927734,38.77083206176758,38.482994079589844,100,0,0,0,0,0,0,0,0,0,0,3.825300931930542,19327352832,1073741824,11150671872,132972544
209,1743255298806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.158172607421875,36.353519439697266,36.154537200927734,38.77083206176758,38.482994079589844,0,0,NaN,100,NaN,0,NaN,NaN,NaN,NaN,NaN,3.825300931930542,19327352832,1073741824,11150671872,132972544
205,1743255299017,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.158172607421875,36.353519439697266,36.154537200927734,38.77083206176758,38.482994079589844,25,23.809524536132813,33.333335876464844,15.000000953674316,9.523809432983398,5,9.523809432983398,33.333335876464844,28.571430206298828,42.85714340209961,28.571430206298828,3.825300931930542,19327352832,1073741824,11167596544,132972544
200,1743255299223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.158172607421875,36.353519439697266,36.154537200927734,38.77083206176758,38.482994079589844,47.619049072265625,50,40,42.85714340209961,40,36.842105865478516,38.095237731933594,40,40,100,38.095237731933594,3.825300931930542,19327352832,1073741824,11167776768,132972544
206,1743255299424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.158172607421875,36.353519439697266,36.154537200927734,38.77083206176758,38.482994079589844,5.263157844543457,5,85,5.263157844543457,5,9.090909004211426,5,15.000000953674316,5,5,5,3.8370699882507324,19327352832,1073741824,11167858688,132972544
204,1743255299631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.158172607421875,36.353519439697266,36.154537200927734,38.77083206176758,38.482994079589844,9.523809432983398,9.523809432983398,100,4.761904716491699,0,0,0,0,0,0,0,3.8370699882507324,19327352832,1073741824,11167907840,132972544
200,1743255299836,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,40.92570114135742,38.90827941894531,44.54395294189453,42.29678726196289,39.94858169555664,5.263157844543457,0,100,0,0,0,0,0,0,0,0,3.8370699882507324,19327352832,1073741824,11167907840,132972544
208,1743255300037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,40.92570114135742,38.90827941894531,44.54395294189453,42.29678726196289,39.94858169555664,60.000003814697266,60.000003814697266,50,50,55,47.36842346191406,45,45,42.85714340209961,42.105262756347656,95,3.8370699882507324,19327352832,1073741824,11072716800,132972544
207,1743255300247,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,40.92570114135742,38.90827941894531,44.54395294189453,42.29678726196289,39.94858169555664,14.285715103149414,14.285715103149414,33.333335876464844,9.090909004211426,19.047618865966797,4.761904716491699,0,0,0,4.545454502105713,66.66667175292969,5.16445779800415,19327352832,1073741824,11073781760,132972544
208,1743255300454,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,40.92570114135742,38.90827941894531,44.54395294189453,42.29678726196289,39.94858169555664,10,25,100,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,0,0,5,0,5.16445779800415,19327352832,1073741824,11073847296,132972544
204,1743255300664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,40.92570114135742,38.90827941894531,44.54395294189453,42.29678726196289,39.94858169555664,9.523809432983398,9.523809432983398,31.81818199157715,5,0,0,0,0,8.69565200805664,4.545454502105713,0,5.16445779800415,19327352832,1073741824,11073978368,132972544
203,1743255300869,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,40.48219299316406,39.19806671142578,43.31528091430664,42.44809341430664,40.73477554321289,15.000000953674316,10,0,5,0,0,0,0,0,0,0,5.16445779800415,19327352832,1073741824,11073978368,132972544
207,1743255301073,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,40.48219299316406,39.19806671142578,43.31528091430664,42.44809341430664,40.73477554321289,19.047618865966797,15.000000953674316,0,9.523809432983398,5,0,0,0,0,0,0,5.16445779800415,19327352832,1073741824,11073634304,132972544
207,1743255301281,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,40.48219299316406,39.19806671142578,43.31528091430664,42.44809341430664,40.73477554321289,21.052631378173828,23.809524536132813,0,10.526315689086914,14.285715103149414,9.523809432983398,0,0,0,0,0,13.128591537475586,19327352832,1073741824,11072569344,132972544
201,1743255301490,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,40.48219299316406,39.19806671142578,43.31528091430664,42.44809341430664,40.73477554321289,9.523809432983398,9.523809432983398,0,9.090909004211426,0,0,4.545454502105713,0,0,0,0,13.128591537475586,19327352832,1073741824,11066474496,132972544
202,1743255301692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,40.48219299316406,39.19806671142578,43.31528091430664,42.44809341430664,40.73477554321289,10.526315689086914,10.526315689086914,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,13.128591537475586,19327352832,1073741824,11066294272,132972544
209,1743255301895,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.778656005859375,36.95957565307617,36.9136962890625,39.422794342041016,39.33054733276367,25,20,0,28.571430206298828,5,5,0,0,0,0,0,13.128591537475586,19327352832,1073741824,11069587456,132972544
208,1743255302105,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.778656005859375,36.95957565307617,36.9136962890625,39.422794342041016,39.33054733276367,9.523809432983398,9.090909004211426,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,13.128591537475586,19327352832,1073741824,11069390848,132972544
200,1743255302314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.778656005859375,36.95957565307617,36.9136962890625,39.422794342041016,39.33054733276367,28.571430206298828,21.052631378173828,0,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,8.991866111755371,19327352832,1073741824,11069259776,132972544
208,1743255302515,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.778656005859375,36.95957565307617,36.9136962890625,39.422794342041016,39.33054733276367,10.526315689086914,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,8.991866111755371,19327352832,1073741824,11068964864,132972544
203,1743255302725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.778656005859375,36.95957565307617,36.9136962890625,39.422794342041016,39.33054733276367,9.090909004211426,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,0,8.991866111755371,19327352832,1073741824,11068817408,132972544
202,1743255302929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.563148498535156,36.75864028930664,36.71506881713867,39.2264404296875,39.17422866821289,0,0,0,0,0,0,0,0,0,0,0,8.991866111755371,19327352832,1073741824,11068817408,132972544
207,1743255303132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.563148498535156,36.75864028930664,36.71506881713867,39.2264404296875,39.17422866821289,14.285715103149414,9.523809432983398,15.000000953674316,10,0,0,0,0,0,0,0,8.991866111755371,19327352832,1073741824,11068391424,132972544
209,1743255303340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.563148498535156,36.75864028930664,36.71506881713867,39.2264404296875,39.17422866821289,0,0,100,9.090909004211426,0,0,0,0,0,0,0,4.246496677398682,19327352832,1073741824,11068243968,132972544
205,1743255303550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.563148498535156,36.75864028930664,36.71506881713867,39.2264404296875,39.17422866821289,4.761904716491699,9.090909004211426,42.85714340209961,0,0,4.761904716491699,0,0,0,0,0,4.246496677398682,19327352832,1073741824,11067244544,132972544
204,1743255303756,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.563148498535156,36.75864028930664,36.71506881713867,39.2264404296875,39.17422866821289,9.523809432983398,5,0,5,9.523809432983398,0,0,0,0,0,0,4.246496677398682,19327352832,1073741824,11067129856,132972544
200,1743255303961,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.96051025390625,37.587093353271484,42.272705078125,40.27729797363281,39.53645706176758,25,20,0,10,9.523809432983398,5.263157844543457,0,0,0,0,0,4.246496677398682,19327352832,1073741824,11066671104,132972544
199,1743255304162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.96051025390625,37.587093353271484,42.272705078125,40.27729797363281,39.53645706176758,38.88888931274414,33.333335876464844,0,25,10,9.523809432983398,9.523809432983398,0,0,0,0,4.246496677398682,19327352832,1073741824,11066261504,132972544
199,1743255304362,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.96051025390625,37.587093353271484,42.272705078125,40.27729797363281,39.53645706176758,31.57894515991211,26.3157901763916,0,11.111111640930176,5.263157844543457,0,0,0,0,0,0,4.059668064117432,19327352832,1073741824,11066064896,132972544
200,1743255304563,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.96051025390625,37.587093353271484,42.272705078125,40.27729797363281,39.53645706176758,27.77777862548828,26.3157901763916,0,15.000000953674316,10,10,0,0,0,0,0,4.059668064117432,19327352832,1073741824,11066064896,132972544
207,1743255304763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.65126037597656,36.81303405761719,36.787559509277344,39.3441047668457,39.239009857177734,30.000001907348633,26.3157901763916,0,10.526315689086914,0,0,4.761904716491699,0,0,0,0,4.059668064117432,19327352832,1073741824,11066064896,132972544
199,1743255304972,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.65126037597656,36.81303405761719,36.787559509277344,39.3441047668457,39.239009857177734,30.000001907348633,25,0,18.18181800842285,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,4.059668064117432,19327352832,1073741824,11066064896,132972544
199,1743255305172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.65126037597656,36.81303405761719,36.787559509277344,39.3441047668457,39.239009857177734,31.57894515991211,26.3157901763916,0,11.111111640930176,10.526315689086914,9.523809432983398,0,0,0,0,0,4.059668064117432,19327352832,1073741824,11063017472,132972544
200,1743255305372,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.65126037597656,36.81303405761719,36.787559509277344,39.3441047668457,39.239009857177734,33.333335876464844,100,5,26.3157901763916,14.285715103149414,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,7.220080375671387,19327352832,1073741824,11062001664,132972544
199,1743255305574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.65126037597656,36.81303405761719,36.787559509277344,39.3441047668457,39.239009857177734,26.3157901763916,26.3157901763916,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,7.220080375671387,19327352832,1073741824,11060903936,132972544
199,1743255305774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.56304931640625,36.758567810058594,36.71582794189453,39.24495315551758,39.16558074951172,27.77777862548828,26.3157901763916,0,10.526315689086914,10,4.761904716491699,0,0,0,0,0,7.220080375671387,19327352832,1073741824,11060772864,132972544
199,1743255305975,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.56304931640625,36.758567810058594,36.71582794189453,39.24495315551758,39.16558074951172,36.842105865478516,31.57894515991211,0,25,15.000000953674316,5.263157844543457,5,0,0,0,0,7.220080375671387,19327352832,1073741824,11060002816,132972544
205,1743255306176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.56304931640625,36.758567810058594,36.71582794189453,39.24495315551758,39.16558074951172,31.57894515991211,26.3157901763916,0,14.285715103149414,5,9.523809432983398,4.761904716491699,0,0,0,0,7.220080375671387,19327352832,1073741824,11059806208,132972544
207,1743255306382,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.56304931640625,36.758567810058594,36.71582794189453,39.24495315551758,39.16558074951172,35,26.3157901763916,0,10.526315689086914,5.263157844543457,0,5,0,0,0,0,4.669169902801514,19327352832,1073741824,11059609600,132972544
200,1743255306590,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.56304931640625,36.758567810058594,36.71582794189453,39.24495315551758,39.16558074951172,22.22222328186035,28.571430206298828,0,19.047618865966797,9.523809432983398,9.090909004211426,0,0,0,0,0,4.669169902801514,19327352832,1073741824,11058839552,132972544
199,1743255306791,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.542449951171875,36.75361633300781,36.68623352050781,39.16895294189453,39.12269973754883,30.000001907348633,26.3157901763916,0,10.526315689086914,10,0,4.761904716491699,0,0,0,0,4.669169902801514,19327352832,1073741824,11058151424,132972544
199,1743255306992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.542449951171875,36.75361633300781,36.68623352050781,39.16895294189453,39.12269973754883,31.57894515991211,26.3157901763916,0,15.789472579956055,10,14.285715103149414,5,0,0,0,0,4.669169902801514,19327352832,1073741824,11057037312,132972544
200,1743255307192,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.542449951171875,36.75361633300781,36.68623352050781,39.16895294189453,39.12269973754883,26.3157901763916,26.3157901763916,0,15.000000953674316,5,0,0,0,0,0,0,4.669169902801514,19327352832,1073741824,11055185920,132972544
199,1743255307393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.542449951171875,36.75361633300781,36.68623352050781,39.16895294189453,39.12269973754883,27.77777862548828,20,0,10,10,0,0,0,0,4.761904716491699,0,4.79813289642334,19327352832,1073741824,11054989312,132972544
200,1743255307593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.542449951171875,36.75361633300781,36.68623352050781,39.16895294189453,39.12269973754883,30.000001907348633,22.22222328186035,0,15.000000953674316,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,4.79813289642334,19327352832,1073741824,11054776320,132972544
199,1743255307794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.534305572509766,36.74358367919922,36.67644119262695,39.11720657348633,39.09168243408203,26.3157901763916,25,0,15.789472579956055,10,5.263157844543457,0,0,0,0,0,4.79813289642334,19327352832,1073741824,11054350336,132972544
