Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743223837984,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,46.79588317871094,46.904598236083984,47.848567962646484,51.11371612548828,47.190528869628906,66.66667175292969,61.904762268066406,71.42857360839844,61.904762268066406,57.894737243652344,60.000003814697266,55,73.68421173095703,77.2727279663086,75,75,3.2899904251098633,19327352832,1073741824,10776510464,132972544
204,1743223838194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,46.79588317871094,46.904598236083984,47.848567962646484,51.11371612548828,47.190528869628906,66.66667175292969,66.66667175292969,76.19047546386719,60.000003814697266,59.09090805053711,57.142860412597656,57.142860412597656,72.7272720336914,76.19047546386719,76.19047546386719,72.7272720336914,8.425747871398926,19327352832,1073741824,10776477696,132972544
208,1743223838399,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,46.79588317871094,46.904598236083984,47.848567962646484,51.11371612548828,47.190528869628906,68.42105102539063,65,75,60.000003814697266,57.894737243652344,60.000003814697266,55,75,70,75,80,8.425747871398926,19327352832,1073741824,10776231936,132972544
205,1743223838607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,46.79588317871094,46.904598236083984,47.848567962646484,51.11371612548828,47.190528869628906,66.66667175292969,60.000003814697266,71.42857360839844,60.000003814697266,61.904762268066406,55,55,80.95238494873047,70,71.42857360839844,75,8.425747871398926,19327352832,1073741824,10776133632,132972544
203,1743223838813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.64204025268555,55.23784255981445,55.08901596069336,61.67901611328125,50.86349105834961,95,95.23809814453125,90,90,85.71428680419922,90.47618865966797,85,90,95.23809814453125,90.47618865966797,86.36363983154297,8.425747871398926,19327352832,1073741824,10763206656,132972544
209,1743223839017,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.64204025268555,55.23784255981445,55.08901596069336,61.67901611328125,50.86349105834961,90,85,90.47618865966797,80.95238494873047,84.21052551269531,78.94737243652344,80,85,90,90,89.47368621826172,8.425747871398926,19327352832,1073741824,10761715712,132972544
202,1743223839227,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.64204025268555,55.23784255981445,55.08901596069336,61.67901611328125,50.86349105834961,66.66667175292969,60.000003814697266,75,61.904762268066406,57.142860412597656,59.09090805053711,57.142860412597656,80.95238494873047,76.19047546386719,75,72.7272720336914,15.00794506072998,19327352832,1073741824,10761519104,132972544
208,1743223839430,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.64204025268555,55.23784255981445,55.08901596069336,61.67901611328125,50.86349105834961,68.42105102539063,65,76.19047546386719,57.894737243652344,60.000003814697266,55,55,71.42857360839844,75,76.19047546386719,75,15.00794506072998,19327352832,1073741824,10761502720,132972544
203,1743223839639,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.249977111816406,56.1085090637207,55.68599319458008,63.26531982421875,51.946956634521484,66.66667175292969,66.66667175292969,71.42857360839844,61.904762268066406,57.142860412597656,60.000003814697266,57.142860412597656,73.68421173095703,76.19047546386719,71.42857360839844,75,15.00794506072998,19327352832,1073741824,10761191424,132972544
203,1743223839843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.249977111816406,56.1085090637207,55.68599319458008,63.26531982421875,51.946956634521484,63.15789031982422,63.15789031982422,75,57.894737243652344,60.000003814697266,57.142860412597656,52.6315803527832,72.7272720336914,76.19047546386719,75,80,15.00794506072998,19327352832,1073741824,10761191424,132972544
203,1743223840047,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.249977111816406,56.1085090637207,55.68599319458008,63.26531982421875,51.946956634521484,70,65,75,61.904762268066406,60.000003814697266,57.894737243652344,57.142860412597656,75,75,75,76.19047546386719,15.00794506072998,19327352832,1073741824,10760863744,132972544
208,1743223840251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.249977111816406,56.1085090637207,55.68599319458008,63.26531982421875,51.946956634521484,76.19047546386719,70,80.95238494873047,68.42105102539063,65,65,63.15789031982422,75,75,76.19047546386719,75,23.72039031982422,19327352832,1073741824,10766516224,132972544
203,1743223840460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.249977111816406,56.1085090637207,55.68599319458008,63.26531982421875,51.946956634521484,66.66667175292969,65,75,61.904762268066406,60.000003814697266,57.142860412597656,57.142860412597656,75,75,76.19047546386719,76.19047546386719,23.72039031982422,19327352832,1073741824,10766417920,132972544
207,1743223840664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.802154541015625,56.5890998840332,56.50262451171875,63.328792572021484,52.3254508972168,66.66667175292969,61.904762268066406,75,60.000003814697266,57.894737243652344,57.894737243652344,55,76.19047546386719,76.19047546386719,73.68421173095703,75,23.72039031982422,19327352832,1073741824,10766237696,132972544
209,1743223840871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.802154541015625,56.5890998840332,56.50262451171875,63.328792572021484,52.3254508972168,66.66667175292969,61.904762268066406,71.42857360839844,57.142860412597656,59.09090805053711,57.142860412597656,52.38095474243164,71.42857360839844,71.42857360839844,71.42857360839844,80.95238494873047,23.72039031982422,19327352832,1073741824,10765664256,132972544
201,1743223841081,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.802154541015625,56.5890998840332,56.50262451171875,63.328792572021484,52.3254508972168,68.42105102539063,65,76.19047546386719,60.000003814697266,60.000003814697266,57.142860412597656,55,76.19047546386719,71.42857360839844,77.2727279663086,71.42857360839844,23.72039031982422,19327352832,1073741824,10765467648,132972544
201,1743223841282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.802154541015625,56.5890998840332,56.50262451171875,63.328792572021484,52.3254508972168,76.47058868408203,75,85,75,70,70,70,80,85,80,84.21052551269531,23.894256591796875,19327352832,1073741824,10764091392,132972544
203,1743223841484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.802154541015625,56.5890998840332,56.50262451171875,63.328792572021484,52.3254508972168,65,63.15789031982422,75,60.000003814697266,57.142860412597656,55,55,80,70,75,71.42857360839844,23.894256591796875,19327352832,1073741824,10764091392,132972544
209,1743223841688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.41264724731445,56.63143539428711,57.00149154663086,63.256561279296875,52.533321380615234,65,61.904762268066406,75,57.894737243652344,57.894737243652344,52.6315803527832,55,70,73.68421173095703,73.68421173095703,75,23.894256591796875,19327352832,1073741824,10764091392,132972544
206,1743223841898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.41264724731445,56.63143539428711,57.00149154663086,63.256561279296875,52.533321380615234,70,65,71.42857360839844,61.904762268066406,60.000003814697266,61.904762268066406,55,76.19047546386719,72.7272720336914,72.7272720336914,76.19047546386719,23.894256591796875,19327352832,1073741824,10764091392,132972544
209,1743223842105,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.41264724731445,56.63143539428711,57.00149154663086,63.256561279296875,52.533321380615234,65,65,71.42857360839844,60.000003814697266,57.142860412597656,57.142860412597656,57.142860412597656,76.19047546386719,76.19047546386719,76.19047546386719,80,23.474971771240234,19327352832,1073741824,10762584064,132972544
203,1743223842315,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.41264724731445,56.63143539428711,57.00149154663086,63.256561279296875,52.533321380615234,66.66667175292969,61.904762268066406,76.19047546386719,59.09090805053711,60.000003814697266,55,55,70,71.42857360839844,75,76.19047546386719,23.474971771240234,19327352832,1073741824,10762436608,132972544
209,1743223842519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.41264724731445,56.63143539428711,57.00149154663086,63.256561279296875,52.533321380615234,65,63.15789031982422,75,60.000003814697266,57.142860412597656,55,57.142860412597656,75,73.68421173095703,75,71.42857360839844,23.474971771240234,19327352832,1073741824,10762403840,132972544
200,1743223842729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.46567916870117,57.1234130859375,57.071205139160156,63.6636962890625,52.81962585449219,70,63.6363639831543,76.19047546386719,60.000003814697266,60.000003814697266,61.904762268066406,55,71.42857360839844,77.2727279663086,72.7272720336914,75,23.474971771240234,19327352832,1073741824,10762174464,132972544
204,1743223842930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.46567916870117,57.1234130859375,57.071205139160156,63.6636962890625,52.81962585449219,66.66667175292969,65,78.94737243652344,60.000003814697266,60.000003814697266,55,57.142860412597656,71.42857360839844,70,75,76.19047546386719,23.474971771240234,19327352832,1073741824,10762174464,132972544
209,1743223843134,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.46567916870117,57.1234130859375,57.071205139160156,63.6636962890625,52.81962585449219,66.66667175292969,63.15789031982422,76.19047546386719,60.000003814697266,55,60.000003814697266,55,75,75,78.94737243652344,70,23.545658111572266,19327352832,1073741824,10761928704,132972544
203,1743223843343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.46567916870117,57.1234130859375,57.071205139160156,63.6636962890625,52.81962585449219,63.6363639831543,60.000003814697266,66.66667175292969,57.142860412597656,57.142860412597656,55,52.38095474243164,71.42857360839844,75,76.19047546386719,71.42857360839844,23.545658111572266,19327352832,1073741824,10761879552,132972544
206,1743223843547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.46567916870117,57.1234130859375,57.071205139160156,63.6636962890625,52.81962585449219,70,61.904762268066406,80,60.000003814697266,57.894737243652344,57.142860412597656,52.6315803527832,75,71.42857360839844,76.19047546386719,75,23.545658111572266,19327352832,1073741824,10761699328,132972544
209,1743223843754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.92449951171875,57.58274459838867,57.67799758911133,64.20032501220703,53.266693115234375,65,63.15789031982422,71.42857360839844,60.000003814697266,61.904762268066406,55,55,71.42857360839844,75,76.19047546386719,76.19047546386719,23.545658111572266,19327352832,1073741824,10761699328,132972544
209,1743223843964,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.92449951171875,57.58274459838867,57.67799758911133,64.20032501220703,53.266693115234375,70,63.6363639831543,76.19047546386719,61.904762268066406,57.142860412597656,60.000003814697266,57.142860412597656,75,76.19047546386719,75,75,23.545658111572266,19327352832,1073741824,10761715712,132972544
208,1743223844173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.92449951171875,57.58274459838867,57.67799758911133,64.20032501220703,53.266693115234375,63.6363639831543,65,76.19047546386719,60.000003814697266,55,52.38095474243164,52.38095474243164,68.18181610107422,77.2727279663086,66.66667175292969,76.19047546386719,23.39482879638672,19327352832,1073741824,10760388608,132972544
209,1743223844382,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.92449951171875,57.58274459838867,57.67799758911133,64.20032501220703,53.266693115234375,70,61.904762268066406,75,57.142860412597656,61.904762268066406,60.000003814697266,55,76.19047546386719,75,72.7272720336914,76.19047546386719,23.39482879638672,19327352832,1073741824,10759602176,132972544
204,1743223844592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.515625,58.92449951171875,57.58274459838867,57.67799758911133,64.20032501220703,53.266693115234375,65,65,76.19047546386719,60.000003814697266,55,57.142860412597656,57.142860412597656,75,71.42857360839844,75,76.19047546386719,23.39482879638672,19327352832,1073741824,10759487488,132972544
203,1743223844797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.765625,59.27861785888672,58.04557800292969,58.102325439453125,64.73255920410156,53.670806884765625,70,61.904762268066406,71.42857360839844,61.904762268066406,61.904762268066406,57.142860412597656,55,75,73.68421173095703,75,76.19047546386719,23.39482879638672,19327352832,1073741824,10759487488,132972544
209,1743223845001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.765625,59.27861785888672,58.04557800292969,58.102325439453125,64.73255920410156,53.670806884765625,65,65,75,57.894737243652344,55,55,55,70,77.2727279663086,71.42857360839844,73.68421173095703,23.39482879638672,19327352832,1073741824,10759487488,132972544
207,1743223845211,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.765625,59.27861785888672,58.04557800292969,58.102325439453125,64.73255920410156,53.670806884765625,66.66667175292969,60.000003814697266,80,61.904762268066406,60.000003814697266,60.000003814697266,57.142860412597656,72.7272720336914,70,80,80.95238494873047,23.35494613647461,19327352832,1073741824,10758291456,132972544
206,1743223845418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.765625,59.27861785888672,58.04557800292969,58.102325439453125,64.73255920410156,53.670806884765625,66.66667175292969,65,71.42857360839844,59.09090805053711,59.09090805053711,55,55,71.42857360839844,80,71.42857360839844,76.19047546386719,23.35494613647461,19327352832,1073741824,10757931008,132972544
201,1743223845625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,59.44967269897461,58.35089111328125,58.151676177978516,64.9892807006836,53.97199249267578,66.66667175292969,61.904762268066406,71.42857360839844,57.894737243652344,57.894737243652344,57.142860412597656,57.142860412597656,70,77.2727279663086,76.19047546386719,70,23.35494613647461,19327352832,1073741824,10757799936,132972544
199,1743223845827,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,59.44967269897461,58.35089111328125,58.151676177978516,64.9892807006836,53.97199249267578,66.66667175292969,63.15789031982422,75,60.000003814697266,57.142860412597656,57.894737243652344,52.6315803527832,75,75,68.42105102539063,75,23.35494613647461,19327352832,1073741824,10753933312,132972544
208,1743223846027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,59.44967269897461,58.35089111328125,58.151676177978516,64.9892807006836,53.97199249267578,65,65,80,57.894737243652344,57.894737243652344,57.142860412597656,55,75,75,71.42857360839844,76.19047546386719,23.35494613647461,19327352832,1073741824,10754539520,132972544
209,1743223846235,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,59.44967269897461,58.35089111328125,58.151676177978516,64.9892807006836,53.97199249267578,66.66667175292969,61.904762268066406,76.19047546386719,61.904762268066406,57.142860412597656,55,55,71.42857360839844,78.94737243652344,71.42857360839844,71.42857360839844,23.373003005981445,19327352832,1073741824,10754555904,132972544
201,1743223846445,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.234375,59.44967269897461,58.35089111328125,58.151676177978516,64.9892807006836,53.97199249267578,70,66.66667175292969,71.42857360839844,61.904762268066406,60.000003814697266,60.000003814697266,57.142860412597656,75,77.2727279663086,80,85,23.373003005981445,19327352832,1073741824,10763173888,132972544
209,1743223846647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,59.89374542236328,58.801883697509766,58.54352569580078,65.58712768554688,54.3498649597168,68.42105102539063,63.15789031982422,73.68421173095703,57.894737243652344,60.000003814697266,55,55,76.19047546386719,75,80,71.42857360839844,23.373003005981445,19327352832,1073741824,10762977280,132972544
207,1743223846857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,59.89374542236328,58.801883697509766,58.54352569580078,65.58712768554688,54.3498649597168,66.66667175292969,61.904762268066406,76.19047546386719,61.904762268066406,55,57.142860412597656,52.38095474243164,75,76.19047546386719,68.18181610107422,71.42857360839844,23.373003005981445,19327352832,1073741824,10756423680,132972544
207,1743223847064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,59.89374542236328,58.801883697509766,58.54352569580078,65.58712768554688,54.3498649597168,65,65,71.42857360839844,60.000003814697266,61.904762268066406,60.000003814697266,57.142860412597656,71.42857360839844,76.19047546386719,75,75,23.373003005981445,19327352832,1073741824,10756407296,132972544
208,1743223847272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,59.89374542236328,58.801883697509766,58.54352569580078,65.58712768554688,54.3498649597168,66.66667175292969,60.000003814697266,75,57.142860412597656,57.894737243652344,52.38095474243164,55,75,75,71.42857360839844,76.19047546386719,23.40078353881836,19327352832,1073741824,10755833856,132972544
209,1743223847480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.46875,59.89374542236328,58.801883697509766,58.54352569580078,65.58712768554688,54.3498649597168,68.42105102539063,66.66667175292969,72.7272720336914,60.000003814697266,59.09090805053711,57.142860412597656,55,77.2727279663086,76.19047546386719,75,76.19047546386719,23.40078353881836,19327352832,1073741824,10755883008,132972544
208,1743223847691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,60.56964874267578,59.26927185058594,59.07935333251953,66.05728149414063,54.817649841308594,68.18181610107422,65,76.19047546386719,61.904762268066406,60.000003814697266,60.000003814697266,57.142860412597656,71.42857360839844,76.19047546386719,76.19047546386719,75,23.40078353881836,19327352832,1073741824,10755866624,132972544
201,1743223847899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,60.56964874267578,59.26927185058594,59.07935333251953,66.05728149414063,54.817649841308594,66.66667175292969,60.000003814697266,75,61.904762268066406,57.142860412597656,55,55,75,76.19047546386719,76.19047546386719,75,23.40078353881836,19327352832,1073741824,10755899392,132972544
207,1743223848101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,60.56964874267578,59.26927185058594,59.07935333251953,66.05728149414063,54.817649841308594,68.42105102539063,66.66667175292969,73.68421173095703,57.894737243652344,60.000003814697266,60.000003814697266,55,76.19047546386719,70,75,76.19047546386719,23.441768646240234,19327352832,1073741824,10744840192,132972544
200,1743223848309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,60.56964874267578,59.26927185058594,59.07935333251953,66.05728149414063,54.817649841308594,70,65,73.91304016113281,61.904762268066406,60.000003814697266,59.09090805053711,57.142860412597656,75,80.95238494873047,72.7272720336914,76.19047546386719,23.441768646240234,19327352832,1073741824,10744938496,132972544
205,1743223848509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.71875,60.56964874267578,59.26927185058594,59.07935333251953,66.05728149414063,54.817649841308594,65,63.15789031982422,78.94737243652344,60.000003814697266,60.000003814697266,55.55555725097656,57.894737243652344,70,73.68421173095703,73.68421173095703,73.68421173095703,23.441768646240234,19327352832,1073741824,10744741888,132972544
205,1743223848715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,60.54545974731445,59.262203216552734,59.13669204711914,65.86611938476563,55.09308624267578,65,63.6363639831543,70,60.000003814697266,60.000003814697266,57.142860412597656,52.38095474243164,75,70,76.19047546386719,76.19047546386719,23.441768646240234,19327352832,1073741824,10744594432,132972544
207,1743223848921,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,60.54545974731445,59.262203216552734,59.13669204711914,65.86611938476563,55.09308624267578,70,63.15789031982422,80.95238494873047,60.000003814697266,55,55,55,71.42857360839844,72.7272720336914,78.94737243652344,71.42857360839844,23.441768646240234,19327352832,1073741824,10744594432,132972544
204,1743223849129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,60.54545974731445,59.262203216552734,59.13669204711914,65.86611938476563,55.09308624267578,65,61.904762268066406,71.42857360839844,57.142860412597656,57.142860412597656,57.142860412597656,57.142860412597656,70,75,73.91304016113281,75,23.31885528564453,19327352832,1073741824,10744594432,132972544
209,1743223849334,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,60.54545974731445,59.262203216552734,59.13669204711914,65.86611938476563,55.09308624267578,66.66667175292969,65,75,63.15789031982422,60.000003814697266,57.894737243652344,52.6315803527832,71.42857360839844,75,73.68421173095703,75,23.31885528564453,19327352832,1073741824,10744627200,132972544
206,1743223849544,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,60.54545974731445,59.262203216552734,59.13669204711914,65.86611938476563,55.09308624267578,70,60.000003814697266,75,57.142860412597656,57.142860412597656,59.09090805053711,57.142860412597656,76.19047546386719,76.19047546386719,71.42857360839844,72.7272720336914,23.31885528564453,19327352832,1073741824,10744627200,132972544
203,1743223849751,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,60.86974334716797,59.51982116699219,59.585323333740234,66.12841033935547,55.37568283081055,65,65,72.7272720336914,61.904762268066406,57.894737243652344,55,55,71.42857360839844,76.19047546386719,80,75,23.31885528564453,19327352832,1073741824,10744627200,132972544
205,1743223849955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,60.86974334716797,59.51982116699219,59.585323333740234,66.12841033935547,55.37568283081055,65,61.904762268066406,70,60.000003814697266,57.142860412597656,55,54.54545593261719,75,70,76.19047546386719,75,23.31885528564453,19327352832,1073741824,10744627200,132972544
203,1743223850161,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,60.86974334716797,59.51982116699219,59.585323333740234,66.12841033935547,55.37568283081055,66.66667175292969,63.15789031982422,75,57.894737243652344,60.000003814697266,60.000003814697266,52.6315803527832,75,76.19047546386719,71.42857360839844,71.42857360839844,23.299697875976563,19327352832,1073741824,10744627200,132972544
209,1743223850364,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,60.86974334716797,59.51982116699219,59.585323333740234,66.12841033935547,55.37568283081055,68.42105102539063,65,70,61.904762268066406,60.000003814697266,57.142860412597656,60.000003814697266,76.19047546386719,76.19047546386719,75,75,23.299697875976563,19327352832,1073741824,10744512512,132972544
206,1743223850574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,60.86974334716797,59.51982116699219,59.585323333740234,66.12841033935547,55.37568283081055,66.66667175292969,61.904762268066406,76.19047546386719,55,55,55,52.38095474243164,71.42857360839844,70,75,76.19047546386719,23.299697875976563,19327352832,1073741824,10744512512,132972544
209,1743223850781,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,61.141624450683594,59.851776123046875,59.57662582397461,66.44718170166016,55.665138244628906,65,65,71.42857360839844,61.904762268066406,59.09090805053711,57.142860412597656,55,75,75,76.19047546386719,75,23.299697875976563,19327352832,1073741824,10744545280,132972544
202,1743223850991,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,61.141624450683594,59.851776123046875,59.57662582397461,66.44718170166016,55.665138244628906,66.66667175292969,61.904762268066406,75,61.904762268066406,60.000003814697266,55,55,71.42857360839844,76.19047546386719,71.42857360839844,76.19047546386719,23.299697875976563,19327352832,1073741824,10744496128,132972544
209,1743223851194,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,61.141624450683594,59.851776123046875,59.57662582397461,66.44718170166016,55.665138244628906,65,65,71.42857360839844,57.894737243652344,55,60.000003814697266,55,75,76.19047546386719,75,76.19047546386719,23.360902786254883,19327352832,1073741824,10744479744,132972544
