Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743268226144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.53974151611328,35.69523239135742,35.48092269897461,38.049476623535156,37.91218948364258,100,0,0,0,0,0,0,0,0,0,0,3.4731509685516357,19327352832,1073741824,11315707904,124583936
209,1743268226144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.53974151611328,35.69523239135742,35.48092269897461,38.049476623535156,37.91218948364258,0,100,0,50,50,NaN,0,0,0,0,0,3.4731509685516357,19327352832,1073741824,11319050240,124583936
201,1743268226354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.53974151611328,35.69523239135742,35.48092269897461,38.049476623535156,37.91218948364258,20,19.047618865966797,28.571430206298828,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,30.000001907348633,25,35,23.809524536132813,3.4047513008117676,19327352832,1073741824,11337465856,124583936
201,1743268226557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.53974151611328,35.69523239135742,35.48092269897461,38.049476623535156,37.91218948364258,5,5,30.000001907348633,0,0,0,0,30.000001907348633,33.333335876464844,85.71428680419922,10.526315689086914,3.4047513008117676,19327352832,1073741824,11342430208,124583936
201,1743268226760,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.76626968383789,37.12338638305664,38.865848541259766,40.087989807128906,38.86009979248047,5,0,100,0,0,0,0,14.285715103149414,4.761904716491699,10,14.285715103149414,3.4047513008117676,19327352832,1073741824,11342430208,124583936
203,1743268226961,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.76626968383789,37.12338638305664,38.865848541259766,40.087989807128906,38.86009979248047,9.523809432983398,4.761904716491699,100,0,0,0,0,0,0,0,0,3.4047513008117676,19327352832,1073741824,11346690048,124583936
201,1743268227166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.76626968383789,37.12338638305664,38.865848541259766,40.087989807128906,38.86009979248047,5,15.000000953674316,100,4.761904716491699,0,4.545454502105713,0,0,0,0,0,3.4047513008117676,19327352832,1073741824,11203887104,124583936
204,1743268227368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.76626968383789,37.12338638305664,38.865848541259766,40.087989807128906,38.86009979248047,5,0,55,4.761904716491699,0,0,0,45,40,47.619049072265625,45,3.8707451820373535,19327352832,1073741824,11197710336,124583936
200,1743268227574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.76626968383789,37.12338638305664,38.865848541259766,40.087989807128906,38.86009979248047,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,100,0,3.8707451820373535,19327352832,1073741824,11194253312,124583936
200,1743268227775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,41.13938903808594,38.792816162109375,45.900054931640625,42.105777740478516,40.14177703857422,60.000003814697266,52.6315803527832,47.36842346191406,55,57.894737243652344,47.36842346191406,50,20,0,30.000001907348633,0,3.8707451820373535,19327352832,1073741824,11194253312,124583936
