Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743221152798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.2713623046875,41.43581771850586,41.47771072387695,44.06804275512695,43.96580123901367,100,0,0,0,0,0,0,0,0,0,0,3.215365171432495,19327352832,1073741824,10773463040,132972544
209,1743221152798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.2713623046875,41.43581771850586,41.47771072387695,44.06804275512695,43.96580123901367,100,0,0,NaN,0,0,0,NaN,0,0,NaN,3.215365171432495,19327352832,1073741824,10776494080,132972544
205,1743221153009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.2713623046875,41.43581771850586,41.47771072387695,44.06804275512695,43.96580123901367,19.047618865966797,23.809524536132813,30.000001907348633,13.636363983154297,9.523809432983398,9.523809432983398,9.523809432983398,27.272727966308594,33.333335876464844,23.809524536132813,40,3.215365171432495,19327352832,1073741824,10786652160,132972544
200,1743221153215,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.2713623046875,41.43581771850586,41.47771072387695,44.06804275512695,43.96580123901367,5,0,42.85714340209961,0,0,0,0,40,20,35,81.81818389892578,3.1771838665008545,19327352832,1073741824,10786766848,132972544
202,1743221153416,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.2713623046875,41.43581771850586,41.47771072387695,44.06804275512695,43.96580123901367,10,10,0,0,4.761904716491699,0,0,0,100,0,0,3.1771838665008545,19327352832,1073741824,10786783232,132972544
207,1743221153620,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,41.2713623046875,41.43581771850586,41.47771072387695,44.06804275512695,43.96580123901367,10,9.523809432983398,45.45454788208008,9.523809432983398,0,0,0,0,100,42.85714340209961,45,3.1771838665008545,19327352832,1073741824,10786783232,132972544
205,1743221153828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.86076736450195,49.15707778930664,43.815460205078125,56.32053756713867,46.457950592041016,10.526315689086914,5,0,0,9.090909004211426,0,0,0,50,0,47.619049072265625,3.1771838665008545,19327352832,1073741824,10786783232,132972544
203,1743221154034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.86076736450195,49.15707778930664,43.815460205078125,56.32053756713867,46.457950592041016,9.523809432983398,9.523809432983398,20,18.18181800842285,0,0,0,4.545454502105713,0,0,80,3.1771838665008545,19327352832,1073741824,10767138816,132972544
208,1743221154238,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.86076736450195,49.15707778930664,43.815460205078125,56.32053756713867,46.457950592041016,5,5,95.23809814453125,10,0,0,0,40,40,0,40,4.18860387802124,19327352832,1073741824,10767466496,132972544
200,1743221154447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,44.86076736450195,49.15707778930664,43.815460205078125,56.32053756713867,46.457950592041016,9.523809432983398,4.761904716491699,95.23809814453125,0,4.545454502105713,0,0,5,63.6363639831543,52.38095474243164,66.66667175292969,4.18860387802124,19327352832,1073741824,10767450112,132972544
