Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742927981532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.539276123046875,36.71494674682617,36.73333740234375,39.031253814697266,39.05496597290039,50,0,0,0,0,0,0,0,0,0,0,4.630951881408691,19327352832,1073741824,10125557760,266338304
200,1742927981532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.539276123046875,36.71494674682617,36.73333740234375,39.031253814697266,39.05496597290039,NaN,NaN,0,NaN,0,0,NaN,0,NaN,0,NaN,4.630951881408691,19327352832,1073741824,10127245312,266338304
200,1742927981733,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.539276123046875,36.71494674682617,36.73333740234375,39.031253814697266,39.05496597290039,25,20,30.000001907348633,20,10.526315689086914,14.285715103149414,5.263157844543457,30.000001907348633,31.57894515991211,25,25,4.630951881408691,19327352832,1073741824,10134929408,266338304
203,1742927981934,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.19226837158203,37.234920501708984,37.57572555541992,39.92275619506836,39.290061950683594,26.3157901763916,28.571430206298828,100,25,28.571430206298828,25,23.809524536132813,26.3157901763916,25,25,28.571430206298828,4.630951881408691,19327352832,1073741824,10135093248,266338304
203,1742927982138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.19226837158203,37.234920501708984,37.57572555541992,39.92275619506836,39.290061950683594,23.809524536132813,21.052631378173828,19.047618865966797,19.047618865966797,15.000000953674316,15.789472579956055,20,95.23809814453125,27.272727966308594,20,15.789472579956055,4.630951881408691,19327352832,1073741824,10135158784,266338304
199,1742927982342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.19226837158203,37.234920501708984,37.57572555541992,39.92275619506836,39.290061950683594,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,5.1711554527282715,19327352832,1073741824,10135388160,266338304
199,1742927982542,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.19226837158203,37.234920501708984,37.57572555541992,39.92275619506836,39.290061950683594,5,0,0,0,0,4.761904716491699,0,100,0,0,0,5.1711554527282715,19327352832,1073741824,10135388160,266338304
205,1742927982743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.19226837158203,37.234920501708984,37.57572555541992,39.92275619506836,39.290061950683594,50,50,42.105262756347656,40,42.105262756347656,42.105262756347656,42.105262756347656,100,42.105262756347656,45,45,5.1711554527282715,19327352832,1073741824,10135388160,266338304
199,1742927982949,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,48.882511138916016,42.06231689453125,43.61079788208008,47.0526123046875,41.527503967285156,25,10,0,9.523809432983398,0,4.761904716491699,0,65,38.095237731933594,0,0,5.1711554527282715,19327352832,1073741824,10135388160,266338304
207,1742927983149,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,48.882511138916016,42.06231689453125,43.61079788208008,47.0526123046875,41.527503967285156,10,5,0,0,0,4.761904716491699,0,0,100,0,0,5.1711554527282715,19327352832,1073741824,10135388160,266338304
