Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743187027165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.48350524902344,54.612571716308594,54.42646408081055,56.9293327331543,56.88951110839844,0,0,0,0,50,0,0,0,0,0,0,3.2422664165496826,19327352832,1073741824,10597629952,141361152
209,1743187027165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.48350524902344,54.612571716308594,54.42646408081055,56.9293327331543,56.88951110839844,100,NaN,0,0,0,0,0,0,0,0,NaN,3.2422664165496826,19327352832,1073741824,10600415232,141361152
209,1743187027375,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,54.492652893066406,54.79105758666992,54.446720123291016,57.235435485839844,56.886573791503906,33.333335876464844,30.000001907348633,30.000001907348633,23.809524536132813,19.047618865966797,19.047618865966797,19.047618865966797,33.333335876464844,35,42.85714340209961,38.095237731933594,3.2422664165496826,19327352832,1073741824,10610769920,141361152
205,1743187027585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,54.492652893066406,54.79105758666992,54.446720123291016,57.235435485839844,56.886573791503906,76.19047546386719,72.7272720336914,90.47618865966797,75,73.68421173095703,75,71.42857360839844,71.42857360839844,72.7272720336914,80,76.19047546386719,3.2422664165496826,19327352832,1073741824,10610769920,141361152
199,1743187027791,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,54.492652893066406,54.79105758666992,54.446720123291016,57.235435485839844,56.886573791503906,0,5,100,0,8.69565200805664,0,0,0,4.761904716491699,4.545454502105713,0,3.5767085552215576,19327352832,1073741824,10610737152,141361152
209,1743187027991,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,54.492652893066406,54.79105758666992,54.446720123291016,57.235435485839844,56.886573791503906,47.619049072265625,45,52.38095474243164,42.85714340209961,36.842105865478516,42.85714340209961,36.842105865478516,47.36842346191406,40,94.73684692382813,45,3.5767085552215576,19327352832,1073741824,10610737152,141361152
207,1743187028201,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.390625,54.492652893066406,54.79105758666992,54.446720123291016,57.235435485839844,56.886573791503906,95.23809814453125,95.23809814453125,100,100,100,100,100,100,100,100,100,3.5767085552215576,19327352832,1073741824,10610737152,141361152
209,1743187028408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,62.329193115234375,60.90970993041992,63.22587966918945,66.56619262695313,59.74496078491211,100,100,100,95.45454406738281,100,95.23809814453125,95.45454406738281,100,100,100,100,3.5767085552215576,19327352832,1073741824,10522034176,141361152
203,1743187028618,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,62.329193115234375,60.90970993041992,63.22587966918945,66.56619262695313,59.74496078491211,100,100,100,100,100,100,100,100,100,100,100,3.5767085552215576,19327352832,1073741824,10524835840,141361152
209,1743187028822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,62.329193115234375,60.90970993041992,63.22587966918945,66.56619262695313,59.74496078491211,100,100,100,100,100,100,100,100,100,100,100,8.983599662780762,19327352832,1073741824,10525360128,141361152
209,1743187029032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.75,62.329193115234375,60.90970993041992,63.22587966918945,66.56619262695313,59.74496078491211,100,100,100,100,100,95.23809814453125,100,100,100,100,100,8.983599662780762,19327352832,1073741824,10525425664,141361152
209,1743187029242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.64852142333984,73.4308090209961,73.22418212890625,84.35430908203125,66.28211212158203,95.45454406738281,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,8.983599662780762,19327352832,1073741824,10525392896,141361152
201,1743187029453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.64852142333984,73.4308090209961,73.22418212890625,84.35430908203125,66.28211212158203,100,95.45454406738281,100,95.23809814453125,100,100,100,100,100,100,100,8.983599662780762,19327352832,1073741824,10525229056,141361152
208,1743187029655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.64852142333984,73.4308090209961,73.22418212890625,84.35430908203125,66.28211212158203,100,100,100,100,100,100,100,100,100,100,100,8.983599662780762,19327352832,1073741824,10525065216,141361152
208,1743187029864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.64852142333984,73.4308090209961,73.22418212890625,84.35430908203125,66.28211212158203,100,100,100,100,100,100,100,100,100,100,100,33.339805603027344,19327352832,1073741824,10524884992,141361152
200,1743187030072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.64852142333984,73.4308090209961,73.22418212890625,84.35430908203125,66.28211212158203,100,95.45454406738281,100,100,95.45454406738281,95.23809814453125,100,100,100,100,100,33.339805603027344,19327352832,1073741824,10524655616,141361152
200,1743187030273,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,78.79422760009766,76.27078247070313,75.85509490966797,87.85176086425781,68.08554077148438,95,100,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,33.339805603027344,19327352832,1073741824,10524475392,141361152
200,1743187030474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,78.79422760009766,76.27078247070313,75.85509490966797,87.85176086425781,68.08554077148438,100,100,100,100,100,100,100,100,100,100,100,33.339805603027344,19327352832,1073741824,10524377088,141361152
208,1743187030675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,78.79422760009766,76.27078247070313,75.85509490966797,87.85176086425781,68.08554077148438,95,100,100,100,100,100,100,100,100,100,100,33.339805603027344,19327352832,1073741824,10524196864,141361152
205,1743187030883,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,78.79422760009766,76.27078247070313,75.85509490966797,87.85176086425781,68.08554077148438,100,100,100,100,100,95.23809814453125,100,100,100,100,100,37.75796890258789,19327352832,1073741824,10524147712,141361152
209,1743187031089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.65625,78.79422760009766,76.27078247070313,75.85509490966797,87.85176086425781,68.08554077148438,100,95.23809814453125,100,100,95.23809814453125,100,95.45454406738281,100,100,100,100,37.75796890258789,19327352832,1073741824,10523951104,141361152
201,1743187031298,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.9228286743164,76.75007629394531,76.26709747314453,87.92919921875,68.71145629882813,95.45454406738281,100,100,95.23809814453125,100,100,100,100,100,100,100,37.75796890258789,19327352832,1073741824,10523541504,141361152
203,1743187031500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.9228286743164,76.75007629394531,76.26709747314453,87.92919921875,68.71145629882813,100,95,100,100,95,95.23809814453125,95,100,100,100,100,37.75796890258789,19327352832,1073741824,10508648448,141361152
207,1743187031703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.9228286743164,76.75007629394531,76.26709747314453,87.92919921875,68.71145629882813,100,100,100,100,100,100,100,100,100,100,100,37.75796890258789,19327352832,1073741824,10508582912,141361152
209,1743187031911,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.9228286743164,76.75007629394531,76.26709747314453,87.92919921875,68.71145629882813,95.45454406738281,100,100,95.23809814453125,100,100,100,100,100,100,100,38.30629348754883,19327352832,1073741824,10508582912,141361152
200,1743187032121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.1875,78.9228286743164,76.75007629394531,76.26709747314453,87.92919921875,68.71145629882813,100,95.45454406738281,100,100,95.23809814453125,100,100,95.65217590332031,100,100,100,38.30629348754883,19327352832,1073741824,10508582912,141361152
209,1743187032322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,80.11249542236328,77.7677230834961,77.33356475830078,89.6003646850586,69.73736572265625,95.23809814453125,100,100,100,100,100,100,100,100,100,100,38.30629348754883,19327352832,1073741824,10508582912,141361152
