Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743211566725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.078125,44.72716522216797,44.668212890625,44.64597702026367,47.237117767333984,46.956607818603516,50,0,0,33.333335876464844,0,0,0,0,0,0,0,4.1533966064453125,19327352832,1073741824,10616274944,132972544
209,1743211566725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.078125,44.72716522216797,44.668212890625,44.64597702026367,47.237117767333984,46.956607818603516,NaN,0,NaN,NaN,NaN,0,0,0,0,0,0,4.1533966064453125,19327352832,1073741824,10616274944,132972544
201,1743211566935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.078125,44.72716522216797,44.668212890625,44.64597702026367,47.237117767333984,46.956607818603516,20,15.000000953674316,23.809524536132813,15.000000953674316,9.523809432983398,9.523809432983398,0,28.571430206298828,40,23.809524536132813,23.809524536132813,4.1533966064453125,19327352832,1073741824,10616274944,132972544
207,1743211567137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.078125,44.72716522216797,44.668212890625,44.64597702026367,47.237117767333984,46.956607818603516,5,5,35,0,4.761904716491699,0,0,31.57894515991211,100,5,30.000001907348633,4.221839904785156,19327352832,1073741824,10616274944,132972544
209,1743211567345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.078125,44.72716522216797,44.668212890625,44.64597702026367,47.237117767333984,46.956607818603516,9.523809432983398,13.636363983154297,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,95.23809814453125,9.523809432983398,4.221839904785156,19327352832,1073741824,10629595136,132972544
206,1743211567555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.078125,44.72716522216797,44.668212890625,44.64597702026367,47.237117767333984,46.956607818603516,4.761904716491699,0,42.85714340209961,4.545454502105713,0,0,0,42.85714340209961,42.85714340209961,100,0,4.221839904785156,19327352832,1073741824,10629627904,132972544
202,1743211567762,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,47.48091506958008,49.16252136230469,46.767112731933594,54.022705078125,48.897056579589844,5,15.000000953674316,15.000000953674316,5,4.545454502105713,0,4.545454502105713,0,0,75,0,4.221839904785156,19327352832,1073741824,10571071488,132972544
208,1743211567965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,47.48091506958008,49.16252136230469,46.767112731933594,54.022705078125,48.897056579589844,9.523809432983398,5,90.47618865966797,5,0,0,0,0,0,0,0,4.221839904785156,19327352832,1073741824,10570645504,132972544
203,1743211568175,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,47.48091506958008,49.16252136230469,46.767112731933594,54.022705078125,48.897056579589844,90,90.47618865966797,28.571430206298828,85.71428680419922,90,90,85.71428680419922,0,71.42857360839844,0,0,7.181079864501953,19327352832,1073741824,10631397376,132972544
206,1743211568378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,47.48091506958008,49.16252136230469,46.767112731933594,54.022705078125,48.897056579589844,23.809524536132813,10.526315689086914,55,42.85714340209961,52.6315803527832,15.000000953674316,15.000000953674316,52.38095474243164,85,15.000000953674316,55,7.181079864501953,19327352832,1073741824,10622173184,132972544
