Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743186383526,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.2244873046875,54.321044921875,54.15340042114258,56.636600494384766,56.67729187011719,50,0,0,0,0,0,0,0,0,0,0,3.244668960571289,19327352832,1073741824,10662592512,141361152
208,1743186383526,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.2244873046875,54.321044921875,54.15340042114258,56.636600494384766,56.67729187011719,NaN,0,0,100,NaN,0,0,0,0,0,NaN,3.244668960571289,19327352832,1073741824,10664968192,141361152
205,1743186383735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.2244873046875,54.321044921875,54.15340042114258,56.636600494384766,56.67729187011719,20,15.000000953674316,38.095237731933594,14.285715103149414,5,14.285715103149414,5,31.57894515991211,25,40,33.333335876464844,3.356642484664917,19327352832,1073741824,10675437568,141361152
209,1743186383941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.2244873046875,54.321044921875,54.15340042114258,56.636600494384766,56.67729187011719,14.285715103149414,9.523809432983398,70,5,0,0,0,68.18181610107422,65,28.571430206298828,90,3.356642484664917,19327352832,1073741824,10675535872,141361152
208,1743186384151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.2244873046875,54.321044921875,54.15340042114258,56.636600494384766,56.67729187011719,0,4.761904716491699,20,0,4.761904716491699,0,0,0,0,50,28.571430206298828,3.356642484664917,19327352832,1073741824,10675355648,141361152
208,1743186384360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.296875,56.37522888183594,56.06244659423828,56.949317932128906,59.16898727416992,57.61471176147461,63.6363639831543,66.66667175292969,95.45454406738281,66.66667175292969,61.904762268066406,60.000003814697266,61.904762268066406,70,66.66667175292969,63.6363639831543,68.18181610107422,3.356642484664917,19327352832,1073741824,10675453952,141361152
209,1743186384568,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.296875,56.37522888183594,56.06244659423828,56.949317932128906,59.16898727416992,57.61471176147461,100,95.23809814453125,100,95.23809814453125,100,95.45454406738281,100,100,100,100,100,3.356642484664917,19327352832,1073741824,10587471872,141361152
209,1743186384778,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.296875,56.37522888183594,56.06244659423828,56.949317932128906,59.16898727416992,57.61471176147461,100,100,100,100,95.23809814453125,100,90.47618865966797,100,100,100,100,5.623974323272705,19327352832,1073741824,10587422720,141361152
206,1743186384988,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.296875,56.37522888183594,56.06244659423828,56.949317932128906,59.16898727416992,57.61471176147461,100,100,100,100,100,100,100,100,100,100,100,5.623974323272705,19327352832,1073741824,10590355456,141361152
205,1743186385195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.296875,56.37522888183594,56.06244659423828,56.949317932128906,59.16898727416992,57.61471176147461,100,100,100,100,100,100,100,100,100,100,100,5.623974323272705,19327352832,1073741824,10590830592,141361152
206,1743186385400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,69.89797973632813,68.1197738647461,68.04251861572266,77.45651245117188,63.23442840576172,95.23809814453125,95.23809814453125,100,100,100,95.23809814453125,100,100,100,100,100,5.623974323272705,19327352832,1073741824,10591207424,141361152
208,1743186385607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,69.89797973632813,68.1197738647461,68.04251861572266,77.45651245117188,63.23442840576172,100,100,100,95.45454406738281,100,100,100,100,100,100,100,5.623974323272705,19327352832,1073741824,10591059968,141361152
209,1743186385816,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.65625,69.89797973632813,68.1197738647461,68.04251861572266,77.45651245117188,63.23442840576172,100,100,100,100,95.45454406738281,100,95.23809814453125,95.65217590332031,95.23809814453125,100,100,18.78782081604004,19327352832,1073741824,10590945280,141361152
