Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743225801063,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.6403923034668,42.62297439575195,42.54473876953125,45.55253219604492,45.20941162109375,50,50,0,NaN,0,0,0,0,0,0,0,3.1796600818634033,19327352832,1073741824,10795843584,132972544
209,1743225801064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.6403923034668,42.62297439575195,42.54473876953125,45.55253219604492,45.20941162109375,0,0,0,0,100,NaN,0,0,0,0,NaN,3.1796600818634033,19327352832,1073741824,10798940160,132972544
207,1743225801274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.6403923034668,42.62297439575195,42.54473876953125,45.55253219604492,45.20941162109375,20,15.000000953674316,22.72727394104004,13.636363983154297,10,4.761904716491699,9.523809432983398,42.85714340209961,28.571430206298828,25,27.272727966308594,3.192286968231201,19327352832,1073741824,10808803328,132972544
200,1743225801482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.6403923034668,42.62297439575195,42.54473876953125,45.55253219604492,45.20941162109375,42.85714340209961,45.45454788208008,42.85714340209961,40,42.85714340209961,42.85714340209961,40,100,42.85714340209961,42.85714340209961,42.85714340209961,3.192286968231201,19327352832,1073741824,10808819712,132972544
201,1743225801684,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,46.25971221923828,46.09263229370117,44.535606384277344,50.672542572021484,46.251380920410156,5,0,0,5,0,0,0,0,90,10,0,3.192286968231201,19327352832,1073741824,10808819712,132972544
207,1743225801885,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,46.25971221923828,46.09263229370117,44.535606384277344,50.672542572021484,46.251380920410156,45,47.619049072265625,45,45,40,45,45,45,90,55,42.105262756347656,3.192286968231201,19327352832,1073741824,10808885248,132972544
200,1743225802093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,46.25971221923828,46.09263229370117,44.535606384277344,50.672542572021484,46.251380920410156,9.523809432983398,0,0,9.523809432983398,0,0,0,0,0,100,0,3.2531039714813232,19327352832,1073741824,10728538112,132972544
204,1743225802294,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,46.25971221923828,46.09263229370117,44.535606384277344,50.672542572021484,46.251380920410156,5.263157844543457,10,0,5,9.523809432983398,5,0,47.36842346191406,4.761904716491699,52.38095474243164,0,3.2531039714813232,19327352832,1073741824,10730553344,132972544
208,1743225802500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,46.25971221923828,46.09263229370117,44.535606384277344,50.672542572021484,46.251380920410156,9.523809432983398,15.000000953674316,0,0,5,0,0,36.3636360168457,0,65,4.761904716491699,3.2531039714813232,19327352832,1073741824,10730553344,132972544
209,1743225802709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,48.578269958496094,48.97050094604492,46.37974166870117,54.098201751708984,48.10771560668945,50,45,52.6315803527832,42.85714340209961,42.85714340209961,40,38.095237731933594,55,55,76.19047546386719,52.38095474243164,3.2531039714813232,19327352832,1073741824,10730553344,132972544
209,1743225802919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,48.578269958496094,48.97050094604492,46.37974166870117,54.098201751708984,48.10771560668945,61.904762268066406,61.904762268066406,71.42857360839844,57.142860412597656,57.142860412597656,57.142860412597656,57.142860412597656,80.95238494873047,69.56521606445313,77.2727279663086,71.42857360839844,3.2531039714813232,19327352832,1073741824,10730864640,132972544
209,1743225803129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,48.578269958496094,48.97050094604492,46.37974166870117,54.098201751708984,48.10771560668945,66.66667175292969,61.904762268066406,72.7272720336914,60.000003814697266,55,57.142860412597656,52.6315803527832,71.42857360839844,75,70,76.19047546386719,8.547378540039063,19327352832,1073741824,10730799104,132972544
202,1743225803339,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,48.578269958496094,48.97050094604492,46.37974166870117,54.098201751708984,48.10771560668945,65,60.000003814697266,71.42857360839844,57.142860412597656,57.142860412597656,52.38095474243164,54.54545593261719,70,71.42857360839844,71.42857360839844,70,8.547378540039063,19327352832,1073741824,10730373120,132972544
199,1743225803541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,48.578269958496094,48.97050094604492,46.37974166870117,54.098201751708984,48.10771560668945,65,65,73.68421173095703,60.000003814697266,57.894737243652344,57.894737243652344,52.6315803527832,71.42857360839844,73.68421173095703,75,71.42857360839844,8.547378540039063,19327352832,1073741824,10728128512,132972544
203,1743225803742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.049285888671875,55.50560760498047,55.495418548583984,62.03498458862305,51.31215286254883,65,61.904762268066406,70,60.000003814697266,57.142860412597656,55,57.142860412597656,75,76.19047546386719,76.19047546386719,75,8.547378540039063,19327352832,1073741824,10714103808,132972544
204,1743225803945,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.049285888671875,55.50560760498047,55.495418548583984,62.03498458862305,51.31215286254883,63.15789031982422,57.894737243652344,76.19047546386719,55,52.6315803527832,55,50,66.66667175292969,75,73.68421173095703,70,8.547378540039063,19327352832,1073741824,10714038272,132972544
207,1743225804150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.049285888671875,55.50560760498047,55.495418548583984,62.03498458862305,51.31215286254883,66.66667175292969,65,71.42857360839844,60.000003814697266,60.000003814697266,57.142860412597656,57.142860412597656,80,75,66.66667175292969,75,13.73465347290039,19327352832,1073741824,10713776128,132972544
205,1743225804358,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.049285888671875,55.50560760498047,55.495418548583984,62.03498458862305,51.31215286254883,65,61.904762268066406,70,57.142860412597656,59.09090805053711,52.6315803527832,52.6315803527832,71.42857360839844,71.42857360839844,76.19047546386719,75,13.73465347290039,19327352832,1073741824,10713595904,132972544
209,1743225804564,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.049285888671875,55.50560760498047,55.495418548583984,62.03498458862305,51.31215286254883,66.66667175292969,60.000003814697266,75,60.000003814697266,52.6315803527832,57.142860412597656,50,75,70,75,68.18181610107422,13.73465347290039,19327352832,1073741824,10713464832,132972544
206,1743225804774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.72409439086914,56.41416549682617,56.4171028137207,63.05181121826172,52.23078536987305,65,60.000003814697266,72.7272720336914,55,57.142860412597656,52.38095474243164,54.54545593261719,76.19047546386719,71.42857360839844,70,71.42857360839844,13.73465347290039,19327352832,1073741824,10712989696,132972544
209,1743225804981,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.72409439086914,56.41416549682617,56.4171028137207,63.05181121826172,52.23078536987305,66.66667175292969,61.904762268066406,71.42857360839844,61.904762268066406,57.142860412597656,57.142860412597656,55,70,76.19047546386719,66.66667175292969,75,13.73465347290039,19327352832,1073741824,10712645632,132972544
208,1743225805190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.72409439086914,56.41416549682617,56.4171028137207,63.05181121826172,52.23078536987305,63.15789031982422,60.000003814697266,70,55,57.142860412597656,55,55,76.19047546386719,72.7272720336914,72.7272720336914,75,23.03953742980957,19327352832,1073741824,10712449024,132972544
204,1743225805399,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.72409439086914,56.41416549682617,56.4171028137207,63.05181121826172,52.23078536987305,65,61.904762268066406,66.66667175292969,57.142860412597656,55,55,52.38095474243164,76.19047546386719,75,71.42857360839844,72.7272720336914,23.03953742980957,19327352832,1073741824,10712449024,132972544
209,1743225805604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.078125,57.72409439086914,56.41416549682617,56.4171028137207,63.05181121826172,52.23078536987305,66.66667175292969,60.000003814697266,71.42857360839844,60.000003814697266,60.000003814697266,55,55,70,75,73.68421173095703,75,23.03953742980957,19327352832,1073741824,10712449024,132972544
208,1743225805814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.35363006591797,57.178733825683594,56.537601470947266,64.09693145751953,52.601253509521484,61.904762268066406,61.904762268066406,70,57.142860412597656,55,57.142860412597656,52.38095474243164,72.7272720336914,77.2727279663086,71.42857360839844,71.42857360839844,23.03953742980957,19327352832,1073741824,10712449024,132972544
208,1743225806023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.35363006591797,57.178733825683594,56.537601470947266,64.09693145751953,52.601253509521484,65,63.15789031982422,71.42857360839844,60.000003814697266,57.142860412597656,55,55,70,80,76.19047546386719,70,23.03953742980957,19327352832,1073741824,10710532096,132972544
207,1743225806231,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.35363006591797,57.178733825683594,56.537601470947266,64.09693145751953,52.601253509521484,66.66667175292969,61.904762268066406,71.42857360839844,57.142860412597656,55,57.142860412597656,52.38095474243164,71.42857360839844,70,71.42857360839844,76.19047546386719,22.862552642822266,19327352832,1073741824,10710417408,132972544
209,1743225806439,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.5625,58.35363006591797,57.178733825683594,56.537601470947266,64.09693145751953,52.601253509521484,65,61.904762268066406,75,60.000003814697266,61.904762268066406,55,55,76.19047546386719,71.42857360839844,71.42857360839844,71.42857360839844,22.862552642822266,19327352832,1073741824,10710155264,132972544
208,1743225806649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.5799446105957,57.39030456542969,57.06648635864258,64.13803100585938,52.91147994995117,66.66667175292969,60.000003814697266,72.7272720336914,61.904762268066406,57.142860412597656,57.142860412597656,57.142860412597656,76.19047546386719,72.7272720336914,75,71.42857360839844,22.862552642822266,19327352832,1073741824,10709958656,132972544
202,1743225806857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.5799446105957,57.39030456542969,57.06648635864258,64.13803100585938,52.91147994995117,65,61.904762268066406,70,55,55,52.38095474243164,50,70,70,76.19047546386719,72.7272720336914,22.862552642822266,19327352832,1073741824,10709827584,132972544
209,1743225807060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.5799446105957,57.39030456542969,57.06648635864258,64.13803100585938,52.91147994995117,65,65,75,60.000003814697266,57.142860412597656,57.142860412597656,55,75,73.68421173095703,75,68.42105102539063,22.862552642822266,19327352832,1073741824,10709647360,132972544
207,1743225807270,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.5799446105957,57.39030456542969,57.06648635864258,64.13803100585938,52.91147994995117,66.66667175292969,61.904762268066406,72.7272720336914,57.142860412597656,55,55,52.38095474243164,71.42857360839844,71.42857360839844,71.42857360839844,71.42857360839844,22.818368911743164,19327352832,1073741824,10709368832,132972544
206,1743225807478,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,50.046875,58.5799446105957,57.39030456542969,57.06648635864258,64.13803100585938,52.91147994995117,63.15789031982422,60.000003814697266,80,57.142860412597656,57.142860412597656,55,55,76.19047546386719,72.7272720336914,70,71.42857360839844,22.818368911743164,19327352832,1073741824,10709172224,132972544
