Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742920279476,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.30427169799805,42.49745178222656,42.286075592041016,45.107975006103516,44.80681228637695,0,0,0,0,0,0,0,0,0,0,0,5.927162170410156,19327352832,1073741824,10660478976,283115520
209,1742920279476,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.30427169799805,42.49745178222656,42.286075592041016,45.107975006103516,44.80681228637695,NaN,0,100,NaN,0,NaN,0,0,0,NaN,NaN,5.927162170410156,19327352832,1073741824,10663067648,283115520
209,1742920279687,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,42.30427169799805,42.49745178222656,42.286075592041016,45.107975006103516,44.80681228637695,28.571430206298828,25,30.000001907348633,15.000000953674316,14.285715103149414,9.523809432983398,10,33.333335876464844,30.000001907348633,23.809524536132813,40.90909194946289,5.927162170410156,19327352832,1073741824,10666196992,283115520
201,1742920279896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.94014358520508,43.102272033691406,42.83984375,46.062339782714844,45.075706481933594,50,50,40,45.45454788208008,42.85714340209961,40.90909194946289,38.095237731933594,38.095237731933594,38.095237731933594,42.85714340209961,100,5.927162170410156,19327352832,1073741824,10679779328,283115520
209,1742920280098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.94014358520508,43.102272033691406,42.83984375,46.062339782714844,45.075706481933594,65,23.809524536132813,4.761904716491699,10.526315689086914,9.523809432983398,5,25,94.73684692382813,10,4.761904716491699,0,5.927162170410156,19327352832,1073741824,10686021632,283115520
209,1742920280308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.94014358520508,43.102272033691406,42.83984375,46.062339782714844,45.075706481933594,52.38095474243164,61.904762268066406,0,13.636363983154297,5,0,4.761904716491699,100,0,0,0,6.448635101318359,19327352832,1073741824,10687643648,283115520
201,1742920280518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.94014358520508,43.102272033691406,42.83984375,46.062339782714844,45.075706481933594,60.000003814697266,55,14.285715103149414,25,38.095237731933594,19.047618865966797,23.809524536132813,100,18.18181800842285,14.285715103149414,13.636363983154297,6.448635101318359,19327352832,1073741824,10488135680,283115520
209,1742920280720,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.875,42.94014358520508,43.102272033691406,42.83984375,46.062339782714844,45.075706481933594,55,80.95238494873047,30.000001907348633,35,33.333335876464844,33.333335876464844,28.571430206298828,28.571430206298828,30.000001907348633,100,30.000001907348633,6.448635101318359,19327352832,1073741824,10496393216,283115520
203,1742920280930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.515625,52.66582489013672,47.623390197753906,47.45063781738281,52.295921325683594,47.467193603515625,47.619049072265625,19.047618865966797,4.545454502105713,33.333335876464844,20,0,0,0,52.38095474243164,47.619049072265625,0,6.448635101318359,19327352832,1073741824,10501881856,283115520
209,1742920281134,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.515625,52.66582489013672,47.623390197753906,47.45063781738281,52.295921325683594,47.467193603515625,20,10.526315689086914,0,30.000001907348633,15.000000953674316,40,0,4.545454502105713,55,0,25,6.448635101318359,19327352832,1073741824,10503094272,283115520
201,1742920281344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.515625,52.66582489013672,47.623390197753906,47.45063781738281,52.295921325683594,47.467193603515625,55,35,0,9.523809432983398,22.72727394104004,4.761904716491699,0,0,0,0,0,13.01675796508789,19327352832,1073741824,10508615680,283115520
209,1742920281546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.515625,52.66582489013672,47.623390197753906,47.45063781738281,52.295921325683594,47.467193603515625,31.57894515991211,30.000001907348633,0,40,10,15.000000953674316,4.761904716491699,0,0,0,0,13.01675796508789,19327352832,1073741824,10653417472,283115520
209,1742920281756,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.515625,52.66582489013672,47.623390197753906,47.45063781738281,52.295921325683594,47.467193603515625,65,33.333335876464844,0,30.000001907348633,10,10,9.090909004211426,0,0,0,0,13.01675796508789,19327352832,1073741824,10679222272,283115520
206,1742920281966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.171875,44.45293426513672,46.553035736083984,43.85146713256836,51.04318618774414,46.67399215698242,30.000001907348633,71.42857360839844,0,19.047618865966797,0,9.523809432983398,0,0,0,0,0,13.01675796508789,19327352832,1073741824,10722459648,283115520
199,1742920282173,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.171875,44.45293426513672,46.553035736083984,43.85146713256836,51.04318618774414,46.67399215698242,52.38095474243164,40,0,9.523809432983398,5,9.523809432983398,0,0,0,0,0,13.01675796508789,19327352832,1073741824,10739728384,283115520
209,1742920282373,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.171875,44.45293426513672,46.553035736083984,43.85146713256836,51.04318618774414,46.67399215698242,44.4444465637207,30.000001907348633,0,21.052631378173828,19.047618865966797,10,26.3157901763916,0,0,0,0,13.06179428100586,19327352832,1073741824,10797023232,283115520
202,1742920282584,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.171875,44.45293426513672,46.553035736083984,43.85146713256836,51.04318618774414,46.67399215698242,20,25,0,18.18181800842285,14.285715103149414,0,0,0,0,0,0,13.06179428100586,19327352832,1073741824,10836770816,283115520
206,1742920282787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.7190055847168,42.77446746826172,42.60693359375,45.59972381591797,45.27958679199219,38.095237731933594,47.619049072265625,0,10,9.523809432983398,30.000001907348633,9.523809432983398,0,0,0,0,13.06179428100586,19327352832,1073741824,10838163456,283115520
199,1742920282993,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.7190055847168,42.77446746826172,42.60693359375,45.59972381591797,45.27958679199219,31.57894515991211,30.000001907348633,0,15.000000953674316,5.263157844543457,9.090909004211426,30.000001907348633,0,0,0,0,13.06179428100586,19327352832,1073741824,10838163456,283115520
