Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743185555534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,67.78551483154297,67.8808822631836,66.03054809570313,77.43696594238281,62.540443420410156,100,100,100,100,100,100,100,100,100,100,100,5.013880729675293,19327352832,1073741824,10650828800,141361152
205,1743185555744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,67.78551483154297,67.8808822631836,66.03054809570313,77.43696594238281,62.540443420410156,100,100,100,100,100,100,100,100,100,100,100,19.307659149169922,19327352832,1073741824,10650468352,141361152
206,1743185555950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,67.78551483154297,67.8808822631836,66.03054809570313,77.43696594238281,62.540443420410156,100,95.23809814453125,100,100,100,100,100,100,100,100,100,19.307659149169922,19327352832,1073741824,10650501120,141361152
209,1743185556157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,67.78551483154297,67.8808822631836,66.03054809570313,77.43696594238281,62.540443420410156,100,100,100,100,100,95.45454406738281,100,100,100,100,100,19.307659149169922,19327352832,1073741824,10649600000,141361152
208,1743185556367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.4891128540039,73.3663558959961,72.78324127197266,84.0200424194336,66.3703842163086,95.45454406738281,100,100,95.45454406738281,100,100,95.45454406738281,100,100,100,100,19.307659149169922,19327352832,1073741824,10649337856,141361152
205,1743185556576,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.4891128540039,73.3663558959961,72.78324127197266,84.0200424194336,66.3703842163086,100,100,100,100,95.65217590332031,100,100,100,100,100,100,19.307659149169922,19327352832,1073741824,10649157632,141361152
209,1743185556782,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.4891128540039,73.3663558959961,72.78324127197266,84.0200424194336,66.3703842163086,100,100,100,100,100,100,100,100,100,100,100,35.495784759521484,19327352832,1073741824,10648010752,141361152
200,1743185556991,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.4891128540039,73.3663558959961,72.78324127197266,84.0200424194336,66.3703842163086,100,95.23809814453125,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,35.495784759521484,19327352832,1073741824,10647781376,141361152
207,1743185557192,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.0625,75.4891128540039,73.3663558959961,72.78324127197266,84.0200424194336,66.3703842163086,100,100,100,100,100,100,100,100,100,100,100,35.495784759521484,19327352832,1073741824,10647584768,141361152
204,1743185557400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,76.5262680053711,74.55785369873047,74.06906127929688,85.32415008544922,67.37958526611328,100,100,100,100,100,100,95.45454406738281,100,100,100,100,35.495784759521484,19327352832,1073741824,10647617536,141361152
209,1743185557605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,76.5262680053711,74.55785369873047,74.06906127929688,85.32415008544922,67.37958526611328,95.23809814453125,100,100,100,95.45454406738281,100,100,100,100,100,100,35.495784759521484,19327352832,1073741824,10647420928,141361152
209,1743185557815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,76.5262680053711,74.55785369873047,74.06906127929688,85.32415008544922,67.37958526611328,100,100,100,100,100,100,100,100,100,100,100,35.86746597290039,19327352832,1073741824,10647486464,141361152
207,1743185558025,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,76.5262680053711,74.55785369873047,74.06906127929688,85.32415008544922,67.37958526611328,100,100,100,95.23809814453125,100,100,100,100,100,100,100,35.86746597290039,19327352832,1073741824,10647191552,141361152
200,1743185558233,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,76.5262680053711,74.55785369873047,74.06906127929688,85.32415008544922,67.37958526611328,100,100,100,100,100,95.45454406738281,100,100,100,100,100,35.86746597290039,19327352832,1073741824,10647142400,141361152
209,1743185558434,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.32464599609375,74.42486572265625,73.73015594482422,84.55872344970703,67.68924713134766,100,100,100,100,100,100,95.23809814453125,100,100,100,100,35.86746597290039,19327352832,1073741824,10646241280,141361152
204,1743185558644,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.32464599609375,74.42486572265625,73.73015594482422,84.55872344970703,67.68924713134766,95.23809814453125,95.45454406738281,100,100,100,100,100,100,100,100,100,35.86746597290039,19327352832,1073741824,10646159360,141361152
200,1743185558849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.32464599609375,74.42486572265625,73.73015594482422,84.55872344970703,67.68924713134766,100,100,100,95.23809814453125,95.23809814453125,100,95.23809814453125,100,100,100,100,35.957420349121094,19327352832,1073741824,10646142976,141361152
209,1743185559050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.32464599609375,74.42486572265625,73.73015594482422,84.55872344970703,67.68924713134766,100,100,100,100,100,100,100,100,100,100,100,35.957420349121094,19327352832,1073741824,10645897216,141361152
200,1743185559259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.42701721191406,75.63742065429688,74.80670928955078,86.22608947753906,68.4920883178711,100,100,100,100,100,95.23809814453125,100,100,100,100,100,35.957420349121094,19327352832,1073741824,10645684224,141361152
203,1743185559460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.42701721191406,75.63742065429688,74.80670928955078,86.22608947753906,68.4920883178711,100,100,100,100,100,100,95,100,100,100,100,35.957420349121094,19327352832,1073741824,10644946944,141361152
209,1743185559664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.42701721191406,75.63742065429688,74.80670928955078,86.22608947753906,68.4920883178711,95.45454406738281,95.45454406738281,100,95.23809814453125,100,100,100,100,100,100,100,35.957420349121094,19327352832,1073741824,10644701184,141361152
201,1743185559874,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.42701721191406,75.63742065429688,74.80670928955078,86.22608947753906,68.4920883178711,100,100,100,100,100,95.23809814453125,100,100,95.65217590332031,100,100,35.49665451049805,19327352832,1073741824,10644815872,141361152
203,1743185560075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,77.42701721191406,75.63742065429688,74.80670928955078,86.22608947753906,68.4920883178711,100,100,100,100,100,100,95,100,100,100,100,35.49665451049805,19327352832,1073741824,10643980288,141361152
205,1743185560278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.63227844238281,76.5345687866211,75.96269226074219,87.25690460205078,69.34487915039063,100,100,100,100,95.23809814453125,100,100,95.23809814453125,100,100,100,35.49665451049805,19327352832,1073741824,10643783680,141361152
203,1743185560484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.63227844238281,76.5345687866211,75.96269226074219,87.25690460205078,69.34487915039063,100,100,100,100,100,100,100,100,100,100,100,35.49665451049805,19327352832,1073741824,10643046400,141361152
202,1743185560688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.63227844238281,76.5345687866211,75.96269226074219,87.25690460205078,69.34487915039063,95,100,100,100,100,100,100,100,100,100,100,35.49665451049805,19327352832,1073741824,10642866176,141361152
202,1743185560890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.63227844238281,76.5345687866211,75.96269226074219,87.25690460205078,69.34487915039063,100,100,100,95,100,95.45454406738281,95.23809814453125,100,100,100,100,36.1462287902832,19327352832,1073741824,10642817024,141361152
206,1743185561093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.63227844238281,76.5345687866211,75.96269226074219,87.25690460205078,69.34487915039063,100,95,100,100,100,100,100,100,100,100,100,36.1462287902832,19327352832,1073741824,10641883136,141361152
208,1743185561300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.53709411621094,76.82818603515625,75.934326171875,87.23567962646484,69.9041748046875,100,100,100,100,95.23809814453125,100,100,100,100,100,100,36.1462287902832,19327352832,1073741824,10641833984,141361152
207,1743185561508,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.53709411621094,76.82818603515625,75.934326171875,87.23567962646484,69.9041748046875,100,100,100,100,100,100,100,100,100,100,100,36.1462287902832,19327352832,1073741824,10641342464,141361152
207,1743185561716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.53709411621094,76.82818603515625,75.934326171875,87.23567962646484,69.9041748046875,100,100,100,100,100,95.23809814453125,95.45454406738281,100,100,100,100,36.242069244384766,19327352832,1073741824,10641309696,141361152
201,1743185561924,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.53709411621094,76.82818603515625,75.934326171875,87.23567962646484,69.9041748046875,100,100,100,100,100,100,100,100,100,100,100,36.242069244384766,19327352832,1073741824,10641031168,141361152
205,1743185562126,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.53709411621094,76.82818603515625,75.934326171875,87.23567962646484,69.9041748046875,100,100,100,100,95.23809814453125,100,100,100,100,100,100,36.242069244384766,19327352832,1073741824,10639998976,141361152
201,1743185562331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.09869384765625,77.199462890625,76.59922790527344,87.52961730957031,70.44742584228516,95.45454406738281,95.45454406738281,100,100,100,100,100,100,100,100,100,36.242069244384766,19327352832,1073741824,10639900672,141361152
203,1743185562533,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.09869384765625,77.199462890625,76.59922790527344,87.52961730957031,70.44742584228516,100,100,100,95,100,95,95,100,100,100,100,36.242069244384766,19327352832,1073741824,10639147008,141361152
205,1743185562736,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.09869384765625,77.199462890625,76.59922790527344,87.52961730957031,70.44742584228516,100,100,100,100,100,100,100,100,100,100,100,35.63223648071289,19327352832,1073741824,10638950400,141361152
205,1743185562943,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.09869384765625,77.199462890625,76.59922790527344,87.52961730957031,70.44742584228516,100,100,100,100,95.23809814453125,100,100,100,100,100,100,35.63223648071289,19327352832,1073741824,10638901248,141361152
207,1743185563148,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.09869384765625,77.199462890625,76.59922790527344,87.52961730957031,70.44742584228516,100,95.45454406738281,100,100,100,100,95.45454406738281,100,100,100,100,35.63223648071289,19327352832,1073741824,10638704640,141361152
206,1743185563357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.78125,80.29915618896484,78.14573669433594,77.75253295898438,88.97900390625,71.33118438720703,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,100,35.63223648071289,19327352832,1073741824,10629316608,141361152
209,1743185563564,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.78125,80.29915618896484,78.14573669433594,77.75253295898438,88.97900390625,71.33118438720703,100,100,100,100,100,100,100,100,100,100,100,35.63223648071289,19327352832,1073741824,10629349376,141361152
202,1743185563774,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.78125,80.29915618896484,78.14573669433594,77.75253295898438,88.97900390625,71.33118438720703,100,100,100,100,95.45454406738281,100,95.23809814453125,100,100,100,100,36.17784118652344,19327352832,1073741824,10629349376,141361152
209,1743185563977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.78125,80.29915618896484,78.14573669433594,77.75253295898438,88.97900390625,71.33118438720703,100,95.23809814453125,100,100,100,95.23809814453125,100,100,100,100,100,36.17784118652344,19327352832,1073741824,10629349376,141361152
200,1743185564187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,68.78125,80.29915618896484,78.14573669433594,77.75253295898438,88.97900390625,71.33118438720703,95.23809814453125,100,100,100,100,100,100,100,100,100,100,36.17784118652344,19327352832,1073741824,10629349376,141361152
204,1743185564388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,80.90336608886719,78.9561996459961,78.4003677368164,89.94050598144531,71.85037231445313,100,100,100,95,100,100,100,100,100,100,100,36.17784118652344,19327352832,1073741824,10633068544,141361152
209,1743185564593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,80.90336608886719,78.9561996459961,78.4003677368164,89.94050598144531,71.85037231445313,100,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,36.17784118652344,19327352832,1073741824,10633216000,141361152
205,1743185564803,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,80.90336608886719,78.9561996459961,78.4003677368164,89.94050598144531,71.85037231445313,100,95.23809814453125,100,100,100,100,100,100,100,100,100,36.538055419921875,19327352832,1073741824,10633216000,141361152
203,1743185565009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,80.90336608886719,78.9561996459961,78.4003677368164,89.94050598144531,71.85037231445313,100,100,100,100,100,100,100,100,100,100,100,36.538055419921875,19327352832,1073741824,10633445376,141361152
207,1743185565213,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,80.90336608886719,78.9561996459961,78.4003677368164,89.94050598144531,71.85037231445313,100,100,100,100,95,100,95,100,100,100,100,36.538055419921875,19327352832,1073741824,10633445376,141361152
209,1743185565420,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.6783218383789,78.64337158203125,78.07038116455078,89.04488372802734,71.96988677978516,95.45454406738281,100,100,95.45454406738281,100,95.45454406738281,100,100,100,100,100,36.538055419921875,19327352832,1073741824,10633412608,141361152
201,1743185565630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.6783218383789,78.64337158203125,78.07038116455078,89.04488372802734,71.96988677978516,100,95.23809814453125,100,100,100,100,100,100,100,100,100,36.538055419921875,19327352832,1073741824,10624516096,141361152
205,1743185565832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.6783218383789,78.64337158203125,78.07038116455078,89.04488372802734,71.96988677978516,100,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,35.371192932128906,19327352832,1073741824,10624516096,141361152
209,1743185566037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.6783218383789,78.64337158203125,78.07038116455078,89.04488372802734,71.96988677978516,95.23809814453125,100,100,100,100,100,100,100,100,100,100,35.371192932128906,19327352832,1073741824,10624516096,141361152
203,1743185566247,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.1827163696289,80.21924591064453,79.46814727783203,91.2197494506836,72.8759765625,100,100,100,100,100,100,100,100,100,100,100,35.371192932128906,19327352832,1073741824,10624516096,141361152
208,1743185566451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.1827163696289,80.21924591064453,79.46814727783203,91.2197494506836,72.8759765625,100,100,100,95.45454406738281,100,100,100,100,100,100,100,35.371192932128906,19327352832,1073741824,10623025152,141361152
202,1743185566659,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.1827163696289,80.21924591064453,79.46814727783203,91.2197494506836,72.8759765625,100,100,100,100,100,100,100,100,100,100,100,35.371192932128906,19327352832,1073741824,10623041536,141361152
203,1743185566862,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.1827163696289,80.21924591064453,79.46814727783203,91.2197494506836,72.8759765625,100,95.23809814453125,100,100,100,95.23809814453125,100,100,100,100,100,36.429847717285156,19327352832,1073741824,10623041536,141361152
205,1743185567066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.65625,82.1827163696289,80.21924591064453,79.46814727783203,91.2197494506836,72.8759765625,95,100,100,100,100,100,95,100,100,100,100,36.429847717285156,19327352832,1073741824,10623041536,141361152
201,1743185567272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.359375,83.03678131103516,80.78384399414063,80.299560546875,91.8004150390625,73.4197769165039,100,100,100,100,100,100,100,100,100,100,100,36.429847717285156,19327352832,1073741824,10623041536,141361152
206,1743185567473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.359375,83.03678131103516,80.78384399414063,80.299560546875,91.8004150390625,73.4197769165039,100,100,100,100,95,100,100,100,100,100,100,36.429847717285156,19327352832,1073741824,10621566976,141361152
206,1743185567680,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.359375,83.03678131103516,80.78384399414063,80.299560546875,91.8004150390625,73.4197769165039,100,95.23809814453125,100,100,100,100,100,100,100,100,100,36.429847717285156,19327352832,1073741824,10621812736,141361152
205,1743185567887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.359375,83.03678131103516,80.78384399414063,80.299560546875,91.8004150390625,73.4197769165039,100,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,36.64630889892578,19327352832,1073741824,10621812736,141361152
206,1743185568093,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.359375,83.03678131103516,80.78384399414063,80.299560546875,91.8004150390625,73.4197769165039,100,100,100,95.23809814453125,100,100,100,100,100,100,100,36.64630889892578,19327352832,1073741824,10621796352,141361152
202,1743185568300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.27631378173828,80.3410415649414,79.89363861083984,90.71321868896484,73.49174499511719,100,100,100,100,95.23809814453125,100,100,100,100,100,100,36.64630889892578,19327352832,1073741824,10621796352,141361152
202,1743185568503,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.27631378173828,80.3410415649414,79.89363861083984,90.71321868896484,73.49174499511719,100,100,100,100,100,95,100,100,100,100,100,36.64630889892578,19327352832,1073741824,10621878272,141361152
201,1743185568706,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.27631378173828,80.3410415649414,79.89363861083984,90.71321868896484,73.49174499511719,100,100,100,100,100,100,95,100,100,100,100,35.759281158447266,19327352832,1073741824,10621878272,141361152
207,1743185568907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.27631378173828,80.3410415649414,79.89363861083984,90.71321868896484,73.49174499511719,95,100,100,100,100,100,100,100,100,100,100,35.759281158447266,19327352832,1073741824,10621943808,141361152
208,1743185569116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.890625,82.27631378173828,80.3410415649414,79.89363861083984,90.71321868896484,73.49174499511719,100,100,100,100,95.23809814453125,100,100,100,100,100,100,35.759281158447266,19327352832,1073741824,10629070848,141361152
206,1743185569325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,83.58687591552734,81.5060043334961,80.95964813232422,92.52732849121094,74.13489532470703,100,100,100,100,100,95.45454406738281,100,100,100,100,100,35.759281158447266,19327352832,1073741824,10628775936,141361152
200,1743185569531,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,83.58687591552734,81.5060043334961,80.95964813232422,92.52732849121094,74.13489532470703,100,95.23809814453125,100,95,100,100,100,100,100,100,100,35.759281158447266,19327352832,1073741824,10628808704,141361152
207,1743185569733,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,83.58687591552734,81.5060043334961,80.95964813232422,92.52732849121094,74.13489532470703,100,100,100,100,100,100,95.23809814453125,100,100,100,100,36.209259033203125,19327352832,1073741824,10628825088,141361152
209,1743185569940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,83.58687591552734,81.5060043334961,80.95964813232422,92.52732849121094,74.13489532470703,100,100,100,100,95.45454406738281,95,100,100,100,100,100,36.209259033203125,19327352832,1073741824,10628808704,141361152
208,1743185570150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.59375,83.58687591552734,81.5060043334961,80.95964813232422,92.52732849121094,74.13489532470703,100,100,100,95.65217590332031,100,100,100,100,100,100,100,36.209259033203125,19327352832,1073741824,10628808704,141361152
202,1743185570359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.765625,84.47464752197266,82.18891143798828,81.86264038085938,93.24674987792969,74.76590728759766,95.45454406738281,95.23809814453125,100,100,100,100,95.45454406738281,100,100,100,100,36.209259033203125,19327352832,1073741824,10628808704,141361152
209,1743185570561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.765625,84.47464752197266,82.18891143798828,81.86264038085938,93.24674987792969,74.76590728759766,100,100,100,100,100,95.45454406738281,100,100,100,100,100,36.209259033203125,19327352832,1073741824,10628808704,141361152
208,1743185570771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.765625,84.47464752197266,82.18891143798828,81.86264038085938,93.24674987792969,74.76590728759766,100,100,100,100,100,100,100,100,100,100,100,36.59220504760742,19327352832,1073741824,10628808704,141361152
204,1743185570980,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.765625,84.47464752197266,82.18891143798828,81.86264038085938,93.24674987792969,74.76590728759766,100,100,100,100,100,100,100,100,100,100,100,36.59220504760742,19327352832,1073741824,10628808704,141361152
201,1743185571184,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.765625,84.47464752197266,82.18891143798828,81.86264038085938,93.24674987792969,74.76590728759766,95.45454406738281,100,100,100,95.23809814453125,95.23809814453125,95.23809814453125,100,100,100,100,36.59220504760742,19327352832,1073741824,10628792320,141361152
203,1743185571385,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,84.2715072631836,82.23834991455078,81.54446411132813,92.89425659179688,75.12039184570313,100,100,100,100,100,100,100,100,100,100,100,36.59220504760742,19327352832,1073741824,10628792320,141361152
202,1743185571590,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,84.2715072631836,82.23834991455078,81.54446411132813,92.89425659179688,75.12039184570313,100,95.23809814453125,100,95.23809814453125,100,100,95.45454406738281,100,100,100,100,36.59220504760742,19327352832,1073741824,10628726784,141361152
204,1743185571792,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,84.2715072631836,82.23834991455078,81.54446411132813,92.89425659179688,75.12039184570313,100,100,100,100,100,95.45454406738281,100,100,100,100,100,36.57235336303711,19327352832,1073741824,10628743168,141361152
202,1743185571997,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,84.2715072631836,82.23834991455078,81.54446411132813,92.89425659179688,75.12039184570313,100,100,100,100,95,100,100,100,100,100,100,36.57235336303711,19327352832,1073741824,10628775936,141361152
202,1743185572200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,84.2715072631836,82.23834991455078,81.54446411132813,92.89425659179688,75.12039184570313,100,100,100,95,100,100,100,100,100,100,100,36.57235336303711,19327352832,1073741824,10628628480,141361152
