Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743250108262,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.92119598388672,40.095890045166016,39.9091796875,42.58720397949219,42.21930694580078,NaN,0,0,0,0,0,0,0,0,0,0,3.7749719619750977,19327352832,1073741824,10848518144,132972544
209,1743250108262,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.92119598388672,40.095890045166016,39.9091796875,42.58720397949219,42.21930694580078,0,NaN,0,0,0,NaN,NaN,0,NaN,0,0,3.7749719619750977,19327352832,1073741824,10848518144,132972544
205,1743250108473,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.92119598388672,40.095890045166016,39.9091796875,42.58720397949219,42.21930694580078,21.052631378173828,23.809524536132813,19.047618865966797,15.000000953674316,10,9.523809432983398,9.090909004211426,25,38.095237731933594,31.81818199157715,25,3.7749719619750977,19327352832,1073741824,10861772800,132972544
204,1743250108679,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.92119598388672,40.095890045166016,39.9091796875,42.58720397949219,42.21930694580078,42.85714340209961,40,40,40,38.095237731933594,38.095237731933594,36.842105865478516,38.095237731933594,100,38.095237731933594,40,3.7749719619750977,19327352832,1073741824,10861920256,132972544
204,1743250108884,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,41.776634216308594,43.10582733154297,41.22129821777344,47.45087432861328,43.54572677612305,9.523809432983398,9.523809432983398,4.761904716491699,9.090909004211426,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,5,100,3.7749719619750977,19327352832,1073741824,10861920256,132972544
209,1743250109089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,41.776634216308594,43.10582733154297,41.22129821777344,47.45087432861328,43.54572677612305,50,50,70,45,45,45,42.85714340209961,40,42.85714340209961,40,70,3.7749719619750977,19327352832,1073741824,10861920256,132972544
209,1743250109299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,41.776634216308594,43.10582733154297,41.22129821777344,47.45087432861328,43.54572677612305,14.285715103149414,4.761904716491699,95.23809814453125,0,4.545454502105713,0,4.761904716491699,0,0,0,0,3.835029125213623,19327352832,1073741824,10780573696,132972544
207,1743250109509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,41.776634216308594,43.10582733154297,41.22129821777344,47.45087432861328,43.54572677612305,15.000000953674316,14.285715103149414,4.545454502105713,9.090909004211426,10.526315689086914,0,0,4.761904716491699,4.545454502105713,36.3636360168457,57.142860412597656,3.835029125213623,19327352832,1073741824,10784292864,132972544
203,1743250109717,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.328125,41.776634216308594,43.10582733154297,41.22129821777344,47.45087432861328,43.54572677612305,4.761904716491699,5,0,0,13.043478012084961,4.545454502105713,0,0,0,100,0,3.835029125213623,19327352832,1073741824,10784702464,132972544
203,1743250109920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,44.1693229675293,43.17799758911133,46.21260070800781,46.66101837158203,44.7985954284668,75,70,73.68421173095703,65,63.15789031982422,61.11111068725586,60.000003814697266,76.19047546386719,75,80,80.95238494873047,3.835029125213623,19327352832,1073741824,10811949056,132972544
