Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1742926382542,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,40.64561462402344,40.25249099731445,41.717464447021484,43.528045654296875,41.751319885253906,15.789472579956055,33.333335876464844,0,31.81818199157715,5,28.571430206298828,5,0,0,0,19.047618865966797,10.450638771057129,19327352832,1073741824,10692624384,266338304
209,1742926382748,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,40.64561462402344,40.25249099731445,41.717464447021484,43.528045654296875,41.751319885253906,19.047618865966797,35,0,38.88888931274414,14.285715103149414,4.761904716491699,19.047618865966797,0,0,0,0,10.450638771057129,19327352832,1073741824,10692558848,266338304
205,1742926382958,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,40.0291862487793,41.301902770996094,39.64985656738281,44.91434860229492,42.6302604675293,40,38.095237731933594,0,9.523809432983398,15.000000953674316,25,0,0,0,0,0,10.450638771057129,19327352832,1073741824,10692952064,266338304
209,1742926383164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,40.0291862487793,41.301902770996094,39.64985656738281,44.91434860229492,42.6302604675293,35,35,0,38.095237731933594,36.3636360168457,14.285715103149414,9.090909004211426,0,0,0,0,10.450638771057129,19327352832,1073741824,10692608000,266338304
208,1742926383373,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,40.0291862487793,41.301902770996094,39.64985656738281,44.91434860229492,42.6302604675293,35,30.000001907348633,0,38.095237731933594,25,9.523809432983398,5,0,0,0,0,15.0712890625,19327352832,1073741824,10692395008,266338304
200,1742926383582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,40.0291862487793,41.301902770996094,39.64985656738281,44.91434860229492,42.6302604675293,45,35,0,30.000001907348633,14.285715103149414,5,14.285715103149414,0,0,0,0,15.0712890625,19327352832,1073741824,10692591616,266338304
205,1742926383783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,40.0291862487793,41.301902770996094,39.64985656738281,44.91434860229492,42.6302604675293,20,25,0,15.000000953674316,30.000001907348633,28.571430206298828,5,0,0,0,0,15.0712890625,19327352832,1073741824,10695688192,266338304
208,1742926383989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.15048599243164,38.2241096496582,38.037567138671875,40.618507385253906,40.274715423583984,21.052631378173828,45,0,35,10,5,0,0,0,0,0,15.0712890625,19327352832,1073741824,10693754880,266338304
208,1742926384198,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.15048599243164,38.2241096496582,38.037567138671875,40.618507385253906,40.274715423583984,33.333335876464844,50,0,23.809524536132813,5,0,4.761904716491699,0,0,0,0,15.0712890625,19327352832,1073741824,10693476352,266338304
202,1742926384407,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.15048599243164,38.2241096496582,38.037567138671875,40.618507385253906,40.274715423583984,28.571430206298828,21.052631378173828,0,40,4.761904716491699,23.809524536132813,4.761904716491699,0,0,0,0,6.699329376220703,19327352832,1073741824,10693476352,266338304
201,1742926384610,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.15048599243164,38.2241096496582,38.037567138671875,40.618507385253906,40.274715423583984,30.000001907348633,50,0,15.000000953674316,5,9.523809432983398,33.333335876464844,0,0,0,0,6.699329376220703,19327352832,1073741824,10693476352,266338304
204,1742926384813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.93227767944336,38.10368347167969,37.959327697753906,40.42499923706055,40.055599212646484,36.842105865478516,31.57894515991211,0,30.000001907348633,14.285715103149414,15.000000953674316,20,0,0,0,0,6.699329376220703,19327352832,1073741824,10693361664,266338304
199,1742926385018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.93227767944336,38.10368347167969,37.959327697753906,40.42499923706055,40.055599212646484,26.3157901763916,28.571430206298828,0,9.523809432983398,36.842105865478516,23.809524536132813,5.263157844543457,0,0,0,0,6.699329376220703,19327352832,1073741824,10693541888,266338304
209,1742926385218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.93227767944336,38.10368347167969,37.959327697753906,40.42499923706055,40.055599212646484,35,20,0,47.36842346191406,15.000000953674316,0,9.090909004211426,0,0,35,0,6.699329376220703,19327352832,1073741824,10693558272,266338304
200,1742926385428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.93227767944336,38.10368347167969,37.959327697753906,40.42499923706055,40.055599212646484,33.333335876464844,35,0,18.18181800842285,14.285715103149414,14.285715103149414,10,0,0,100,0,5.4610795974731445,19327352832,1073741824,10692870144,266338304
203,1742926385630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.93227767944336,38.10368347167969,37.959327697753906,40.42499923706055,40.055599212646484,15.000000953674316,80,0,10.526315689086914,0,10,0,0,0,45,0,5.4610795974731445,19327352832,1073741824,10693017600,266338304
200,1742926385833,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.540122985839844,38.745750427246094,38.43721389770508,41.324222564697266,40.84600830078125,47.36842346191406,45,0,23.809524536132813,9.523809432983398,10,5,0,0,0,0,5.4610795974731445,19327352832,1073741824,10693017600,266338304
200,1742926386034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.540122985839844,38.745750427246094,38.43721389770508,41.324222564697266,40.84600830078125,35,42.85714340209961,0,31.57894515991211,15.789472579956055,30.000001907348633,10,0,0,0,0,5.4610795974731445,19327352832,1073741824,10693017600,266338304
205,1742926386235,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.540122985839844,38.745750427246094,38.43721389770508,41.324222564697266,40.84600830078125,61.11111068725586,44.4444465637207,0,31.57894515991211,23.809524536132813,15.000000953674316,15.000000953674316,0,0,0,0,5.4610795974731445,19327352832,1073741824,10693017600,266338304
204,1742926386441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.540122985839844,38.745750427246094,38.43721389770508,41.324222564697266,40.84600830078125,60.000003814697266,40,0,30.000001907348633,21.052631378173828,28.571430206298828,19.047618865966797,0,0,0,0,6.150758743286133,19327352832,1073741824,10693787648,266338304
204,1742926386646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.540122985839844,38.745750427246094,38.43721389770508,41.324222564697266,40.84600830078125,47.36842346191406,52.6315803527832,0,21.052631378173828,35,15.000000953674316,20,0,0,0,0,6.150758743286133,19327352832,1073741824,10693787648,266338304
203,1742926386851,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.0882682800293,38.194297790527344,37.994503021240234,40.57234573364258,40.1921501159668,42.105262756347656,40,0,42.85714340209961,30.000001907348633,15.000000953674316,20,0,0,0,0,6.150758743286133,19327352832,1073741824,10693885952,266338304
199,1742926387055,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.0882682800293,38.194297790527344,37.994503021240234,40.57234573364258,40.1921501159668,55,52.6315803527832,0,33.333335876464844,30.000001907348633,21.052631378173828,10,0,0,0,0,6.150758743286133,19327352832,1073741824,10697228288,266338304
201,1742926387255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.0882682800293,38.194297790527344,37.994503021240234,40.57234573364258,40.1921501159668,55.55555725097656,42.105262756347656,0,40,20,14.285715103149414,20,0,0,0,0,6.150758743286133,19327352832,1073741824,10694492160,266338304
199,1742926387457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.0882682800293,38.194297790527344,37.994503021240234,40.57234573364258,40.1921501159668,47.36842346191406,52.6315803527832,0,36.842105865478516,25,10.526315689086914,9.523809432983398,0,0,0,0,8.357279777526855,19327352832,1073741824,10694443008,266338304
200,1742926387657,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.0882682800293,38.194297790527344,37.994503021240234,40.57234573364258,40.1921501159668,52.6315803527832,47.36842346191406,0,45,22.22222328186035,30.000001907348633,5.555555820465088,0,0,0,0,8.357279777526855,19327352832,1073741824,10694459392,266338304
201,1742926387859,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.947391510009766,38.118160247802734,37.96025848388672,40.45968246459961,40.07196044921875,47.36842346191406,57.894737243652344,0,31.57894515991211,25,20,22.72727394104004,0,0,0,0,8.357279777526855,19327352832,1073741824,10694492160,266338304
202,1742926388060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.947391510009766,38.118160247802734,37.96025848388672,40.45968246459961,40.07196044921875,55.55555725097656,57.894737243652344,0,42.105262756347656,26.3157901763916,25,10.526315689086914,0,0,0,0,8.357279777526855,19327352832,1073741824,10694623232,266338304
200,1742926388263,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.947391510009766,38.118160247802734,37.96025848388672,40.45968246459961,40.07196044921875,50,42.105262756347656,0,31.57894515991211,20,20,20,0,0,0,0,6.189198970794678,19327352832,1073741824,10693918720,266338304
209,1742926388464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.947391510009766,38.118160247802734,37.96025848388672,40.45968246459961,40.07196044921875,42.105262756347656,60.000003814697266,0,35,25,5,15.000000953674316,0,0,0,0,6.189198970794678,19327352832,1073741824,10694000640,266338304
207,1742926388674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.947391510009766,38.118160247802734,37.96025848388672,40.45968246459961,40.07196044921875,57.894737243652344,42.105262756347656,9.523809432983398,36.842105865478516,30.000001907348633,20,20,13.636363983154297,9.523809432983398,13.636363983154297,9.523809432983398,6.189198970794678,19327352832,1073741824,10693312512,266338304
200,1742926388883,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.984580993652344,38.146484375,38.020755767822266,40.55472183227539,40.088504791259766,42.105262756347656,33.333335876464844,0,40.90909194946289,19.047618865966797,19.047618865966797,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,6.189198970794678,19327352832,1073741824,10693427200,266338304
201,1742926389083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.984580993652344,38.146484375,38.020755767822266,40.55472183227539,40.088504791259766,52.6315803527832,44.4444465637207,0,50,25,30.000001907348633,10,0,0,0,0,6.189198970794678,19327352832,1073741824,10693722112,266338304
200,1742926389286,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.984580993652344,38.146484375,38.020755767822266,40.55472183227539,40.088504791259766,52.6315803527832,57.894737243652344,0,38.095237731933594,31.57894515991211,21.052631378173828,10,0,0,0,0,6.1764817237854,19327352832,1073741824,10693378048,266338304
202,1742926389487,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.984580993652344,38.146484375,38.020755767822266,40.55472183227539,40.088504791259766,57.894737243652344,47.36842346191406,0,42.105262756347656,15.789472579956055,23.809524536132813,10,0,0,0,0,6.1764817237854,19327352832,1073741824,10693378048,266338304
200,1742926389690,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,37.984580993652344,38.146484375,38.020755767822266,40.55472183227539,40.088504791259766,47.36842346191406,42.105262756347656,0,26.3157901763916,20,31.57894515991211,5,0,0,0,0,6.1764817237854,19327352832,1073741824,10693148672,266338304
200,1742926389891,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.888153076171875,38.06106948852539,37.9555549621582,40.41780471801758,40.0453987121582,41.17647171020508,47.36842346191406,0,31.57894515991211,21.052631378173828,25,14.285715103149414,0,0,0,0,6.1764817237854,19327352832,1073741824,10693394432,266338304
203,1742926390091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.888153076171875,38.06106948852539,37.9555549621582,40.41780471801758,40.0453987121582,45,36.842105865478516,0,40,40,35,5.263157844543457,0,0,0,0,6.1764817237854,19327352832,1073741824,10696654848,266338304
202,1742926390296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.888153076171875,38.06106948852539,37.9555549621582,40.41780471801758,40.0453987121582,57.894737243652344,50,0,36.842105865478516,20,25,20,0,0,0,0,6.567641258239746,19327352832,1073741824,10694410240,266338304
199,1742926390499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.888153076171875,38.06106948852539,37.9555549621582,40.41780471801758,40.0453987121582,72.22222137451172,44.4444465637207,0,36.842105865478516,21.052631378173828,19.047618865966797,14.285715103149414,0,0,0,0,6.567641258239746,19327352832,1073741824,10694426624,266338304
209,1742926390699,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.888153076171875,38.06106948852539,37.9555549621582,40.41780471801758,40.0453987121582,47.36842346191406,55,0,36.842105865478516,35,5.555555820465088,10.526315689086914,0,0,0,0,6.567641258239746,19327352832,1073741824,10694443008,266338304
203,1742926390909,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.83883285522461,37.96833801269531,37.95161056518555,40.348201751708984,40.02171325683594,50,40,4.761904716491699,42.85714340209961,23.809524536132813,19.047618865966797,23.809524536132813,4.761904716491699,9.523809432983398,4.761904716491699,9.523809432983398,6.567641258239746,19327352832,1073741824,10694443008,266338304
200,1742926391113,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.83883285522461,37.96833801269531,37.95161056518555,40.348201751708984,40.02171325683594,42.105262756347656,55.55555725097656,0,25,25,9.523809432983398,5,0,0,0,0,6.567641258239746,19327352832,1073741824,10694443008,266338304
203,1742926391314,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.83883285522461,37.96833801269531,37.95161056518555,40.348201751708984,40.02171325683594,42.105262756347656,45,0,27.77777862548828,25,15.789472579956055,35,0,0,0,0,6.260810852050781,19327352832,1073741824,10694443008,266338304
200,1742926391519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.83883285522461,37.96833801269531,37.95161056518555,40.348201751708984,40.02171325683594,52.6315803527832,50,0,40,26.3157901763916,15.000000953674316,10,0,0,0,0,6.260810852050781,19327352832,1073741824,10705043456,266338304
203,1742926391720,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.83883285522461,37.96833801269531,37.95161056518555,40.348201751708984,40.02171325683594,52.6315803527832,38.88888931274414,0,30.000001907348633,25,25,25,0,0,0,0,6.260810852050781,19327352832,1073741824,10705108992,266338304
199,1742926391925,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.90165710449219,38.0252799987793,37.969696044921875,40.43567657470703,40.04615783691406,52.6315803527832,52.6315803527832,0,31.57894515991211,33.333335876464844,31.57894515991211,19.047618865966797,0,0,0,0,6.260810852050781,19327352832,1073741824,10705141760,266338304
200,1742926392125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.90165710449219,38.0252799987793,37.969696044921875,40.43567657470703,40.04615783691406,50,50,0,35,21.052631378173828,19.047618865966797,5.263157844543457,0,0,0,4.761904716491699,6.260810852050781,19327352832,1073741824,10705305600,266338304
206,1742926392326,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.90165710449219,38.0252799987793,37.969696044921875,40.43567657470703,40.04615783691406,50,44.4444465637207,0,42.105262756347656,20,15.789472579956055,30.000001907348633,0,0,0,0,6.442821502685547,19327352832,1073741824,10705305600,266338304
209,1742926392534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.90165710449219,38.0252799987793,37.969696044921875,40.43567657470703,40.04615783691406,65,45,0,45,21.052631378173828,20,10,0,0,0,0,6.442821502685547,19327352832,1073741824,10692001792,266338304
201,1742926392744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,37.90165710449219,38.0252799987793,37.969696044921875,40.43567657470703,40.04615783691406,20,40,0,23.809524536132813,23.809524536132813,13.636363983154297,18.18181800842285,0,0,0,0,6.442821502685547,19327352832,1073741824,10693345280,266338304
201,1742926392946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.795799255371094,37.88380813598633,37.938838958740234,40.29013442993164,39.99264907836914,40,42.105262756347656,0,31.57894515991211,21.052631378173828,21.052631378173828,35,0,4.761904716491699,0,0,6.442821502685547,19327352832,1073741824,10693345280,266338304
203,1742926393148,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.795799255371094,37.88380813598633,37.938838958740234,40.29013442993164,39.99264907836914,50,55,0,35,25,15.000000953674316,10.526315689086914,0,0,0,0,6.442821502685547,19327352832,1073741824,10693345280,266338304
199,1742926393352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.795799255371094,37.88380813598633,37.938838958740234,40.29013442993164,39.99264907836914,55.55555725097656,52.6315803527832,0,38.88888931274414,30.000001907348633,20,10,0,0,0,0,6.267292499542236,19327352832,1073741824,10693345280,266338304
200,1742926393552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.795799255371094,37.88380813598633,37.938838958740234,40.29013442993164,39.99264907836914,55,50,0,50,21.052631378173828,15.000000953674316,14.285715103149414,0,0,0,0,6.267292499542236,19327352832,1073741824,10694524928,266338304
199,1742926393754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.795799255371094,37.88380813598633,37.938838958740234,40.29013442993164,39.99264907836914,47.05882263183594,57.894737243652344,0,31.57894515991211,25,25,15.789472579956055,0,0,0,0,6.267292499542236,19327352832,1073741824,10694803456,266338304
209,1742926393954,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.78563690185547,37.859588623046875,37.93476104736328,40.28536605834961,39.998748779296875,47.36842346191406,57.894737243652344,0,36.842105865478516,30.000001907348633,21.052631378173828,15.000000953674316,0,0,0,0,6.267292499542236,19327352832,1073741824,10691182592,266338304
201,1742926394164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.78563690185547,37.859588623046875,37.93476104736328,40.28536605834961,39.998748779296875,66.66667175292969,60.000003814697266,0,40,25,19.047618865966797,19.047618865966797,0,0,0,0,6.267292499542236,19327352832,1073741824,10691182592,266338304
202,1742926394365,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.78563690185547,37.859588623046875,37.93476104736328,40.28536605834961,39.998748779296875,65,47.36842346191406,0,47.36842346191406,25,15.000000953674316,5,0,0,0,0,6.117146015167236,19327352832,1073741824,10691182592,266338304
203,1742926394569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.78563690185547,37.859588623046875,37.93476104736328,40.28536605834961,39.998748779296875,52.6315803527832,60.000003814697266,0,40,26.3157901763916,26.3157901763916,21.052631378173828,0,0,0,0,6.117146015167236,19327352832,1073741824,10545430528,266338304
204,1742926394772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.78563690185547,37.859588623046875,37.93476104736328,40.28536605834961,39.998748779296875,41.17647171020508,55.55555725097656,0,29.411766052246094,20,14.285715103149414,10,0,0,0,0,6.117146015167236,19327352832,1073741824,10558570496,266338304
203,1742926394978,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.76697540283203,37.80031204223633,37.917564392089844,40.248897552490234,39.976112365722656,56.25,47.36842346191406,0,36.842105865478516,30.000001907348633,14.285715103149414,9.523809432983398,0,0,0,0,6.117146015167236,19327352832,1073741824,10476109824,266338304
201,1742926395182,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.76697540283203,37.80031204223633,37.917564392089844,40.248897552490234,39.976112365722656,52.94117736816406,57.894737243652344,0,38.88888931274414,26.3157901763916,10.526315689086914,10,0,0,0,0,6.117146015167236,19327352832,1073741824,10448060416,266338304
200,1742926395383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.76697540283203,37.80031204223633,37.917564392089844,40.248897552490234,39.976112365722656,47.36842346191406,38.88888931274414,0,26.3157901763916,20,10,5,0,0,0,0,6.243244171142578,19327352832,1073741824,10449813504,266338304
205,1742926395585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.76697540283203,37.80031204223633,37.917564392089844,40.248897552490234,39.976112365722656,36.842105865478516,31.57894515991211,0,21.052631378173828,10.526315689086914,9.523809432983398,10,0,0,0,0,6.243244171142578,19327352832,1073741824,10450239488,266338304
199,1742926395791,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.75403594970703,37.76648712158203,37.89723205566406,40.20028305053711,39.97024917602539,38.88888931274414,40,0,27.272727966308594,14.285715103149414,5.263157844543457,4.761904716491699,0,0,0,0,6.243244171142578,19327352832,1073741824,10450599936,266338304
203,1742926395991,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.75403594970703,37.76648712158203,37.89723205566406,40.20028305053711,39.97024917602539,40,31.57894515991211,0,17.647058486938477,10.526315689086914,5,0,0,0,0,0,6.243244171142578,19327352832,1073741824,10416128000,266338304
209,1742926396195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.75403594970703,37.76648712158203,37.89723205566406,40.20028305053711,39.97024917602539,36.842105865478516,26.3157901763916,0,15.000000953674316,10,5,4.761904716491699,0,0,0,0,6.243244171142578,19327352832,1073741824,10416832512,266338304
209,1742926396405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.75403594970703,37.76648712158203,37.89723205566406,40.20028305053711,39.97024917602539,50,35,0,30.000001907348633,33.333335876464844,14.285715103149414,10,0,0,0,0,6.160806179046631,19327352832,1073741824,10496573440,266338304
201,1742926396615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.75403594970703,37.76648712158203,37.89723205566406,40.20028305053711,39.97024917602539,63.15789031982422,60.000003814697266,0,47.619049072265625,30.000001907348633,20,14.285715103149414,0,0,0,0,6.160806179046631,19327352832,1073741824,10503831552,266338304
201,1742926396817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.741798400878906,37.7476921081543,37.86372375488281,40.17664337158203,39.96623992919922,66.66667175292969,50,0,44.4444465637207,36.842105865478516,19.047618865966797,20,0,0,0,0,6.160806179046631,19327352832,1073741824,10506010624,266338304
199,1742926397018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.741798400878906,37.7476921081543,37.86372375488281,40.17664337158203,39.96623992919922,57.894737243652344,47.36842346191406,0,42.105262756347656,25,21.052631378173828,25,0,0,0,0,6.160806179046631,19327352832,1073741824,10306060288,266338304
