Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743222043336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.26239776611328,41.52437210083008,41.503753662109375,43.95955276489258,44.04529571533203,100,0,0,0,0,0,0,0,0,0,0,3.297126293182373,19327352832,1073741824,10759553024,132972544
209,1743222043336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.26239776611328,41.52437210083008,41.503753662109375,43.95955276489258,44.04529571533203,0,100,0,100,0,0,0,0,0,NaN,0,3.297126293182373,19327352832,1073741824,10759553024,132972544
202,1743222043547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,41.26239776611328,41.52437210083008,41.503753662109375,43.95955276489258,44.04529571533203,15.789472579956055,14.285715103149414,15.789472579956055,10,9.523809432983398,5,9.523809432983398,33.333335876464844,25,33.333335876464844,25,3.297126293182373,19327352832,1073741824,10759553024,132972544
209,1743222043750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.029483795166016,42.09178924560547,41.966773986816406,44.887569427490234,44.23908615112305,38.095237731933594,35,33.333335876464844,35,33.333335876464844,35,33.333335876464844,30.000001907348633,36.3636360168457,100,33.333335876464844,3.297126293182373,19327352832,1073741824,10759553024,132972544
204,1743222043960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.029483795166016,42.09178924560547,41.966773986816406,44.887569427490234,44.23908615112305,18.18181800842285,14.285715103149414,9.523809432983398,9.523809432983398,10,9.523809432983398,5,9.523809432983398,14.285715103149414,100,9.523809432983398,3.297126293182373,19327352832,1073741824,10840834048,132972544
200,1743222044166,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.029483795166016,42.09178924560547,41.966773986816406,44.887569427490234,44.23908615112305,42.105262756347656,40,45.45454788208008,42.85714340209961,40,42.85714340209961,42.85714340209961,45,42.105262756347656,68.18181610107422,75,3.195286273956299,19327352832,1073741824,10840834048,132972544
201,1743222044367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.029483795166016,42.09178924560547,41.966773986816406,44.887569427490234,44.23908615112305,5,5,0,5.263157844543457,4.761904716491699,0,0,20,0,0,76.19047546386719,3.195286273956299,19327352832,1073741824,10840834048,132972544
207,1743222044569,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.029483795166016,42.09178924560547,41.966773986816406,44.887569427490234,44.23908615112305,9.523809432983398,10,0,15.000000953674316,0,0,0,33.333335876464844,4.761904716491699,0,70,3.195286273956299,19327352832,1073741824,10840834048,132972544
205,1743222044776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.078125,46.044803619384766,44.87924575805664,44.44586944580078,48.373497009277344,46.11526107788086,26.3157901763916,25,25,30.000001907348633,19.047618865966797,19.047618865966797,20,85,23.809524536132813,25,35,3.195286273956299,19327352832,1073741824,10840834048,132972544
209,1743222044982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.078125,46.044803619384766,44.87924575805664,44.44586944580078,48.373497009277344,46.11526107788086,70,66.66667175292969,75,61.904762268066406,61.904762268066406,60.000003814697266,57.142860412597656,71.42857360839844,75,76.19047546386719,71.42857360839844,3.195286273956299,19327352832,1073741824,10818240512,132972544
