Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743206323336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.537742614746094,54.63554382324219,54.46205520629883,57.02146911621094,56.976375579833984,0,0,0,0,0,0,0,0,0,0,0,6.325229644775391,19327352832,1073741824,10848223232,132972544
200,1743206323336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.537742614746094,54.63554382324219,54.46205520629883,57.02146911621094,56.976375579833984,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,NaN,6.325229644775391,19327352832,1073741824,10850615296,132972544
202,1743206323537,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.537742614746094,54.63554382324219,54.46205520629883,57.02146911621094,56.976375579833984,28.571430206298828,20,25,20,20,5.263157844543457,5.263157844543457,30.000001907348633,35,30.000001907348633,30.000001907348633,6.325229644775391,19327352832,1073741824,10861314048,132972544
209,1743206323740,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.537742614746094,54.63554382324219,54.46205520629883,57.02146911621094,56.976375579833984,85,85.71428680419922,85,85.71428680419922,85,81.81818389892578,81.81818389892578,95,90,85,85.71428680419922,6.325229644775391,19327352832,1073741824,10861510656,132972544
203,1743206323950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,56.72305679321289,57.50518798828125,56.01301193237305,61.63211441040039,57.94877243041992,4.761904716491699,0,0,0,0,0,0,0,90.47618865966797,0,4.761904716491699,6.325229644775391,19327352832,1073741824,10861510656,132972544
209,1743206324153,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,56.72305679321289,57.50518798828125,56.01301193237305,61.63211441040039,57.94877243041992,60.000003814697266,55,57.142860412597656,50,52.38095474243164,47.619049072265625,50,55,60.000003814697266,60.000003814697266,100,6.325229644775391,19327352832,1073741824,10861510656,132972544
201,1743206324362,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,56.72305679321289,57.50518798828125,56.01301193237305,61.63211441040039,57.94877243041992,95.23809814453125,100,100,100,100,100,95,100,100,100,100,6.713829040527344,19327352832,1073741824,10861510656,132972544
201,1743206324565,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,56.72305679321289,57.50518798828125,56.01301193237305,61.63211441040039,57.94877243041992,100,100,100,95.23809814453125,100,100,95.45454406738281,100,100,100,100,6.713829040527344,19327352832,1073741824,10779934720,132972544
204,1743206324766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.4375,56.72305679321289,57.50518798828125,56.01301193237305,61.63211441040039,57.94877243041992,100,95,100,100,100,100,100,100,100,100,100,6.713829040527344,19327352832,1073741824,10780475392,132972544
205,1743206324971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,69.0186996459961,68.36050415039063,66.89276123046875,77.66343688964844,63.30322265625,100,100,100,95.45454406738281,95.23809814453125,100,100,100,100,100,100,6.713829040527344,19327352832,1073741824,10780426240,132972544
200,1743206325177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,69.0186996459961,68.36050415039063,66.89276123046875,77.66343688964844,63.30322265625,95.23809814453125,100,100,100,100,100,95.45454406738281,100,100,100,100,6.713829040527344,19327352832,1073741824,10780426240,132972544
205,1743206325378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,69.0186996459961,68.36050415039063,66.89276123046875,77.66343688964844,63.30322265625,100,100,100,100,100,100,100,100,100,100,100,11.817138671875,19327352832,1073741824,10780426240,132972544
206,1743206325585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,69.0186996459961,68.36050415039063,66.89276123046875,77.66343688964844,63.30322265625,100,95.45454406738281,100,100,95,100,100,100,100,100,100,11.817138671875,19327352832,1073741824,10779705344,132972544
206,1743206325791,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,69.0186996459961,68.36050415039063,66.89276123046875,77.66343688964844,63.30322265625,95,100,100,100,100,95.45454406738281,100,100,100,100,100,11.817138671875,19327352832,1073741824,10778935296,132972544
