Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1743228226764,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,35.63511657714844,15.000000953674316,9.523809432983398,66.66667175292969,5.263157844543457,9.090909004211426,4.761904716491699,0,71.42857360839844,60.000003814697266,40.90909194946289,40,0,19327352832,1073741824,10830036992,132972544
206,1743228226971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,35.63511657714844,35,33.333335876464844,63.15789031982422,28.571430206298828,21.052631378173828,15.000000953674316,19.047618865966797,52.38095474243164,61.904762268066406,30.000001907348633,76.19047546386719,0,19327352832,1073741824,10837704704,132972544
207,1743228227178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,35.63511657714844,25,5.263157844543457,66.66667175292969,14.285715103149414,9.090909004211426,4.761904716491699,0,80.95238494873047,60.000003814697266,60.000003814697266,66.66667175292969,17.209522247314453,19327352832,1073741824,10801774592,132972544
200,1743228227386,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,35.63511657714844,10,9.523809432983398,57.142860412597656,5,0,0,0,65,19.047618865966797,86.36363983154297,52.38095474243164,17.209522247314453,19327352832,1073741824,10801610752,132972544
200,1743228227587,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,35.63511657714844,15.000000953674316,10,20,5,0,0,0,61.904762268066406,45,100,63.15789031982422,17.209522247314453,19327352832,1073741824,10801577984,132972544
207,1743228227789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,49.43993377685547,45.107112884521484,46.57734298706055,49.60826873779297,40.55360412597656,19.047618865966797,15.000000953674316,65,10,9.523809432983398,4.761904716491699,5,63.15789031982422,14.285715103149414,80.95238494873047,60.000003814697266,17.209522247314453,19327352832,1073741824,10801446912,132972544
200,1743228227997,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,49.43993377685547,45.107112884521484,46.57734298706055,49.60826873779297,40.55360412597656,15.000000953674316,14.285715103149414,59.09090805053711,9.090909004211426,0,4.761904716491699,4.545454502105713,76.19047546386719,60.000003814697266,25,63.6363639831543,17.209522247314453,19327352832,1073741824,10801233920,132972544
205,1743228228198,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,49.43993377685547,45.107112884521484,46.57734298706055,49.60826873779297,40.55360412597656,15.789472579956055,10,10,10,9.523809432983398,0,0,100,63.6363639831543,63.15789031982422,52.38095474243164,17.92827606201172,19327352832,1073741824,10801233920,132972544
207,1743228228404,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,49.43993377685547,45.107112884521484,46.57734298706055,49.60826873779297,40.55360412597656,14.285715103149414,10,61.904762268066406,0,4.761904716491699,0,0,20,63.15789031982422,77.2727279663086,63.15789031982422,17.92827606201172,19327352832,1073741824,10801233920,132972544
200,1743228228612,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,49.43993377685547,45.107112884521484,46.57734298706055,49.60826873779297,40.55360412597656,15.000000953674316,23.809524536132813,100,5,0,4.545454502105713,4.761904716491699,33.333335876464844,59.09090805053711,25,59.09090805053711,17.92827606201172,19327352832,1073741824,10801233920,132972544
201,1743228228813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,49.36906814575195,46.46376419067383,48.46963882446289,50.702850341796875,41.33434295654297,15.000000953674316,10,100,9.523809432983398,5,4.761904716491699,0,25,36.842105865478516,60.000003814697266,63.15789031982422,17.92827606201172,19327352832,1073741824,10799841280,132972544
201,1743228229015,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,49.36906814575195,46.46376419067383,48.46963882446289,50.702850341796875,41.33434295654297,20,10.526315689086914,100,10,5,0,0,55,61.904762268066406,65,9.523809432983398,17.92827606201172,19327352832,1073741824,10799284224,132972544
209,1743228229217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,49.36906814575195,46.46376419067383,48.46963882446289,50.702850341796875,41.33434295654297,10.526315689086914,18.18181800842285,100,0,0,0,0,60.000003814697266,63.15789031982422,0,60.000003814697266,20.43743324279785,19327352832,1073741824,10798956544,132972544
202,1743228229427,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,49.36906814575195,46.46376419067383,48.46963882446289,50.702850341796875,41.33434295654297,14.285715103149414,10,95.45454406738281,9.090909004211426,9.523809432983398,0,0,23.809524536132813,61.904762268066406,38.095237731933594,61.904762268066406,20.43743324279785,19327352832,1073741824,10799005696,132972544
201,1743228229629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,49.36906814575195,46.46376419067383,48.46963882446289,50.702850341796875,41.33434295654297,15.000000953674316,10,15.789472579956055,10,5,9.090909004211426,4.761904716491699,76.19047546386719,65,60.000003814697266,60.000003814697266,20.43743324279785,19327352832,1073741824,10797678592,132972544
1066879,1743228229832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,49.44524002075195,47.92091369628906,51.994903564453125,52.234432220458984,41.848140716552734,15.000000953674316,23.52941131591797,61.904762268066406,10,9.523809432983398,0,5,21.052631378173828,95,55,65,20.43743324279785,19327352832,1073741824,10797236224,132972544
203,1743229296711,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,49.44524002075195,47.92091369628906,51.994903564453125,52.234432220458984,41.848140716552734,13.636363983154297,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.34782600402832,8,8.69565200805664,20.43743324279785,19327352832,1073741824,10798104576,132972544
209,1743229296915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,49.44524002075195,47.92091369628906,51.994903564453125,52.234432220458984,41.848140716552734,66.66667175292969,68.42105102539063,65,66.66667175292969,60.000003814697266,55,52.6315803527832,70,76.19047546386719,70,70,19.861656188964844,19327352832,1073741824,10813161472,132972544
203,1743229297125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,49.44524002075195,47.92091369628906,51.994903564453125,52.234432220458984,41.848140716552734,68.42105102539063,57.142860412597656,75,45,35,28.571430206298828,23.809524536132813,45,66.66667175292969,60.000003814697266,45,19.861656188964844,19327352832,1073741824,10820042752,132972544
208,1743229297329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,49.44524002075195,47.92091369628906,51.994903564453125,52.234432220458984,41.848140716552734,60.000003814697266,44.4444465637207,61.904762268066406,31.57894515991211,15.789472579956055,21.052631378173828,25,63.6363639831543,85,60.000003814697266,14.285715103149414,19.861656188964844,19327352832,1073741824,10820321280,132972544
209,1743229297538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,49.44524002075195,47.92091369628906,51.994903564453125,52.234432220458984,41.848140716552734,76.47058868408203,68.42105102539063,47.619049072265625,60.000003814697266,58.82353210449219,55.55555725097656,47.36842346191406,80,61.904762268066406,66.66667175292969,36.3636360168457,19.861656188964844,19327352832,1073741824,10805280768,132972544
204,1743229297748,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,49.44524002075195,47.92091369628906,51.994903564453125,52.234432220458984,41.848140716552734,57.142860412597656,55,61.904762268066406,40,42.85714340209961,31.81818199157715,25,47.619049072265625,57.142860412597656,52.38095474243164,61.904762268066406,19.861656188964844,19327352832,1073741824,10807328768,132972544
201,1743229297953,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,49.44524002075195,47.92091369628906,51.994903564453125,52.234432220458984,41.848140716552734,25,20,60.000003814697266,19.047618865966797,5,15.000000953674316,8.69565200805664,66.66667175292969,61.904762268066406,30.000001907348633,60.000003814697266,0,19327352832,1073741824,10806788096,132972544
204,1743229298155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,49.44524002075195,47.92091369628906,51.994903564453125,52.234432220458984,41.848140716552734,20,10.526315689086914,15.000000953674316,10,4.761904716491699,0,0,65,63.15789031982422,90,55,0,19327352832,1073741824,10805018624,132972544
201,1743229298360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,41.848140716552734,10,18.18181800842285,57.142860412597656,5,0,0,0,60.000003814697266,47.619049072265625,81.81818389892578,35,0,19327352832,1073741824,10805018624,132972544
204,1743229298561,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,41.848140716552734,23.809524536132813,15.789472579956055,100,14.285715103149414,9.523809432983398,9.523809432983398,0,65,60.000003814697266,5,61.904762268066406,0,19327352832,1073741824,10805018624,132972544
208,1743229298766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,41.848140716552734,10.526315689086914,9.523809432983398,38.095237731933594,5,0,0,0,70,60.000003814697266,55,60.000003814697266,0,19327352832,1073741824,10790879232,132972544
203,1743229298974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,41.848140716552734,35,25,60.000003814697266,19.047618865966797,19.047618865966797,10,9.523809432983398,19.047618865966797,40,100,61.904762268066406,22.00663948059082,19327352832,1073741824,10792255488,132972544
209,1743229299178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,41.848140716552734,10,10,61.904762268066406,5.263157844543457,0,4.761904716491699,0,30.000001907348633,38.095237731933594,75,85,22.00663948059082,19327352832,1073741824,10792255488,132972544
209,1743229299388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,47.240318298339844,45.031009674072266,47.263545989990234,49.11174011230469,40.087554931640625,14.285715103149414,9.523809432983398,60.000003814697266,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,80.95238494873047,63.6363639831543,52.38095474243164,23.809524536132813,22.00663948059082,19327352832,1073741824,10792255488,132972544
201,1743229299598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,47.240318298339844,45.031009674072266,47.263545989990234,49.11174011230469,40.087554931640625,20,14.285715103149414,61.904762268066406,9.090909004211426,4.545454502105713,0,0,61.904762268066406,61.904762268066406,23.809524536132813,75,22.00663948059082,19327352832,1073741824,10792255488,132972544
203,1743229299800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,47.240318298339844,45.031009674072266,47.263545989990234,49.11174011230469,40.087554931640625,15.000000953674316,10.526315689086914,25,5.263157844543457,0,5,0,40,60.000003814697266,65,100,22.00663948059082,19327352832,1073741824,10792288256,132972544
206,1743229300004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,47.240318298339844,45.031009674072266,47.263545989990234,49.11174011230469,40.087554931640625,19.047618865966797,18.18181800842285,9.523809432983398,5,4.761904716491699,0,0,65,60.000003814697266,60.000003814697266,85.71428680419922,20.219829559326172,19327352832,1073741824,10792304640,132972544
208,1743229300212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,47.240318298339844,45.031009674072266,47.263545989990234,49.11174011230469,40.087554931640625,20,15.789472579956055,23.809524536132813,9.523809432983398,5,0,5,100,61.904762268066406,61.904762268066406,42.85714340209961,20.219829559326172,19327352832,1073741824,10792779776,132972544
207,1743229300421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,49.188846588134766,47.48054122924805,43.91936492919922,51.72846984863281,41.34151840209961,19.047618865966797,10,38.095237731933594,9.523809432983398,4.761904716491699,0,0,35,61.904762268066406,60.000003814697266,85.71428680419922,20.219829559326172,19327352832,1073741824,10792796160,132972544
209,1743229300628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,49.188846588134766,47.48054122924805,43.91936492919922,51.72846984863281,41.34151840209961,15.000000953674316,23.809524536132813,33.333335876464844,5,4.761904716491699,0,0,54.54545593261719,60.000003814697266,36.3636360168457,100,20.219829559326172,19327352832,1073741824,10792845312,132972544
206,1743229300838,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,49.188846588134766,47.48054122924805,43.91936492919922,51.72846984863281,41.34151840209961,50,18.18181800842285,76.19047546386719,18.18181800842285,0,8.69565200805664,0,40,52.38095474243164,50,66.66667175292969,20.0350341796875,19327352832,1073741824,10789257216,132972544
204,1743229301046,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,49.188846588134766,47.48054122924805,43.91936492919922,51.72846984863281,41.34151840209961,19.047618865966797,5.263157844543457,100,5,9.090909004211426,0,9.090909004211426,50,61.904762268066406,38.095237731933594,33.333335876464844,20.0350341796875,19327352832,1073741824,10789306368,132972544
206,1743229301252,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,49.188846588134766,47.48054122924805,43.91936492919922,51.72846984863281,41.34151840209961,15.789472579956055,14.285715103149414,80.95238494873047,10,10.526315689086914,4.761904716491699,0,33.333335876464844,52.38095474243164,71.42857360839844,50,20.0350341796875,19327352832,1073741824,10789535744,132972544
209,1743229301459,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,47.21144104003906,46.64628601074219,48.370548248291016,50.510581970214844,41.512229919433594,14.285715103149414,14.285715103149414,25,4.761904716491699,4.761904716491699,4.545454502105713,0,61.904762268066406,80,57.142860412597656,61.904762268066406,20.0350341796875,19327352832,1073741824,10789289984,132972544
904027,1743229301668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,47.21144104003906,46.64628601074219,48.370548248291016,50.510581970214844,41.512229919433594,23.809524536132813,20,61.904762268066406,5,4.761904716491699,0,0,61.904762268066406,100,42.85714340209961,19.047618865966797,20.0350341796875,19327352832,1073741824,10789339136,132972544
209,1743230205696,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,47.21144104003906,46.64628601074219,48.370548248291016,50.510581970214844,41.512229919433594,20.58823585510254,17.142858505249023,27.02702522277832,8.333333969116211,8.823529243469238,5.555555820465088,5.405405521392822,11.764705657958984,35.135135650634766,25,30.55555534362793,20.138315200805664,19327352832,1073741824,10789486592,132972544
201,1743230205906,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,47.21144104003906,46.64628601074219,48.370548248291016,50.510581970214844,41.512229919433594,63.15789031982422,47.619049072265625,55,50,45,38.095237731933594,40,57.142860412597656,66.66667175292969,52.38095474243164,57.142860412597656,20.138315200805664,19327352832,1073741824,10792894464,132972544
200,1743230206108,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,47.21144104003906,46.64628601074219,48.370548248291016,50.510581970214844,41.512229919433594,30.000001907348633,27.77777862548828,57.142860412597656,15.000000953674316,15.000000953674316,5.263157844543457,5,35,52.6315803527832,80,60.000003814697266,20.138315200805664,19327352832,1073741824,10793992192,132972544
206,1743230206308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,47.21144104003906,46.64628601074219,48.370548248291016,50.510581970214844,41.512229919433594,50,50,63.15789031982422,47.36842346191406,29.411766052246094,31.57894515991211,30.000001907348633,63.15789031982422,52.38095474243164,21.052631378173828,90,20.138315200805664,19327352832,1073741824,10794303488,132972544
207,1743230206515,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,47.21144104003906,46.64628601074219,48.370548248291016,50.510581970214844,41.512229919433594,78.94737243652344,75,80.95238494873047,80,71.42857360839844,66.66667175292969,63.15789031982422,45.45454788208008,60.000003814697266,33.333335876464844,66.66667175292969,0,19327352832,1073741824,10794303488,132972544
207,1743230206723,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,47.21144104003906,46.64628601074219,48.370548248291016,50.510581970214844,41.512229919433594,30.000001907348633,25,70,15.000000953674316,100,10,5,61.904762268066406,90,42.85714340209961,15.000000953674316,0,19327352832,1073741824,10795335680,132972544
205,1743230206930,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,47.21144104003906,46.64628601074219,48.370548248291016,50.510581970214844,41.512229919433594,38.095237731933594,35,71.42857360839844,23.809524536132813,15.000000953674316,13.636363983154297,9.523809432983398,60.000003814697266,76.19047546386719,23.809524536132813,55,0,19327352832,1073741824,10796253184,132972544
207,1743230207136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,41.512229919433594,19.047618865966797,14.285715103149414,60.000003814697266,10,9.523809432983398,0,0,61.904762268066406,47.619049072265625,30.000001907348633,80.95238494873047,0,19327352832,1073741824,10796187648,132972544
207,1743230207343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,41.512229919433594,36.842105865478516,28.571430206298828,61.904762268066406,25,19.047618865966797,10,14.285715103149414,19.047618865966797,100,47.619049072265625,61.904762268066406,0,19327352832,1073741824,10795565056,132972544
209,1743230207551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,41.512229919433594,35,38.88888931274414,77.2727279663086,27.272727966308594,10,9.523809432983398,9.090909004211426,75,59.09090805053711,72.7272720336914,57.142860412597656,21.10442352294922,19327352832,1073741824,10795597824,132972544
209,1743230207761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,41.512229919433594,47.619049072265625,52.38095474243164,76.19047546386719,52.38095474243164,28.571430206298828,42.85714340209961,30.000001907348633,55,47.619049072265625,90,60.000003814697266,21.10442352294922,19327352832,1073741824,10938286080,132972544
209,1743230207971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,2.0999999046325684,2.0999999046325684,2.0999999046325684,3.3000001907348633,3.3000001907348633,41.512229919433594,68.42105102539063,70,75,57.894737243652344,55,55,50,85.71428680419922,85,71.42857360839844,76.19047546386719,21.10442352294922,19327352832,1073741824,10938286080,132972544
208,1743230208181,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,47.45608901977539,46.761192321777344,46.71359634399414,53.3084716796875,40.542301177978516,14.285715103149414,27.272727966308594,35,9.090909004211426,9.523809432983398,4.545454502105713,0,80.95238494873047,50,61.904762268066406,63.6363639831543,21.10442352294922,19327352832,1073741824,10938286080,132972544
207,1743230208390,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,47.45608901977539,46.761192321777344,46.71359634399414,53.3084716796875,40.542301177978516,15.000000953674316,10,30.434782028198242,4.761904716491699,0,0,4.761904716491699,59.09090805053711,60.000003814697266,90.47618865966797,55,21.10442352294922,19327352832,1073741824,10938286080,132972544
205,1743230208598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,47.45608901977539,46.761192321777344,46.71359634399414,53.3084716796875,40.542301177978516,15.000000953674316,14.285715103149414,60.000003814697266,5.263157844543457,4.761904716491699,0,0,60.000003814697266,75,15.000000953674316,71.42857360839844,21.339508056640625,19327352832,1073741824,10938286080,132972544
208,1743230208804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,47.45608901977539,46.761192321777344,46.71359634399414,53.3084716796875,40.542301177978516,18.18181800842285,14.285715103149414,61.904762268066406,9.090909004211426,5,4.761904716491699,4.761904716491699,65,95.45454406738281,31.81818199157715,33.333335876464844,21.339508056640625,19327352832,1073741824,10917380096,132972544
206,1743230209013,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,47.45608901977539,46.761192321777344,46.71359634399414,53.3084716796875,40.542301177978516,15.000000953674316,10,60.000003814697266,0,0,0,0,14.285715103149414,100,45,61.904762268066406,21.339508056640625,19327352832,1073741824,10917183488,132972544
204,1743230209219,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,48.095497131347656,50.08271408081055,45.51356506347656,56.93351745605469,41.570960998535156,15.789472579956055,10.526315689086914,23.809524536132813,9.523809432983398,5,0,4.761904716491699,63.6363639831543,100,47.619049072265625,60.000003814697266,21.339508056640625,19327352832,1073741824,10875502592,132972544
207,1743230209425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,48.095497131347656,50.08271408081055,45.51356506347656,56.93351745605469,41.570960998535156,14.285715103149414,14.285715103149414,60.000003814697266,9.523809432983398,5,0,0,35,42.85714340209961,70,80,21.339508056640625,19327352832,1073741824,10875502592,132972544
207,1743230209632,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,48.095497131347656,50.08271408081055,45.51356506347656,56.93351745605469,41.570960998535156,15.000000953674316,23.809524536132813,59.09090805053711,9.523809432983398,9.090909004211426,4.761904716491699,0,0,60.000003814697266,57.142860412597656,100,21.6359920501709,19327352832,1073741824,10875502592,132972544
207,1743230209840,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,48.095497131347656,50.08271408081055,45.51356506347656,56.93351745605469,41.570960998535156,14.285715103149414,5,65,4.761904716491699,0,0,0,45,61.904762268066406,19.047618865966797,100,21.6359920501709,19327352832,1073741824,10771152896,132972544
