Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743217517806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.40931701660156,38.54476547241211,38.288509368896484,40.889671325683594,40.59504318237305,50,0,0,0,0,0,0,0,0,0,0,3.240447998046875,19327352832,1073741824,10801577984,132972544
209,1743217517806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,38.40931701660156,38.54476547241211,38.288509368896484,40.889671325683594,40.59504318237305,NaN,100,NaN,NaN,NaN,NaN,0,0,0,NaN,0,3.240447998046875,19327352832,1073741824,10801577984,132972544
208,1743217518017,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.5809440612793,38.631317138671875,38.54901123046875,41.070587158203125,40.66722869873047,23.809524536132813,20,23.809524536132813,9.523809432983398,5,5,9.523809432983398,47.619049072265625,23.809524536132813,22.72727394104004,20,3.240447998046875,19327352832,1073741824,10778804224,132972544
207,1743217518226,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.5809440612793,38.631317138671875,38.54901123046875,41.070587158203125,40.66722869873047,4.761904716491699,0,42.85714340209961,4.761904716491699,8.69565200805664,0,0,85,42.85714340209961,25,35,3.240447998046875,19327352832,1073741824,10778902528,132972544
205,1743217518434,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.5809440612793,38.631317138671875,38.54901123046875,41.070587158203125,40.66722869873047,5,9.090909004211426,0,4.761904716491699,0,0,0,0,0,100,0,3.172673225402832,19327352832,1073741824,10778902528,132972544
208,1743217518640,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.5809440612793,38.631317138671875,38.54901123046875,41.070587158203125,40.66722869873047,4.761904716491699,0,40,0,0,0,0,42.85714340209961,33.333335876464844,100,14.285715103149414,3.172673225402832,19327352832,1073741824,10778902528,132972544
202,1743217518849,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.5809440612793,38.631317138671875,38.54901123046875,41.070587158203125,40.66722869873047,5,5.263157844543457,0,0,0,0,0,0,0,100,0,3.172673225402832,19327352832,1073741824,10778902528,132972544
200,1743217519053,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,43.07457733154297,41.677001953125,41.438331604003906,45.207061767578125,42.94990539550781,10,9.523809432983398,0,23.809524536132813,5,0,0,30.000001907348633,0,66.66667175292969,0,3.172673225402832,19327352832,1073741824,10690101248,132972544
202,1743217519254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,43.07457733154297,41.677001953125,41.438331604003906,45.207061767578125,42.94990539550781,9.523809432983398,9.523809432983398,47.619049072265625,0,0,0,0,100,40,5,45,3.172673225402832,19327352832,1073741824,10689757184,132972544
203,1743217519457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,43.07457733154297,41.677001953125,41.438331604003906,45.207061767578125,42.94990539550781,5,0,60.000003814697266,0,4.761904716491699,8.69565200805664,0,100,60.000003814697266,50,15.000000953674316,5.272110939025879,19327352832,1073741824,10689740800,132972544
203,1743217519661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.703125,43.07457733154297,41.677001953125,41.438331604003906,45.207061767578125,42.94990539550781,5.263157844543457,10,65,9.090909004211426,0,0,0,100,60.000003814697266,0,65,5.272110939025879,19327352832,1073741824,10689708032,132972544
209,1743217519866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,56.376773834228516,51.927528381347656,52.0239143371582,57.21641159057617,46.12240219116211,9.523809432983398,4.761904716491699,60.000003814697266,0,0,0,0,42.85714340209961,90,35,61.904762268066406,5.272110939025879,19327352832,1073741824,10689708032,132972544
209,1743217520076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,56.376773834228516,51.927528381347656,52.0239143371582,57.21641159057617,46.12240219116211,4.761904716491699,4.761904716491699,19.047618865966797,0,0,0,0,57.142860412597656,95.45454406738281,57.142860412597656,47.619049072265625,5.272110939025879,19327352832,1073741824,10688872448,132972544
209,1743217520286,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,56.376773834228516,51.927528381347656,52.0239143371582,57.21641159057617,46.12240219116211,13.636363983154297,4.761904716491699,61.904762268066406,4.545454502105713,4.545454502105713,0,0,42.85714340209961,30.000001907348633,57.142860412597656,100,5.272110939025879,19327352832,1073741824,10688643072,132972544
205,1743217520495,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,56.376773834228516,51.927528381347656,52.0239143371582,57.21641159057617,46.12240219116211,0,5,60.000003814697266,0,0,0,0,85.71428680419922,63.6363639831543,50,25,12.521353721618652,19327352832,1073741824,10688266240,132972544
201,1743217520702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,56.376773834228516,51.927528381347656,52.0239143371582,57.21641159057617,46.12240219116211,9.090909004211426,4.761904716491699,82.60869598388672,4.761904716491699,4.761904716491699,0,0,57.142860412597656,76.19047546386719,4.761904716491699,61.904762268066406,12.521353721618652,19327352832,1073741824,10687971328,132972544
204,1743217520904,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.6875,56.35343933105469,55.997581481933594,54.02983856201172,62.46153259277344,48.11965560913086,10.526315689086914,5,63.15789031982422,0,0,0,0,61.904762268066406,100,20,45,12.521353721618652,19327352832,1073741824,10687971328,132972544
