Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742929676447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.21190643310547,34.30774688720703,34.11051940917969,36.64631271362305,36.35037612915039,0,0,0,0,0,0,0,0,0,0,0,4.5565948486328125,19327352832,1073741824,9025290240,266338304
209,1742929676447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.4375,34.21190643310547,34.30774688720703,34.11051940917969,36.64631271362305,36.35037612915039,NaN,0,NaN,0,0,0,0,NaN,0,100,0,4.5565948486328125,19327352832,1073741824,9029140480,266338304
201,1742929676657,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.528778076171875,34.52604675292969,34.499576568603516,37.020633697509766,36.52803039550781,47.619049072265625,42.105262756347656,57.142860412597656,40,38.095237731933594,36.842105865478516,38.095237731933594,52.38095474243164,52.38095474243164,55,57.142860412597656,4.5565948486328125,19327352832,1073741824,9024176128,266338304
204,1742929676859,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.528778076171875,34.52604675292969,34.499576568603516,37.020633697509766,36.52803039550781,60.000003814697266,61.904762268066406,100,60.000003814697266,60.000003814697266,61.904762268066406,57.142860412597656,60.000003814697266,60.000003814697266,60.000003814697266,60.000003814697266,4.5565948486328125,19327352832,1073741824,9024618496,266338304
199,1742929677064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.528778076171875,34.52604675292969,34.499576568603516,37.020633697509766,36.52803039550781,5,5,100,9.090909004211426,4.761904716491699,0,0,0,0,4.545454502105713,0,4.641279220581055,19327352832,1073741824,9045016576,266338304
201,1742929677264,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.528778076171875,34.52604675292969,34.499576568603516,37.020633697509766,36.52803039550781,9.523809432983398,5,100,0,0,0,0,0,0,0,0,4.641279220581055,19327352832,1073741824,9050456064,266338304
200,1742929677467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.65625,34.528778076171875,34.52604675292969,34.499576568603516,37.020633697509766,36.52803039550781,0,0,85.71428680419922,0,0,0,0,0,0,0,0,4.641279220581055,19327352832,1073741824,9050456064,266338304
5,1742929677667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,40.53229522705078,37.8597526550293,45.66138458251953,41.460479736328125,38.706600189208984,21.052631378173828,70,10,19.047618865966797,5.263157844543457,5,5,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,4.641279220581055,19327352832,1073741824,9050456064,266338304
