Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1743217438516,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.046875,52.78520965576172,51.50603103637695,51.28423309326172,57.795719146728516,47.35037612915039,65,61.904762268066406,71.42857360839844,59.09090805053711,55,60.000003814697266,52.6315803527832,75,78.94737243652344,73.68421173095703,73.68421173095703,22.385465621948242,19327352832,1073741824,10680320000,132972544
204,1743217438721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.046875,52.78520965576172,51.50603103637695,51.28423309326172,57.795719146728516,47.35037612915039,65,61.904762268066406,75,60.000003814697266,60.000003814697266,52.6315803527832,57.142860412597656,75,71.42857360839844,71.42857360839844,71.42857360839844,22.385465621948242,19327352832,1073741824,10680287232,132972544
204,1743217438926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,53.47323989868164,51.92586898803711,51.94023132324219,58.22105407714844,47.86025619506836,68.42105102539063,63.15789031982422,70,57.894737243652344,57.142860412597656,57.142860412597656,50,73.68421173095703,70,80,76.19047546386719,22.385465621948242,19327352832,1073741824,10680090624,132972544
204,1743217439131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,53.47323989868164,51.92586898803711,51.94023132324219,58.22105407714844,47.86025619506836,66.66667175292969,60.000003814697266,76.19047546386719,57.142860412597656,55,55,57.142860412597656,72.7272720336914,76.19047546386719,71.42857360839844,70,22.385465621948242,19327352832,1073741824,10679713792,132972544
201,1743217439336,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,53.47323989868164,51.92586898803711,51.94023132324219,58.22105407714844,47.86025619506836,65,61.904762268066406,76.19047546386719,60.000003814697266,60.000003814697266,55,52.6315803527832,73.68421173095703,70,73.68421173095703,70,23.063552856445313,19327352832,1073741824,10679549952,132972544
200,1743217439538,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,53.47323989868164,51.92586898803711,51.94023132324219,58.22105407714844,47.86025619506836,65,63.15789031982422,73.68421173095703,60.000003814697266,55,55,55,71.42857360839844,73.68421173095703,71.42857360839844,76.19047546386719,23.063552856445313,19327352832,1073741824,10678910976,132972544
203,1743217439738,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.765625,53.47323989868164,51.92586898803711,51.94023132324219,58.22105407714844,47.86025619506836,68.42105102539063,63.15789031982422,70,57.894737243652344,60.000003814697266,60.000003814697266,55,80,75,76.19047546386719,75,23.063552856445313,19327352832,1073741824,10677993472,132972544
203,1743217439942,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,53.77372360229492,52.5235481262207,52.35749816894531,58.9196891784668,48.3053092956543,65,61.904762268066406,66.66667175292969,60.000003814697266,57.894737243652344,55,55,70,77.2727279663086,78.94737243652344,70,23.063552856445313,19327352832,1073741824,10677993472,132972544
204,1743217440146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,53.77372360229492,52.5235481262207,52.35749816894531,58.9196891784668,48.3053092956543,66.66667175292969,65,71.42857360839844,61.904762268066406,60.000003814697266,60.000003814697266,55,71.42857360839844,70,76.19047546386719,80,23.063552856445313,19327352832,1073741824,10702602240,132972544
203,1743217440351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,53.77372360229492,52.5235481262207,52.35749816894531,58.9196891784668,48.3053092956543,68.42105102539063,60.000003814697266,75,57.894737243652344,57.142860412597656,55,55,73.68421173095703,70,75,70,23.097076416015625,19327352832,1073741824,10696458240,132972544
200,1743217440555,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,53.77372360229492,52.5235481262207,52.35749816894531,58.9196891784668,48.3053092956543,65,60.000003814697266,73.68421173095703,57.142860412597656,52.6315803527832,57.142860412597656,55,77.2727279663086,70,75,71.42857360839844,23.097076416015625,19327352832,1073741824,10695507968,132972544
204,1743217440755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.25,53.77372360229492,52.5235481262207,52.35749816894531,58.9196891784668,48.3053092956543,65,65,70,57.894737243652344,60.000003814697266,52.6315803527832,52.6315803527832,73.68421173095703,75,75,73.68421173095703,23.097076416015625,19327352832,1073741824,10695458816,132972544
202,1743217440960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,54.24688720703125,52.815826416015625,52.67020034790039,59.136558532714844,48.68183898925781,66.66667175292969,57.894737243652344,71.42857360839844,61.904762268066406,55,57.142860412597656,54.54545593261719,70,75,70,72.7272720336914,23.097076416015625,19327352832,1073741824,10695196672,132972544
204,1743217441163,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,54.24688720703125,52.815826416015625,52.67020034790039,59.136558532714844,48.68183898925781,63.15789031982422,61.904762268066406,75,57.894737243652344,60.000003814697266,57.894737243652344,52.6315803527832,76.19047546386719,66.66667175292969,76.19047546386719,75,23.097076416015625,19327352832,1073741824,10693967872,132972544
204,1743217441367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,54.24688720703125,52.815826416015625,52.67020034790039,59.136558532714844,48.68183898925781,65,60.000003814697266,66.66667175292969,57.142860412597656,55,55,55,75,80.95238494873047,71.42857360839844,73.68421173095703,23.06938934326172,19327352832,1073741824,10688020480,132972544
204,1743217441572,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,54.24688720703125,52.815826416015625,52.67020034790039,59.136558532714844,48.68183898925781,65,63.15789031982422,70,60.000003814697266,57.142860412597656,55,52.38095474243164,70,73.68421173095703,73.68421173095703,75,23.06938934326172,19327352832,1073741824,10687971328,132972544
202,1743217441777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.96875,54.24688720703125,52.815826416015625,52.67020034790039,59.136558532714844,48.68183898925781,66.66667175292969,61.904762268066406,75,57.894737243652344,57.894737243652344,55,55,75,71.42857360839844,75,77.2727279663086,23.06938934326172,19327352832,1073741824,10687971328,132972544
203,1743217441980,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.6682243347168,53.381324768066406,52.9399299621582,59.81328201293945,49.10405731201172,65,60.000003814697266,71.42857360839844,57.142860412597656,55,55,52.6315803527832,71.42857360839844,68.42105102539063,76.19047546386719,70,23.06938934326172,19327352832,1073741824,10687168512,132972544
204,1743217442184,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.6682243347168,53.381324768066406,52.9399299621582,59.81328201293945,49.10405731201172,63.15789031982422,63.15789031982422,78.94737243652344,60.000003814697266,57.142860412597656,55,57.142860412597656,70,76.19047546386719,71.42857360839844,70,23.06938934326172,19327352832,1073741824,10686824448,132972544
204,1743217442389,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.6682243347168,53.381324768066406,52.9399299621582,59.81328201293945,49.10405731201172,70,61.904762268066406,70,60.000003814697266,60.000003814697266,57.142860412597656,55,71.42857360839844,76.19047546386719,70,80,23.036367416381836,19327352832,1073741824,10686398464,132972544
204,1743217442593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.6682243347168,53.381324768066406,52.9399299621582,59.81328201293945,49.10405731201172,65,65,72.7272720336914,55,57.142860412597656,55,50,70,71.42857360839844,70,80,23.036367416381836,19327352832,1073741824,10686349312,132972544
202,1743217442798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.203125,54.6682243347168,53.381324768066406,52.9399299621582,59.81328201293945,49.10405731201172,65,60.000003814697266,70,60.000003814697266,57.894737243652344,55,55,76.19047546386719,73.68421173095703,76.19047546386719,76.19047546386719,23.036367416381836,19327352832,1073741824,10685644800,132972544
204,1743217443001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,54.79654312133789,53.68960189819336,53.42304611206055,60.10076141357422,49.39965057373047,66.66667175292969,60.000003814697266,70,61.904762268066406,57.142860412597656,57.894737243652344,55,73.68421173095703,71.42857360839844,75,75,23.036367416381836,19327352832,1073741824,10685612032,132972544
204,1743217443206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,54.79654312133789,53.68960189819336,53.42304611206055,60.10076141357422,49.39965057373047,68.42105102539063,65,75,57.894737243652344,57.894737243652344,57.142860412597656,55,75,70,75,71.42857360839844,23.036367416381836,19327352832,1073741824,10685087744,132972544
204,1743217443411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,54.79654312133789,53.68960189819336,53.42304611206055,60.10076141357422,49.39965057373047,66.66667175292969,61.904762268066406,72.7272720336914,57.142860412597656,57.142860412597656,55,52.38095474243164,72.7272720336914,71.42857360839844,70,75,22.976207733154297,19327352832,1073741824,10685087744,132972544
201,1743217443616,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,54.79654312133789,53.68960189819336,53.42304611206055,60.10076141357422,49.39965057373047,65,63.15789031982422,73.68421173095703,60.000003814697266,57.894737243652344,57.142860412597656,55,75,75,72.7272720336914,71.42857360839844,22.976207733154297,19327352832,1073741824,10685087744,132972544
202,1743217443818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,54.79654312133789,53.68960189819336,53.42304611206055,60.10076141357422,49.39965057373047,63.15789031982422,60.000003814697266,70,57.894737243652344,55,52.6315803527832,55,75,75,73.68421173095703,73.68421173095703,22.976207733154297,19327352832,1073741824,10685087744,132972544
204,1743217444020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,55.52469253540039,54.023170471191406,53.92707824707031,60.42744445800781,49.749732971191406,70,65,71.42857360839844,61.904762268066406,57.894737243652344,60.000003814697266,52.6315803527832,75,70,70,76.19047546386719,22.976207733154297,19327352832,1073741824,10684317696,132972544
201,1743217444224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,55.52469253540039,54.023170471191406,53.92707824707031,60.42744445800781,49.749732971191406,65,60.000003814697266,75,57.894737243652344,57.142860412597656,55,55,75,76.19047546386719,75,70,22.976207733154297,19327352832,1073741824,10669522944,132972544
201,1743217444425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,55.52469253540039,54.023170471191406,53.92707824707031,60.42744445800781,49.749732971191406,65,63.15789031982422,70,57.142860412597656,60.000003814697266,55,50,75,80,71.42857360839844,70,23.10870361328125,19327352832,1073741824,10669703168,132972544
204,1743217444627,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,55.52469253540039,54.023170471191406,53.92707824707031,60.42744445800781,49.749732971191406,65,61.904762268066406,75,57.894737243652344,55,55,57.142860412597656,70,73.68421173095703,73.68421173095703,75,23.10870361328125,19327352832,1073741824,10678108160,132972544
204,1743217444831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,55.52469253540039,54.023170471191406,53.92707824707031,60.42744445800781,49.749732971191406,68.42105102539063,65,76.19047546386719,60.000003814697266,60.000003814697266,60.000003814697266,52.6315803527832,76.19047546386719,71.42857360839844,80,75,23.10870361328125,19327352832,1073741824,10678124544,132972544
202,1743217445036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,55.60318374633789,54.43585968017578,54.193756103515625,61.04384994506836,49.977752685546875,65,60.000003814697266,80,61.904762268066406,55,52.6315803527832,55,70,73.68421173095703,68.18181610107422,71.42857360839844,23.10870361328125,19327352832,1073741824,10677927936,132972544
204,1743217445239,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,55.60318374633789,54.43585968017578,54.193756103515625,61.04384994506836,49.977752685546875,61.904762268066406,63.15789031982422,65,55,60.000003814697266,57.142860412597656,55,75,72.7272720336914,75,73.68421173095703,23.10870361328125,19327352832,1073741824,10677895168,132972544
204,1743217445444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,55.60318374633789,54.43585968017578,54.193756103515625,61.04384994506836,49.977752685546875,65,61.904762268066406,70,60.000003814697266,55,55,52.38095474243164,76.19047546386719,70,75,72.7272720336914,23.277690887451172,19327352832,1073741824,10677895168,132972544
201,1743217445649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,55.60318374633789,54.43585968017578,54.193756103515625,61.04384994506836,49.977752685546875,65,60.000003814697266,76.19047546386719,57.894737243652344,57.142860412597656,57.142860412597656,55,70,75,75,70,23.277690887451172,19327352832,1073741824,10677895168,132972544
204,1743217445851,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,55.60318374633789,54.43585968017578,54.193756103515625,61.04384994506836,49.977752685546875,68.42105102539063,65,75,61.904762268066406,57.894737243652344,52.6315803527832,52.38095474243164,75,76.19047546386719,76.19047546386719,70,23.277690887451172,19327352832,1073741824,10677895168,132972544
202,1743217446056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,56.025089263916016,54.678489685058594,54.50157165527344,61.2852897644043,50.23173522949219,66.66667175292969,60.000003814697266,73.68421173095703,55,55,57.142860412597656,52.6315803527832,75,75,70,70,23.277690887451172,19327352832,1073741824,10676813824,132972544
200,1743217446259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,56.025089263916016,54.678489685058594,54.50157165527344,61.2852897644043,50.23173522949219,63.15789031982422,63.15789031982422,66.66667175292969,60.000003814697266,57.142860412597656,52.6315803527832,57.142860412597656,80.95238494873047,75,70,70,23.277690887451172,19327352832,1073741824,10676699136,132972544
204,1743217446459,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,56.025089263916016,54.678489685058594,54.50157165527344,61.2852897644043,50.23173522949219,70,61.904762268066406,76.19047546386719,60.000003814697266,57.894737243652344,60.000003814697266,52.6315803527832,73.68421173095703,75,73.68421173095703,75,23.01274871826172,19327352832,1073741824,10666295296,132972544
204,1743217446664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,56.025089263916016,54.678489685058594,54.50157165527344,61.2852897644043,50.23173522949219,65,65,70,60.000003814697266,60.000003814697266,55,57.142860412597656,75,76.19047546386719,77.2727279663086,71.42857360839844,23.01274871826172,19327352832,1073741824,10666295296,132972544
201,1743217446869,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.67746353149414,55.468101501464844,54.66282653808594,62.488651275634766,50.766231536865234,66.66667175292969,60.000003814697266,70,60.000003814697266,55,57.142860412597656,52.6315803527832,76.19047546386719,78.94737243652344,75,68.42105102539063,23.01274871826172,19327352832,1073741824,10665984000,132972544
200,1743217447071,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.67746353149414,55.468101501464844,54.66282653808594,62.488651275634766,50.766231536865234,65,63.15789031982422,70,57.894737243652344,57.142860412597656,52.6315803527832,55,75,71.42857360839844,73.68421173095703,70,23.01274871826172,19327352832,1073741824,10666393600,132972544
202,1743217447271,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.67746353149414,55.468101501464844,54.66282653808594,62.488651275634766,50.766231536865234,63.15789031982422,60.000003814697266,75,57.142860412597656,57.894737243652344,57.142860412597656,55,70,68.42105102539063,76.19047546386719,72.7272720336914,23.01274871826172,19327352832,1073741824,10666459136,132972544
200,1743217447474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.67746353149414,55.468101501464844,54.66282653808594,62.488651275634766,50.766231536865234,73.68421173095703,65,80,63.15789031982422,57.894737243652344,57.894737243652344,47.36842346191406,85,76.19047546386719,84.21052551269531,78.94737243652344,23.004344940185547,19327352832,1073741824,10666524672,132972544
199,1743217447675,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.67746353149414,55.468101501464844,54.66282653808594,62.488651275634766,50.766231536865234,63.15789031982422,63.15789031982422,70,55,57.142860412597656,55,55,71.42857360839844,70,71.42857360839844,75,23.004344940185547,19327352832,1073741824,10666491904,132972544
204,1743217447875,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.619468688964844,54.980979919433594,55.07232666015625,61.47502136230469,50.97346115112305,65,61.904762268066406,75,60.000003814697266,57.894737243652344,52.6315803527832,50,73.68421173095703,73.68421173095703,73.68421173095703,71.42857360839844,23.004344940185547,19327352832,1073741824,10666541056,132972544
203,1743217448080,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.619468688964844,54.980979919433594,55.07232666015625,61.47502136230469,50.97346115112305,65,61.11111068725586,76.19047546386719,57.894737243652344,57.142860412597656,57.142860412597656,57.142860412597656,71.42857360839844,72.7272720336914,72.7272720336914,70,23.004344940185547,19327352832,1073741824,10666541056,132972544
200,1743217448283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.619468688964844,54.980979919433594,55.07232666015625,61.47502136230469,50.97346115112305,66.66667175292969,61.904762268066406,73.68421173095703,61.904762268066406,55,55,52.6315803527832,80,70,78.94737243652344,65,23.004344940185547,19327352832,1073741824,10666295296,132972544
201,1743217448484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.619468688964844,54.980979919433594,55.07232666015625,61.47502136230469,50.97346115112305,65,61.904762268066406,70,57.894737243652344,60.000003814697266,60.000003814697266,55,70,75,71.42857360839844,75,23.103790283203125,19327352832,1073741824,10666377216,132972544
201,1743217448686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.619468688964844,54.980979919433594,55.07232666015625,61.47502136230469,50.97346115112305,63.15789031982422,61.11111068725586,72.7272720336914,57.142860412597656,52.6315803527832,52.6315803527832,55,70,78.94737243652344,73.68421173095703,73.68421173095703,23.103790283203125,19327352832,1073741824,10666377216,132972544
201,1743217448887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.945560455322266,55.75206756591797,55.576332092285156,62.488311767578125,51.40382385253906,65,61.904762268066406,73.68421173095703,57.894737243652344,60.000003814697266,57.142860412597656,52.6315803527832,73.68421173095703,71.42857360839844,71.42857360839844,71.42857360839844,23.103790283203125,19327352832,1073741824,10666196992,132972544
202,1743217449089,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.945560455322266,55.75206756591797,55.576332092285156,62.488311767578125,51.40382385253906,65,63.15789031982422,70,60.000003814697266,55,52.6315803527832,57.142860412597656,77.2727279663086,75,70,66.66667175292969,23.103790283203125,19327352832,1073741824,10666278912,132972544
204,1743217449292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.125,56.945560455322266,55.75206756591797,55.576332092285156,62.488311767578125,51.40382385253906,68.42105102539063,60.000003814697266,73.68421173095703,60.000003814697266,60.000003814697266,60.000003814697266,52.6315803527832,75,70,68.42105102539063,78.94737243652344,23.103790283203125,19327352832,1073741824,10666426368,132972544
