Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742927692151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.547950744628906,36.73423767089844,36.71448516845703,39.07022476196289,39.07904052734375,0,0,0,0,0,0,0,0,0,0,0,4.667110919952393,19327352832,1073741824,10122575872,266338304
209,1742927692151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.547950744628906,36.73423767089844,36.71448516845703,39.07022476196289,39.07904052734375,NaN,100,NaN,0,0,NaN,0,NaN,0,NaN,0,4.667110919952393,19327352832,1073741824,10124460032,266338304
203,1742927692361,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.547950744628906,36.73423767089844,36.71448516845703,39.07022476196289,39.07904052734375,23.809524536132813,15.000000953674316,27.272727966308594,14.285715103149414,9.523809432983398,4.761904716491699,9.523809432983398,38.095237731933594,23.809524536132813,31.81818199157715,28.571430206298828,4.623492240905762,19327352832,1073741824,10134847488,266338304
209,1742927692565,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.547950744628906,36.73423767089844,36.71448516845703,39.07022476196289,39.07904052734375,35,35,35,35,38.095237731933594,38.095237731933594,35,100,35,35,35,4.623492240905762,19327352832,1073741824,10134863872,266338304
199,1742927692775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.859375,36.547950744628906,36.73423767089844,36.71448516845703,39.07022476196289,39.07904052734375,13.636363983154297,10,9.523809432983398,5,5,5,9.090909004211426,9.090909004211426,4.761904716491699,9.523809432983398,100,4.623492240905762,19327352832,1073741824,10134863872,266338304
203,1742927692976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.80507278442383,38.501304626464844,38.49888610839844,41.74967575073242,40.0462760925293,5.263157844543457,9.523809432983398,0,9.090909004211426,0,0,0,0,4.761904716491699,0,100,4.623492240905762,19327352832,1073741824,10134896640,266338304
204,1742927693180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.80507278442383,38.501304626464844,38.49888610839844,41.74967575073242,40.0462760925293,10,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,40,0,4.761904716491699,65,4.623492240905762,19327352832,1073741824,10134994944,266338304
209,1742927693385,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.80507278442383,38.501304626464844,38.49888610839844,41.74967575073242,40.0462760925293,47.619049072265625,70,100,47.619049072265625,45,40,40,42.85714340209961,42.85714340209961,40,45,5.4550461769104,19327352832,1073741824,10139107328,266338304
200,1742927693595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,39.80507278442383,38.501304626464844,38.49888610839844,41.74967575073242,40.0462760925293,0,4.761904716491699,60.000003814697266,0,0,0,0,0,0,42.85714340209961,0,5.4550461769104,19327352832,1073741824,10138910720,266338304
209,1742927693797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,41.480716705322266,41.568302154541016,42.33617401123047,46.10744094848633,41.84299850463867,5,0,0,0,4.761904716491699,0,0,0,80,9.523809432983398,0,5.4550461769104,19327352832,1073741824,10138664960,266338304
204,1742927694007,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,41.480716705322266,41.568302154541016,42.33617401123047,46.10744094848633,41.84299850463867,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.545454502105713,5.4550461769104,19327352832,1073741824,10138828800,266338304
206,1742927694212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,41.480716705322266,41.568302154541016,42.33617401123047,46.10744094848633,41.84299850463867,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.4550461769104,19327352832,1073741824,10138828800,266338304
209,1742927694420,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,41.480716705322266,41.568302154541016,42.33617401123047,46.10744094848633,41.84299850463867,10,5,0,0,4.545454502105713,4.545454502105713,0,0,0,0,0,13.622505187988281,19327352832,1073741824,10138976256,266338304
209,1742927694629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.390625,41.480716705322266,41.568302154541016,42.33617401123047,46.10744094848633,41.84299850463867,4.761904716491699,9.523809432983398,0,4.545454502105713,0,0,0,0,0,0,0,13.622505187988281,19327352832,1073741824,10138697728,266338304
200,1742927694839,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,37.542022705078125,37.66164779663086,37.64090347290039,40.0526237487793,39.95847702026367,10,9.523809432983398,0,5,0,0,0,0,0,0,0,13.622505187988281,19327352832,1073741824,10138697728,266338304
209,1742927695040,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,37.542022705078125,37.66164779663086,37.64090347290039,40.0526237487793,39.95847702026367,25,21.052631378173828,0,10,9.523809432983398,0,0,0,0,0,0,13.622505187988281,19327352832,1073741824,10138992640,266338304
209,1742927695250,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,37.542022705078125,37.66164779663086,37.64090347290039,40.0526237487793,39.95847702026367,5,4.761904716491699,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,13.622505187988281,19327352832,1073741824,10138746880,266338304
207,1742927695460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,37.542022705078125,37.66164779663086,37.64090347290039,40.0526237487793,39.95847702026367,9.523809432983398,5,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,9.782033920288086,19327352832,1073741824,10139074560,266338304
203,1742927695668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,37.542022705078125,37.66164779663086,37.64090347290039,40.0526237487793,39.95847702026367,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,9.782033920288086,19327352832,1073741824,10138796032,266338304
199,1742927695871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.03363037109375,37.23222351074219,37.227783203125,39.526878356933594,39.50267028808594,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,9.782033920288086,19327352832,1073741824,10138796032,266338304
209,1742927696072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.03363037109375,37.23222351074219,37.227783203125,39.526878356933594,39.50267028808594,15.789472579956055,10.526315689086914,0,10,5,5,9.090909004211426,0,0,0,0,9.782033920288086,19327352832,1073741824,10139074560,266338304
201,1742927696282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.03363037109375,37.23222351074219,37.227783203125,39.526878356933594,39.50267028808594,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.882095813751221,19327352832,1073741824,10138812416,266338304
209,1742927696484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.03363037109375,37.23222351074219,37.227783203125,39.526878356933594,39.50267028808594,10,9.523809432983398,0,5,0,0,0,0,0,0,0,4.882095813751221,19327352832,1073741824,10138992640,266338304
201,1742927696694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,37.03363037109375,37.23222351074219,37.227783203125,39.526878356933594,39.50267028808594,19.047618865966797,15.000000953674316,0,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,0,0,4.882095813751221,19327352832,1073741824,10138910720,266338304
201,1742927696896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.89888381958008,37.18498229980469,37.16123580932617,39.4685173034668,39.38961410522461,5.263157844543457,5.263157844543457,0,0,0,0,0,0,0,0,0,4.882095813751221,19327352832,1073741824,10138910720,266338304
209,1742927697098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.89888381958008,37.18498229980469,37.16123580932617,39.4685173034668,39.38961410522461,10,19.047618865966797,0,5,0,0,0,30.000001907348633,0,0,0,4.882095813751221,19327352832,1073741824,10138566656,266338304
209,1742927697308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.89888381958008,37.18498229980469,37.16123580932617,39.4685173034668,39.38961410522461,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,100,0,0,0,4.783884525299072,19327352832,1073741824,10138714112,266338304
200,1742927697518,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.89888381958008,37.18498229980469,37.16123580932617,39.4685173034668,39.38961410522461,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,0,28.571430206298828,0,0,0,4.783884525299072,19327352832,1073741824,10138927104,266338304
204,1742927697719,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.89888381958008,37.18498229980469,37.16123580932617,39.4685173034668,39.38961410522461,5,5,0,5,4.761904716491699,0,0,0,0,0,0,4.783884525299072,19327352832,1073741824,10138615808,266338304
202,1742927697924,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,42.53706359863281,39.13407897949219,39.40891647338867,42.5897216796875,40.22826385498047,15.000000953674316,10,0,10,5,5,4.761904716491699,0,0,0,0,4.783884525299072,19327352832,1073741824,10138681344,266338304
199,1742927698127,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,42.53706359863281,39.13407897949219,39.40891647338867,42.5897216796875,40.22826385498047,22.22222328186035,25,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,4.783884525299072,19327352832,1073741824,10138566656,266338304
199,1742927698327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,42.53706359863281,39.13407897949219,39.40891647338867,42.5897216796875,40.22826385498047,30.000001907348633,21.052631378173828,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,6.867829322814941,19327352832,1073741824,10138648576,266338304
200,1742927698528,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,42.53706359863281,39.13407897949219,39.40891647338867,42.5897216796875,40.22826385498047,31.57894515991211,26.3157901763916,0,15.000000953674316,0,5,4.761904716491699,0,0,0,0,6.867829322814941,19327352832,1073741824,10138927104,266338304
202,1742927698728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,42.53706359863281,39.13407897949219,39.40891647338867,42.5897216796875,40.22826385498047,31.57894515991211,30.000001907348633,0,15.000000953674316,10,5,5,0,0,0,0,6.867829322814941,19327352832,1073741824,10138648576,266338304
201,1742927698931,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.07035446166992,37.23912811279297,37.261619567871094,39.57219696044922,39.53839111328125,31.57894515991211,22.22222328186035,0,15.000000953674316,10,4.761904716491699,0,0,0,0,0,6.867829322814941,19327352832,1073741824,10138320896,266338304
200,1742927699132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.07035446166992,37.23912811279297,37.261619567871094,39.57219696044922,39.53839111328125,31.57894515991211,26.3157901763916,0,10.526315689086914,5,5,0,0,0,0,0,6.867829322814941,19327352832,1073741824,10139336704,266338304
202,1742927699333,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.07035446166992,37.23912811279297,37.261619567871094,39.57219696044922,39.53839111328125,27.77777862548828,25,0,10,10,0,0,0,0,0,4.761904716491699,6.4013590812683105,19327352832,1073741824,10139484160,266338304
199,1742927699536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.07035446166992,37.23912811279297,37.261619567871094,39.57219696044922,39.53839111328125,30.000001907348633,30.000001907348633,0,10,0,0,0,0,0,0,0,6.4013590812683105,19327352832,1073741824,10139697152,266338304
200,1742927699737,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,37.07035446166992,37.23912811279297,37.261619567871094,39.57219696044922,39.53839111328125,31.57894515991211,21.428571701049805,0,20,10,5,4.761904716491699,0,0,0,0,6.4013590812683105,19327352832,1073741824,10139779072,266338304
199,1742927699938,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.94065475463867,37.21873092651367,37.19487762451172,39.514564514160156,39.43752670288086,36.842105865478516,50,0,26.3157901763916,25,10,10,0,0,0,0,6.4013590812683105,19327352832,1073741824,10139811840,266338304
201,1742927700138,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.94065475463867,37.21873092651367,37.19487762451172,39.514564514160156,39.43752670288086,31.57894515991211,31.57894515991211,0,15.789472579956055,5.263157844543457,5,0,0,0,0,0,6.4013590812683105,19327352832,1073741824,10139582464,266338304
205,1742927700340,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.94065475463867,37.21873092651367,37.19487762451172,39.514564514160156,39.43752670288086,21.052631378173828,20,0,10,5,5,4.761904716491699,0,0,0,0,5.635324001312256,19327352832,1073741824,10139500544,266338304
200,1742927700546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.94065475463867,37.21873092651367,37.19487762451172,39.514564514160156,39.43752670288086,31.57894515991211,31.57894515991211,0,20,9.523809432983398,4.761904716491699,0,0,0,0,0,5.635324001312256,19327352832,1073741824,10139844608,266338304
199,1742927700747,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.94065475463867,37.21873092651367,37.19487762451172,39.514564514160156,39.43752670288086,25,20,0,10,10.526315689086914,0,0,0,0,0,0,5.635324001312256,19327352832,1073741824,10139844608,266338304
199,1742927700948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.895179748535156,37.18364715576172,37.17373275756836,39.4795036315918,39.39834976196289,33.333335876464844,27.77777862548828,0,15.789472579956055,5,5,0,0,0,0,0,5.635324001312256,19327352832,1073741824,10139844608,266338304
201,1742927701148,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.895179748535156,37.18364715576172,37.17373275756836,39.4795036315918,39.39834976196289,36.842105865478516,35,0,21.052631378173828,15.000000953674316,5.263157844543457,5,0,0,0,0,5.635324001312256,19327352832,1073741824,10139418624,266338304
199,1742927701350,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.895179748535156,37.18364715576172,37.17373275756836,39.4795036315918,39.39834976196289,26.3157901763916,21.052631378173828,0,15.000000953674316,10,4.761904716491699,0,0,0,0,0,5.671321392059326,19327352832,1073741824,10139435008,266338304
200,1742927701550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.895179748535156,37.18364715576172,37.17373275756836,39.4795036315918,39.39834976196289,31.57894515991211,30.000001907348633,0,15.000000953674316,15.000000953674316,5,4.761904716491699,0,0,0,0,5.671321392059326,19327352832,1073741824,10139435008,266338304
200,1742927701751,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.895179748535156,37.18364715576172,37.17373275756836,39.4795036315918,39.39834976196289,33.333335876464844,27.77777862548828,0,15.789472579956055,0,0,5,0,0,0,0,5.671321392059326,19327352832,1073741824,10139435008,266338304
200,1742927701952,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.84935760498047,37.161983489990234,37.1374397277832,39.44688034057617,39.368038177490234,30.000001907348633,26.3157901763916,0,20,9.523809432983398,0,0,0,0,0,0,5.671321392059326,19327352832,1073741824,10139435008,266338304
202,1742927702153,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.84935760498047,37.161983489990234,37.1374397277832,39.44688034057617,39.368038177490234,36.842105865478516,31.57894515991211,0,15.789472579956055,10,10,0,0,0,0,0,5.671321392059326,19327352832,1073741824,10139123712,266338304
199,1742927702356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.84935760498047,37.161983489990234,37.1374397277832,39.44688034057617,39.368038177490234,33.333335876464844,30.000001907348633,0,19.047618865966797,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,5.623230934143066,19327352832,1073741824,10144694272,266338304
199,1742927702556,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.84935760498047,37.161983489990234,37.1374397277832,39.44688034057617,39.368038177490234,15.789472579956055,10.526315689086914,0,0,0,5,0,10,10,15.000000953674316,10,5.623230934143066,19327352832,1073741824,10148970496,266338304
199,1742927702756,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.84935760498047,37.161983489990234,37.1374397277832,39.44688034057617,39.368038177490234,25,25,0,15.000000953674316,10,0,0,0,4.761904716491699,0,0,5.623230934143066,19327352832,1073741824,10148593664,266338304
