Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743254124043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.315528869628906,36.317806243896484,36.42042541503906,38.798744201660156,38.68061828613281,0,0,0,0,0,0,0,0,0,0,0,3.814786195755005,19327352832,1073741824,11082661888,132972544
200,1743254124043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.315528869628906,36.317806243896484,36.42042541503906,38.798744201660156,38.68061828613281,NaN,100,0,NaN,0,0,0,0,0,0,NaN,3.814786195755005,19327352832,1073741824,11084316672,132972544
201,1743254124244,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.315528869628906,36.317806243896484,36.42042541503906,38.798744201660156,38.68061828613281,21.052631378173828,20,35,15.000000953674316,5.263157844543457,5.263157844543457,10,30.000001907348633,25,35,40,3.7792422771453857,19327352832,1073741824,11084316672,132972544
202,1743254124446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.315528869628906,36.317806243896484,36.42042541503906,38.798744201660156,38.68061828613281,9.523809432983398,0,30.000001907348633,0,4.761904716491699,0,0,0,30.000001907348633,30.000001907348633,100,3.7792422771453857,19327352832,1073741824,11084316672,132972544
209,1743254124649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.315528869628906,36.317806243896484,36.42042541503906,38.798744201660156,38.68061828613281,0,9.090909004211426,14.285715103149414,9.090909004211426,0,0,0,100,15.000000953674316,14.285715103149414,0,3.7792422771453857,19327352832,1073741824,11084316672,132972544
200,1743254124859,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,41.71403121948242,38.99164581298828,39.16907501220703,42.62580871582031,40.0621337890625,9.523809432983398,0,0,0,0,0,0,100,0,0,0,3.7792422771453857,19327352832,1073741824,11084316672,132972544
207,1743254125061,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,41.71403121948242,38.99164581298828,39.16907501220703,42.62580871582031,40.0621337890625,5,5.263157844543457,0,0,0,5,0,100,0,0,0,3.7792422771453857,19327352832,1073741824,11020091392,132972544
206,1743254125268,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,41.71403121948242,38.99164581298828,39.16907501220703,42.62580871582031,40.0621337890625,9.523809432983398,9.523809432983398,25,9.090909004211426,4.761904716491699,0,0,100,14.285715103149414,40,42.85714340209961,4.263892650604248,19327352832,1073741824,11021418496,132972544
199,1743254125475,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,41.71403121948242,38.99164581298828,39.16907501220703,42.62580871582031,40.0621337890625,10,9.523809432983398,38.095237731933594,0,15.000000953674316,0,0,65,0,4.761904716491699,0,4.263892650604248,19327352832,1073741824,11025956864,132972544
203,1743254125676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,41.71403121948242,38.99164581298828,39.16907501220703,42.62580871582031,40.0621337890625,0,0,100,0,4.761904716491699,0,0,0,0,0,0,4.263892650604248,19327352832,1073741824,11026038784,132972544
207,1743254125880,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,47.103721618652344,41.089210510253906,44.49079513549805,45.36909484863281,41.373046875,10,10,0,0,0,0,0,0,0,0,9.090909004211426,4.263892650604248,19327352832,1073741824,11026251776,132972544
209,1743254126088,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,47.103721618652344,41.089210510253906,44.49079513549805,45.36909484863281,41.373046875,13.636363983154297,9.523809432983398,0,13.636363983154297,4.761904716491699,0,0,0,0,0,0,4.263892650604248,19327352832,1073741824,11026284544,132972544
208,1743254126298,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,47.103721618652344,41.089210510253906,44.49079513549805,45.36909484863281,41.373046875,10,19.047618865966797,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,10.215928077697754,19327352832,1073741824,11026399232,132972544
199,1743254126507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,47.103721618652344,41.089210510253906,44.49079513549805,45.36909484863281,41.373046875,36.842105865478516,35,0,20,19.047618865966797,13.636363983154297,9.090909004211426,0,0,0,0,10.215928077697754,19327352832,1073741824,11027054592,132972544
199,1743254126707,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,47.103721618652344,41.089210510253906,44.49079513549805,45.36909484863281,41.373046875,20,21.052631378173828,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,10.215928077697754,19327352832,1073741824,11026989056,132972544
205,1743254126908,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.13343048095703,37.30663299560547,37.292564392089844,39.68981170654297,39.626922607421875,15.000000953674316,15.000000953674316,0,9.523809432983398,9.523809432983398,5,0,0,0,0,0,10.215928077697754,19327352832,1073741824,11027054592,132972544
