Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743221230827,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.097652435302734,41.17994689941406,41.21502685546875,43.74594497680664,43.70100021362305,0,0,0,50,0,50,0,0,0,0,0,3.1880016326904297,19327352832,1073741824,10782228480,132972544
209,1743221230828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.097652435302734,41.17994689941406,41.21502685546875,43.74594497680664,43.70100021362305,100,NaN,0,NaN,NaN,0,0,0,NaN,0,NaN,3.1880016326904297,19327352832,1073741824,10782228480,132972544
208,1743221231038,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.097652435302734,41.17994689941406,41.21502685546875,43.74594497680664,43.70100021362305,20,22.72727394104004,30.000001907348633,14.285715103149414,13.636363983154297,5,5,25,23.809524536132813,20,36.3636360168457,3.1880016326904297,19327352832,1073741824,10782228480,132972544
199,1743221231247,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.097652435302734,41.17994689941406,41.21502685546875,43.74594497680664,43.70100021362305,35.29411697387695,36.842105865478516,38.095237731933594,38.095237731933594,35,35,35,38.095237731933594,35,38.095237731933594,100,3.1754465103149414,19327352832,1073741824,10795335680,132972544
209,1743221231448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.097652435302734,41.17994689941406,41.21502685546875,43.74594497680664,43.70100021362305,5.263157844543457,13.636363983154297,15.000000953674316,10,5,5,9.523809432983398,85,10,10,10,3.1754465103149414,19327352832,1073741824,10795417600,132972544
207,1743221231658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,41.097652435302734,41.17994689941406,41.21502685546875,43.74594497680664,43.70100021362305,47.619049072265625,42.105262756347656,57.142860412597656,38.095237731933594,42.85714340209961,40.90909194946289,42.85714340209961,85.71428680419922,43.4782600402832,40.90909194946289,38.095237731933594,3.1754465103149414,19327352832,1073741824,10795417600,132972544
209,1743221231866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,47.208187103271484,44.3055534362793,45.494075775146484,48.22107696533203,45.109928131103516,0,13.636363983154297,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,3.1754465103149414,19327352832,1073741824,10773299200,132972544
209,1743221232076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,47.208187103271484,44.3055534362793,45.494075775146484,48.22107696533203,45.109928131103516,9.523809432983398,0,10,27.272727966308594,0,4.545454502105713,0,57.142860412597656,0,33.333335876464844,0,3.1754465103149414,19327352832,1073741824,10775658496,132972544
203,1743221232286,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,47.208187103271484,44.3055534362793,45.494075775146484,48.22107696533203,45.109928131103516,9.523809432983398,9.523809432983398,63.6363639831543,4.761904716491699,4.761904716491699,0,0,0,0,38.095237731933594,0,3.760908842086792,19327352832,1073741824,10776100864,132972544
201,1743221232490,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,47.208187103271484,44.3055534362793,45.494075775146484,48.22107696533203,45.109928131103516,65,60.000003814697266,71.42857360839844,57.894737243652344,55,52.6315803527832,55,70,75,70,71.42857360839844,3.760908842086792,19327352832,1073741824,10775871488,132972544
