Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742946920112,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.47954177856445,33.4957160949707,33.496700286865234,36.17706298828125,35.71188735961914,NaN,0,0,0,0,0,0,0,0,0,0,3.1270675659179688,19327352832,1073741824,11341692928,130940928
204,1742946920112,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.47954177856445,33.4957160949707,33.496700286865234,36.17706298828125,35.71188735961914,0,50,0,100,0,0,0,0,NaN,0,0,3.1270675659179688,19327352832,1073741824,11344478208,130940928
201,1742946920317,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.47954177856445,33.4957160949707,33.496700286865234,36.17706298828125,35.71188735961914,25,15.000000953674316,25,15.000000953674316,14.285715103149414,5,9.523809432983398,45,23.809524536132813,35,30.000001907348633,3.1270675659179688,19327352832,1073741824,11354931200,130940928
204,1742946920519,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.47954177856445,33.4957160949707,33.496700286865234,36.17706298828125,35.71188735961914,36.842105865478516,36.842105865478516,40,40,35,40,35,100,36.842105865478516,40,36.842105865478516,3.1144087314605713,19327352832,1073741824,11354947584,130940928
204,1742946920724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.47954177856445,33.4957160949707,33.496700286865234,36.17706298828125,35.71188735961914,13.636363983154297,13.636363983154297,4.761904716491699,4.761904716491699,5,5,5,5,9.090909004211426,10,95.23809814453125,3.1144087314605713,19327352832,1073741824,11354947584,130940928
200,1742946920929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.47954177856445,33.4957160949707,33.496700286865234,36.17706298828125,35.71188735961914,42.105262756347656,45,45,45,42.85714340209961,42.85714340209961,40,42.85714340209961,68.42105102539063,45.45454788208008,75,3.1144087314605713,19327352832,1073741824,11354963968,130940928
204,1742946921130,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,37.44953155517578,36.87123489379883,35.93800354003906,40.99080276489258,37.46986770629883,9.523809432983398,10,0,0,0,0,0,0,100,0,0,3.1144087314605713,19327352832,1073741824,11292819456,130940928
204,1742946921335,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,37.44953155517578,36.87123489379883,35.93800354003906,40.99080276489258,37.46986770629883,25,10,0,4.761904716491699,5,0,0,0,4.761904716491699,40,60.000003814697266,3.1144087314605713,19327352832,1073741824,11296489472,130940928
204,1742946921540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,37.44953155517578,36.87123489379883,35.93800354003906,40.99080276489258,37.46986770629883,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,33.333335876464844,65,4.138239860534668,19327352832,1073741824,11296489472,130940928
200,1742946921745,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,37.44953155517578,36.87123489379883,35.93800354003906,40.99080276489258,37.46986770629883,72.22222137451172,66.66667175292969,76.19047546386719,65,60.000003814697266,57.142860412597656,50,77.2727279663086,77.2727279663086,85,77.2727279663086,4.138239860534668,19327352832,1073741824,11296489472,130940928
202,1742946921947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,39.02537536621094,40.857051849365234,38.09023666381836,46.10173034667969,39.7818489074707,9.090909004211426,0,0,0,0,0,0,0,0,100,0,4.138239860534668,19327352832,1073741824,11295801344,130940928
201,1742946922150,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,39.02537536621094,40.857051849365234,38.09023666381836,46.10173034667969,39.7818489074707,15.789472579956055,14.285715103149414,20,10,9.523809432983398,5,5,15.000000953674316,10.526315689086914,35,15.000000953674316,4.138239860534668,19327352832,1073741824,11291738112,130940928
7,1742946922352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5,39.02537536621094,40.857051849365234,38.09023666381836,46.10173034667969,39.7818489074707,5,4.761904716491699,0,0,0,0,0,0,0,0,0,4.138239860534668,19327352832,1073741824,11277352960,130940928
