Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743176480146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,46.34580612182617,46.4598274230957,46.36736297607422,49.18684005737305,48.84308624267578,0,0,0,0,0,0,0,0,0,0,0,3.49682354927063,19327352832,1073741824,10326523904,141361152
202,1743176480147,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,46.34580612182617,46.4598274230957,46.36736297607422,49.18684005737305,48.84308624267578,100,NaN,0,NaN,0,0,NaN,NaN,0,NaN,0,3.49682354927063,19327352832,1073741824,10328047616,141361152
200,1743176480349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,46.34580612182617,46.4598274230957,46.36736297607422,49.18684005737305,48.84308624267578,26.3157901763916,23.809524536132813,31.57894515991211,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,30.000001907348633,30.000001907348633,38.095237731933594,26.3157901763916,3.49682354927063,19327352832,1073741824,10336239616,141361152
199,1743176480551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,46.98013687133789,47.098175048828125,46.938228607177734,50.062744140625,49.01152801513672,9.523809432983398,5.263157844543457,55,0,0,0,0,70,76.19047546386719,75,55,3.49682354927063,19327352832,1073741824,10336239616,141361152
204,1743176480751,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,46.98013687133789,47.098175048828125,46.938228607177734,50.062744140625,49.01152801513672,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,100,4.761904716491699,0,3.49682354927063,19327352832,1073741824,10336239616,141361152
204,1743176480956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,46.98013687133789,47.098175048828125,46.938228607177734,50.062744140625,49.01152801513672,86.36363983154297,89.47368621826172,85.71428680419922,85.71428680419922,85.71428680419922,84.21052551269531,80.95238494873047,90,100,90,90.47618865966797,3.7809078693389893,19327352832,1073741824,10335780864,141361152
204,1743176481161,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,46.98013687133789,47.098175048828125,46.938228607177734,50.062744140625,49.01152801513672,100,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,3.7809078693389893,19327352832,1073741824,10335977472,141361152
204,1743176481366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.921875,46.98013687133789,47.098175048828125,46.938228607177734,50.062744140625,49.01152801513672,95.23809814453125,100,100,100,95.45454406738281,90,90,100,100,100,100,3.7809078693389893,19327352832,1073741824,10336059392,141361152
203,1743176481571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,56.48137283325195,58.740325927734375,54.914878845214844,67.87496185302734,53.81992721557617,100,100,100,95.23809814453125,95,100,100,100,100,100,100,3.7809078693389893,19327352832,1073741824,10336059392,141361152
203,1743176481775,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,56.48137283325195,58.740325927734375,54.914878845214844,67.87496185302734,53.81992721557617,100,95.45454406738281,100,100,100,95,95,100,100,100,100,3.7809078693389893,19327352832,1073741824,10336059392,141361152
204,1743176481979,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,56.48137283325195,58.740325927734375,54.914878845214844,67.87496185302734,53.81992721557617,100,100,100,100,100,95.45454406738281,100,100,100,100,100,13.702274322509766,19327352832,1073741824,10335109120,141361152
204,1743176482183,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,56.48137283325195,58.740325927734375,54.914878845214844,67.87496185302734,53.81992721557617,100,100,100,100,100,100,100,100,100,100,100,13.702274322509766,19327352832,1073741824,10334748672,141361152
204,1743176482388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,56.48137283325195,58.740325927734375,54.914878845214844,67.87496185302734,53.81992721557617,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,100,13.702274322509766,19327352832,1073741824,10334732288,141361152
