Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1743187943099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,73.8524398803711,71.86418914794922,71.48493194580078,82.14674377441406,65.37837219238281,95.23809814453125,100,100,100,100,100,95.45454406738281,100,100,100,100,31.79147720336914,19327352832,1073741824,10486824960,141361152
205,1743187943300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.03105163574219,73.74199676513672,73.5279312133789,84.14039611816406,66.89942932128906,100,95,100,100,100,100,100,100,100,100,100,31.79147720336914,19327352832,1073741824,10486661120,141361152
201,1743187943506,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.03105163574219,73.74199676513672,73.5279312133789,84.14039611816406,66.89942932128906,100,100,100,100,100,100,100,100,100,100,100,31.79147720336914,19327352832,1073741824,10486398976,141361152
204,1743187943708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.03105163574219,73.74199676513672,73.5279312133789,84.14039611816406,66.89942932128906,95.23809814453125,100,100,95.23809814453125,95,95.23809814453125,95.23809814453125,100,100,100,100,35.14814376831055,19327352832,1073741824,10486202368,141361152
204,1743187943914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.03105163574219,73.74199676513672,73.5279312133789,84.14039611816406,66.89942932128906,100,100,100,100,100,100,100,100,100,100,100,35.14814376831055,19327352832,1073741824,10486087680,141361152
209,1743187944118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.25,76.03105163574219,73.74199676513672,73.5279312133789,84.14039611816406,66.89942932128906,100,100,100,100,100,100,100,100,100,100,100,35.14814376831055,19327352832,1073741824,10485907456,141361152
208,1743187944328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.64261627197266,74.60432434082031,74.00575256347656,84.91307067871094,67.69234466552734,100,95.45454406738281,100,100,100,100,95.23809814453125,100,100,100,100,35.14814376831055,19327352832,1073741824,10485841920,141361152
209,1743187944537,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.64261627197266,74.60432434082031,74.00575256347656,84.91307067871094,67.69234466552734,100,100,100,100,100,100,100,100,100,100,100,35.14814376831055,19327352832,1073741824,10485792768,141361152
202,1743187944747,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.64261627197266,74.60432434082031,74.00575256347656,84.91307067871094,67.69234466552734,95.23809814453125,100,100,95.65217590332031,100,95.45454406738281,100,100,100,100,100,35.682044982910156,19327352832,1073741824,10485792768,141361152
209,1743187944950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.64261627197266,74.60432434082031,74.00575256347656,84.91307067871094,67.69234466552734,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,100,100,35.682044982910156,19327352832,1073741824,10485792768,141361152
205,1743187945160,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,76.64261627197266,74.60432434082031,74.00575256347656,84.91307067871094,67.69234466552734,100,100,100,100,100,100,100,100,100,100,95.45454406738281,35.682044982910156,19327352832,1073741824,10485792768,141361152
209,1743187945366,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.24578094482422,75.14359283447266,74.84159851074219,85.51349639892578,68.19267272949219,100,100,100,100,100,100,100,100,100,100,100,35.682044982910156,19327352832,1073741824,10484154368,141361152
209,1743187945576,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.24578094482422,75.14359283447266,74.84159851074219,85.51349639892578,68.19267272949219,95.23809814453125,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,35.682044982910156,19327352832,1073741824,10483957760,141361152
209,1743187945786,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.24578094482422,75.14359283447266,74.84159851074219,85.51349639892578,68.19267272949219,100,100,100,100,100,100,100,100,100,100,100,35.07117462158203,19327352832,1073741824,10483957760,141361152
200,1743187945996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.24578094482422,75.14359283447266,74.84159851074219,85.51349639892578,68.19267272949219,100,95.45454406738281,100,100,100,100,100,100,100,100,100,35.07117462158203,19327352832,1073741824,10483957760,141361152
205,1743187946197,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.71875,77.24578094482422,75.14359283447266,74.84159851074219,85.51349639892578,68.19267272949219,100,100,100,95,95.23809814453125,100,95.23809814453125,100,100,100,100,35.07117462158203,19327352832,1073741824,10483957760,141361152
202,1743187946402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.14627838134766,76.22718048095703,75.71834564208984,87.08155822753906,69.01873779296875,100,100,100,100,100,95.23809814453125,100,100,100,100,100,35.07117462158203,19327352832,1073741824,10483466240,141361152
201,1743187946606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.14627838134766,76.22718048095703,75.71834564208984,87.08155822753906,69.01873779296875,100,100,100,100,100,100,100,100,100,100,100,35.07117462158203,19327352832,1073741824,10483302400,141361152
206,1743187946807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.14627838134766,76.22718048095703,75.71834564208984,87.08155822753906,69.01873779296875,95.23809814453125,100,100,100,100,100,100,100,100,100,100,35.776275634765625,19327352832,1073741824,10483073024,141361152
208,1743187947014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.14627838134766,76.22718048095703,75.71834564208984,87.08155822753906,69.01873779296875,100,100,100,100,100,100,100,100,100,100,100,35.776275634765625,19327352832,1073741824,10482434048,141361152
200,1743187947223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.14627838134766,76.22718048095703,75.71834564208984,87.08155822753906,69.01873779296875,100,95.23809814453125,100,100,95.23809814453125,95.45454406738281,95,100,100,100,100,35.776275634765625,19327352832,1073741824,10482237440,141361152
200,1743187947423,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.41874694824219,76.41259002685547,75.84577178955078,86.70124053955078,69.60572052001953,95,100,100,95.23809814453125,100,100,100,100,100,100,100,35.776275634765625,19327352832,1073741824,10481942528,141361152
209,1743187947625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.41874694824219,76.41259002685547,75.84577178955078,86.70124053955078,69.60572052001953,100,100,100,100,100,100,100,100,100,100,100,35.776275634765625,19327352832,1073741824,10481811456,141361152
208,1743187947835,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.41874694824219,76.41259002685547,75.84577178955078,86.70124053955078,69.60572052001953,100,100,100,100,95.45454406738281,100,100,100,100,100,100,35.9911003112793,19327352832,1073741824,10481762304,141361152
203,1743187948044,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.41874694824219,76.41259002685547,75.84577178955078,86.70124053955078,69.60572052001953,100,100,100,100,100,100,95.45454406738281,100,100,100,100,35.9911003112793,19327352832,1073741824,10481516544,141361152
209,1743187948248,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,79.0256118774414,76.94023895263672,76.53006744384766,87.15792083740234,70.24308013916016,95.23809814453125,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,35.9911003112793,19327352832,1073741824,10481467392,141361152
209,1743187948458,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,79.0256118774414,76.94023895263672,76.53006744384766,87.15792083740234,70.24308013916016,100,95.23809814453125,100,100,100,100,100,100,100,100,100,35.9911003112793,19327352832,1073741824,10481172480,141361152
207,1743187948668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,79.0256118774414,76.94023895263672,76.53006744384766,87.15792083740234,70.24308013916016,100,100,100,100,100,100,100,100,100,100,100,35.9911003112793,19327352832,1073741824,10480975872,141361152
205,1743187948876,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,79.0256118774414,76.94023895263672,76.53006744384766,87.15792083740234,70.24308013916016,95.23809814453125,100,100,100,95.45454406738281,100,95.23809814453125,100,100,100,100,35.38850784301758,19327352832,1073741824,10480975872,141361152
207,1743187949082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.125,79.0256118774414,76.94023895263672,76.53006744384766,87.15792083740234,70.24308013916016,100,100,100,100,100,95.23809814453125,100,100,100,100,100,35.38850784301758,19327352832,1073741824,10481025024,141361152
