Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742923722137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.20793914794922,38.229042053222656,38.10353469848633,40.683982849121094,40.24842834472656,100,0,0,0,0,0,0,0,0,0,0,4.215824127197266,19327352832,1073741824,10269949952,274726912
209,1742923722137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.20793914794922,38.229042053222656,38.10353469848633,40.683982849121094,40.24842834472656,0,0,0,NaN,0,0,0,0,NaN,NaN,0,4.215824127197266,19327352832,1073741824,10271768576,274726912
209,1742923722348,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.20793914794922,38.229042053222656,38.10353469848633,40.683982849121094,40.24842834472656,20,15.000000953674316,25,14.285715103149414,5,9.523809432983398,9.090909004211426,28.571430206298828,23.809524536132813,28.571430206298828,42.85714340209961,4.220569610595703,19327352832,1073741824,10280861696,274726912
207,1742923722558,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.20793914794922,38.229042053222656,38.10353469848633,40.683982849121094,40.24842834472656,47.619049072265625,45.45454788208008,42.85714340209961,40,45.45454788208008,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,95.23809814453125,4.220569610595703,19327352832,1073741824,10280861696,274726912
206,1742923722766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.20793914794922,38.229042053222656,38.10353469848633,40.683982849121094,40.24842834472656,0,0,100,4.761904716491699,0,0,0,0,0,0,0,4.220569610595703,19327352832,1073741824,10280861696,274726912
202,1742923722974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.69694137573242,39.89501953125,42.37322235107422,43.02848434448242,41.45164108276367,9.523809432983398,4.761904716491699,100,4.761904716491699,0,0,0,9.090909004211426,0,0,0,4.220569610595703,19327352832,1073741824,10280402944,274726912
209,1742923723176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.69694137573242,39.89501953125,42.37322235107422,43.02848434448242,41.45164108276367,30.000001907348633,25,100,20,20,20,20,20,23.809524536132813,25,23.809524536132813,4.220569610595703,19327352832,1073741824,10280288256,274726912
204,1742923723386,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.69694137573242,39.89501953125,42.37322235107422,43.02848434448242,41.45164108276367,23.809524536132813,23.809524536132813,100,20,20,20,19.047618865966797,22.72727394104004,19.047618865966797,19.047618865966797,19.047618865966797,5.191143035888672,19327352832,1073741824,10280583168,274726912
203,1742923723592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.69694137573242,39.89501953125,42.37322235107422,43.02848434448242,41.45164108276367,95.23809814453125,95.23809814453125,25,95.23809814453125,95.23809814453125,90.90909576416016,95.23809814453125,65,9.523809432983398,0,0,5.191143035888672,19327352832,1073741824,10347724800,274726912
209,1742923723796,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,46.9168586730957,42.4693489074707,49.037750244140625,46.420772552490234,43.16120529174805,27.77777862548828,84.21052551269531,0,10,20,5,5,66.66667175292969,0,0,0,5.191143035888672,19327352832,1073741824,10346872832,274726912
209,1742923724006,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,46.9168586730957,42.4693489074707,49.037750244140625,46.420772552490234,43.16120529174805,36.3636360168457,22.72727394104004,0,68.18181610107422,47.619049072265625,4.761904716491699,0,0,0,0,0,5.191143035888672,19327352832,1073741824,10348199936,274726912
199,1742923724216,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,46.9168586730957,42.4693489074707,49.037750244140625,46.420772552490234,43.16120529174805,33.333335876464844,40,0,25,9.523809432983398,30.000001907348633,9.090909004211426,0,0,0,0,5.191143035888672,19327352832,1073741824,10349019136,274726912
202,1742923724417,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,46.9168586730957,42.4693489074707,49.037750244140625,46.420772552490234,43.16120529174805,80,50,0,15.000000953674316,15.000000953674316,10,10,0,0,0,0,13.586760520935059,19327352832,1073741824,10350034944,274726912
209,1742923724620,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,46.9168586730957,42.4693489074707,49.037750244140625,46.420772552490234,43.16120529174805,52.6315803527832,42.105262756347656,0,21.052631378173828,20,42.85714340209961,10,0,0,0,0,13.586760520935059,19327352832,1073741824,10350460928,274726912
205,1742923724830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,38.998374938964844,39.15646743774414,39.01976013183594,41.64962387084961,41.418975830078125,47.619049072265625,31.81818199157715,0,28.571430206298828,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,13.586760520935059,19327352832,1073741824,10351181824,274726912
204,1742923725036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,38.998374938964844,39.15646743774414,39.01976013183594,41.64962387084961,41.418975830078125,55,36.842105865478516,0,28.571430206298828,15.000000953674316,5.263157844543457,30.000001907348633,0,0,0,0,13.586760520935059,19327352832,1073741824,10351558656,274726912
209,1742923725241,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,38.998374938964844,39.15646743774414,39.01976013183594,41.64962387084961,41.418975830078125,33.333335876464844,38.095237731933594,0,38.095237731933594,9.523809432983398,18.18181800842285,23.809524536132813,0,0,0,0,13.586760520935059,19327352832,1073741824,10352246784,274726912
207,1742923725451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,38.998374938964844,39.15646743774414,39.01976013183594,41.64962387084961,41.418975830078125,15.789472579956055,10,4.761904716491699,10,4.761904716491699,5,0,4.761904716491699,4.761904716491699,13.043478012084961,4.761904716491699,9.488136291503906,19327352832,1073741824,10352852992,274726912
201,1742923725659,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.015625,38.998374938964844,39.15646743774414,39.01976013183594,41.64962387084961,41.418975830078125,13.636363983154297,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,9.488136291503906,19327352832,1073741824,10352541696,274726912
209,1742923725860,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.66786575317383,38.74111557006836,38.647796630859375,41.16221618652344,41.01991653442383,15.789472579956055,10.526315689086914,0,0,5,0,4.761904716491699,0,0,0,0,9.488136291503906,19327352832,1073741824,10352885760,274726912
201,1742923726070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.66786575317383,38.74111557006836,38.647796630859375,41.16221618652344,41.01991653442383,9.523809432983398,13.636363983154297,0,9.090909004211426,4.545454502105713,0,0,0,0,0,0,9.488136291503906,19327352832,1073741824,10352623616,274726912
199,1742923726272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.66786575317383,38.74111557006836,38.647796630859375,41.16221618652344,41.01991653442383,5,14.285715103149414,28.571430206298828,0,0,4.761904716491699,0,0,0,0,0,4.849536895751953,19327352832,1073741824,10352623616,274726912
201,1742923726472,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.66786575317383,38.74111557006836,38.647796630859375,41.16221618652344,41.01991653442383,5.263157844543457,0,100,0,0,0,0,0,0,0,0,4.849536895751953,19327352832,1073741824,10352934912,274726912
207,1742923726674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,38.66786575317383,38.74111557006836,38.647796630859375,41.16221618652344,41.01991653442383,5,9.523809432983398,35,0,0,0,0,0,0,0,0,4.849536895751953,19327352832,1073741824,10352656384,274726912
199,1742923726882,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.89839172363281,39.4925651550293,44.106414794921875,42.19633102416992,41.383174896240234,9.523809432983398,5,0,9.090909004211426,0,0,0,0,0,0,0,4.849536895751953,19327352832,1073741824,10352934912,274726912
200,1742923727083,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.89839172363281,39.4925651550293,44.106414794921875,42.19633102416992,41.383174896240234,20,20,0,10.526315689086914,5,5,4.761904716491699,0,0,0,0,4.849536895751953,19327352832,1073741824,10353082368,274726912
200,1742923727283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.89839172363281,39.4925651550293,44.106414794921875,42.19633102416992,41.383174896240234,31.57894515991211,30.000001907348633,0,15.000000953674316,10,5,0,0,0,0,0,4.676677703857422,19327352832,1073741824,10353934336,274726912
200,1742923727484,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.89839172363281,39.4925651550293,44.106414794921875,42.19633102416992,41.383174896240234,36.842105865478516,27.77777862548828,0,20,14.285715103149414,10,5,0,0,0,0,4.676677703857422,19327352832,1073741824,10353934336,274726912
200,1742923727685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.89839172363281,39.4925651550293,44.106414794921875,42.19633102416992,41.383174896240234,22.22222328186035,25,0,10.526315689086914,0,0,5,0,0,0,0,4.676677703857422,19327352832,1073741824,10353934336,274726912
199,1742923727886,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,38.70783996582031,38.82596206665039,38.71437454223633,41.22953796386719,41.10280227661133,31.57894515991211,31.57894515991211,0,15.000000953674316,10,5,4.761904716491699,0,0,0,0,4.676677703857422,19327352832,1073741824,10353934336,274726912
200,1742923728087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,38.70783996582031,38.82596206665039,38.71437454223633,41.22953796386719,41.10280227661133,33.333335876464844,26.3157901763916,0,15.789472579956055,10,9.523809432983398,0,0,0,0,0,4.676677703857422,19327352832,1073741824,10354081792,274726912
200,1742923728288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,38.70783996582031,38.82596206665039,38.71437454223633,41.22953796386719,41.10280227661133,31.57894515991211,26.3157901763916,0,15.000000953674316,10,0,4.761904716491699,0,0,0,0,7.760639190673828,19327352832,1073741824,10352984064,274726912
203,1742923728489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,38.70783996582031,38.82596206665039,38.71437454223633,41.22953796386719,41.10280227661133,26.3157901763916,20,0,10.526315689086914,0,0,0,5,0,0,0,7.760639190673828,19327352832,1073741824,10352984064,274726912
200,1742923728693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,38.70783996582031,38.82596206665039,38.71437454223633,41.22953796386719,41.10280227661133,33.333335876464844,22.22222328186035,0,15.000000953674316,14.285715103149414,10,5,0,0,0,0,7.760639190673828,19327352832,1073741824,10352984064,274726912
200,1742923728894,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.5827751159668,38.6982536315918,38.55780029296875,41.06649398803711,40.95124053955078,23.52941131591797,25,0,10,0,4.761904716491699,0,0,0,0,0,7.760639190673828,19327352832,1073741824,10352984064,274726912
199,1742923729095,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.5827751159668,38.6982536315918,38.55780029296875,41.06649398803711,40.95124053955078,28.571430206298828,26.3157901763916,4.761904716491699,10.526315689086914,9.523809432983398,0,0,0,0,0,0,7.760639190673828,19327352832,1073741824,10352197632,274726912
199,1742923729296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.5827751159668,38.6982536315918,38.55780029296875,41.06649398803711,40.95124053955078,38.88888931274414,36.842105865478516,0,25,15.000000953674316,10,5,0,0,0,0,5.132757186889648,19327352832,1073741824,10353065984,274726912
200,1742923729496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.5827751159668,38.6982536315918,38.55780029296875,41.06649398803711,40.95124053955078,31.57894515991211,26.3157901763916,0,20,10,5,5,0,0,0,0,5.132757186889648,19327352832,1073741824,10353360896,274726912
199,1742923729697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.5827751159668,38.6982536315918,38.55780029296875,41.06649398803711,40.95124053955078,31.57894515991211,25,0,15.789472579956055,10.526315689086914,10,4.761904716491699,0,0,0,0,5.132757186889648,19327352832,1073741824,10353082368,274726912
200,1742923729897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.5238037109375,38.68999099731445,38.50331115722656,41.023902893066406,40.82467269897461,26.3157901763916,21.052631378173828,0,15.000000953674316,5,0,0,0,0,0,0,5.132757186889648,19327352832,1073741824,10353164288,274726912
209,1742923730099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.5238037109375,38.68999099731445,38.50331115722656,41.023902893066406,40.82467269897461,27.77777862548828,26.3157901763916,0,20,10,9.523809432983398,0,0,0,0,0,5.132757186889648,19327352832,1073741824,10353197056,274726912
199,1742923730309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.5625,38.5238037109375,38.68999099731445,38.50331115722656,41.023902893066406,40.82467269897461,30.000001907348633,25,0,10,9.523809432983398,0,0,0,0,0,0,5.158875465393066,19327352832,1073741824,10352820224,274726912
