Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742944289728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.83073425292969,33.84412384033203,33.72871017456055,36.47173309326172,36.140357971191406,NaN,0,0,0,0,0,0,0,0,0,0,3.861119031906128,19327352832,1073741824,10930094080,130940928
209,1742944289728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.83073425292969,33.84412384033203,33.72871017456055,36.47173309326172,36.140357971191406,50,NaN,0,NaN,0,0,NaN,NaN,NaN,NaN,0,3.861119031906128,19327352832,1073741824,10931863552,130940928
200,1742944289938,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.953125,33.83073425292969,33.84412384033203,33.72871017456055,36.47173309326172,36.140357971191406,20,19.047618865966797,50,14.285715103149414,9.523809432983398,5,4.761904716491699,28.571430206298828,25,33.333335876464844,25,3.861119031906128,19327352832,1073741824,10943037440,130940928
207,1742944290139,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,34.48150634765625,34.430728912353516,34.65125274658203,37.162662506103516,36.37865447998047,47.619049072265625,42.105262756347656,100,42.85714340209961,45,47.619049072265625,45,42.85714340209961,42.85714340209961,45,42.85714340209961,3.861119031906128,19327352832,1073741824,10943037440,130940928
199,1742944290347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,34.48150634765625,34.430728912353516,34.65125274658203,37.162662506103516,36.37865447998047,0,4.761904716491699,4.761904716491699,0,0,0,0,95,0,0,0,3.861119031906128,19327352832,1073741824,10943168512,130940928
203,1742944290548,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,34.48150634765625,34.430728912353516,34.65125274658203,37.162662506103516,36.37865447998047,47.619049072265625,45,45,45,42.105262756347656,42.105262756347656,45,70,42.85714340209961,42.105262756347656,73.68421173095703,3.8985605239868164,19327352832,1073741824,10942775296,130940928
209,1742944290752,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,34.48150634765625,34.430728912353516,34.65125274658203,37.162662506103516,36.37865447998047,0,4.761904716491699,0,0,0,0,0,5,0,4.545454502105713,95.23809814453125,3.8985605239868164,19327352832,1073741824,10942791680,130940928
209,1742944290962,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,42.16021728515625,38.25128173828125,39.73798751831055,42.33808517456055,38.959537506103516,34.78260803222656,14.285715103149414,0,9.523809432983398,9.090909004211426,4.761904716491699,0,52.38095474243164,4.545454502105713,50,0,3.8985605239868164,19327352832,1073741824,10947575808,130940928
208,1742944291171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,42.16021728515625,38.25128173828125,39.73798751831055,42.33808517456055,38.959537506103516,10.526315689086914,10,9.523809432983398,9.523809432983398,9.523809432983398,5,4.761904716491699,76.19047546386719,10,36.3636360168457,10,3.8985605239868164,19327352832,1073741824,10948411392,130940928
209,1742944291381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,42.16021728515625,38.25128173828125,39.73798751831055,42.33808517456055,38.959537506103516,66.66667175292969,57.142860412597656,85.71428680419922,57.142860412597656,50,52.38095474243164,47.619049072265625,65,66.66667175292969,66.66667175292969,66.66667175292969,3.8985605239868164,19327352832,1073741824,10948919296,130940928
201,1742944291591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,42.16021728515625,38.25128173828125,39.73798751831055,42.33808517456055,38.959537506103516,4.761904716491699,9.090909004211426,100,0,0,0,0,0,0,0,0,8.496352195739746,19327352832,1073741824,10948624384,130940928
7,1742944291794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,42.16021728515625,38.25128173828125,39.73798751831055,42.33808517456055,38.959537506103516,10,5.263157844543457,15.000000953674316,0,5,0,0,14.285715103149414,10,10.526315689086914,19.047618865966797,8.496352195739746,19327352832,1073741824,10949394432,130940928
