Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743223187758,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.65300750732422,41.78968811035156,41.68730163574219,44.424983978271484,44.12831115722656,NaN,0,0,0,0,0,0,0,0,0,0,3.180798292160034,19327352832,1073741824,10891657216,132972544
209,1743223187758,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.65300750732422,41.78968811035156,41.68730163574219,44.424983978271484,44.12831115722656,50,NaN,0,0,0,0,0,0,NaN,0,0,3.180798292160034,19327352832,1073741824,10891657216,132972544
209,1743223187968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.65300750732422,41.78968811035156,41.68730163574219,44.424983978271484,44.12831115722656,20,19.047618865966797,27.272727966308594,15.000000953674316,10,13.636363983154297,9.523809432983398,45,28.571430206298828,30.000001907348633,25,3.180798292160034,19327352832,1073741824,10891657216,132972544
204,1743223188178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.65300750732422,41.78968811035156,41.68730163574219,44.424983978271484,44.12831115722656,47.619049072265625,47.619049072265625,42.85714340209961,45.45454788208008,42.85714340209961,42.85714340209961,42.85714340209961,100,42.85714340209961,40,40.90909194946289,3.1807966232299805,19327352832,1073741824,10903781376,132972544
205,1743223188383,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.65300750732422,41.78968811035156,41.68730163574219,44.424983978271484,44.12831115722656,5,5,0,0,4.761904716491699,0,4.761904716491699,0,5,90.47618865966797,0,3.1807966232299805,19327352832,1073741824,10903797760,132972544
207,1743223188590,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,41.65300750732422,41.78968811035156,41.68730163574219,44.424983978271484,44.12831115722656,45,45.45454788208008,42.85714340209961,42.85714340209961,42.85714340209961,40,40,42.85714340209961,71.42857360839844,75,40,3.1807966232299805,19327352832,1073741824,10903601152,132972544
205,1743223188798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,46.01118087768555,45.48365783691406,44.354469299316406,49.978004455566406,45.653507232666016,5.263157844543457,0,0,0,0,0,0,0,100,0,0,3.1807966232299805,19327352832,1073741824,10885644288,132972544
201,1743223189004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,46.01118087768555,45.48365783691406,44.354469299316406,49.978004455566406,45.653507232666016,10,10,0,4.761904716491699,5,9.523809432983398,4.761904716491699,47.619049072265625,57.142860412597656,0,4.761904716491699,3.1807966232299805,19327352832,1073741824,10885644288,132972544
207,1743223189206,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,46.01118087768555,45.48365783691406,44.354469299316406,49.978004455566406,45.653507232666016,95.23809814453125,95,4.761904716491699,100,95.23809814453125,94.73684692382813,100,33.333335876464844,65,5,0,3.793564558029175,19327352832,1073741824,10893066240,132972544
200,1743223189414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,46.01118087768555,45.48365783691406,44.354469299316406,49.978004455566406,45.653507232666016,95,80.95238494873047,76.19047546386719,71.42857360839844,68.42105102539063,66.66667175292969,61.904762268066406,80,80.95238494873047,80,75,3.793564558029175,19327352832,1073741824,10893328384,132972544
209,1743223189615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,52.167606353759766,54.52679443359375,49.12217712402344,63.0572509765625,49.076744079589844,90,78.94737243652344,75,68.42105102539063,65,60.000003814697266,57.894737243652344,75,75,71.42857360839844,76.19047546386719,3.793564558029175,19327352832,1073741824,10893115392,132972544
209,1743223189824,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,52.167606353759766,54.52679443359375,49.12217712402344,63.0572509765625,49.076744079589844,95.23809814453125,76.19047546386719,75,71.42857360839844,65,65,59.09090805053711,76.19047546386719,80,80.95238494873047,71.42857360839844,3.793564558029175,19327352832,1073741824,10892673024,132972544
203,1743223190034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,52.167606353759766,54.52679443359375,49.12217712402344,63.0572509765625,49.076744079589844,95,80.95238494873047,71.42857360839844,71.42857360839844,63.6363639831543,61.904762268066406,63.15789031982422,76.19047546386719,77.2727279663086,80,75,3.793564558029175,19327352832,1073741824,10892083200,132972544
209,1743223190238,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,52.167606353759766,54.52679443359375,49.12217712402344,63.0572509765625,49.076744079589844,90,80,76.19047546386719,68.42105102539063,63.15789031982422,60.000003814697266,61.904762268066406,75,75,80,76.19047546386719,11.30942440032959,19327352832,1073741824,10891984896,132972544
209,1743223190447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,52.167606353759766,54.52679443359375,49.12217712402344,63.0572509765625,49.076744079589844,95.23809814453125,70,80,66.66667175292969,66.66667175292969,61.904762268066406,57.142860412597656,75,71.42857360839844,72.7272720336914,76.19047546386719,11.30942440032959,19327352832,1073741824,10892050432,132972544
208,1743223190657,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.5305061340332,55.40565872192383,55.03216552734375,62.16254425048828,50.937156677246094,90,80.95238494873047,76.19047546386719,70,66.66667175292969,65,60.000003814697266,76.19047546386719,80,80.95238494873047,70,11.30942440032959,19327352832,1073741824,10891788288,132972544
207,1743223190865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.5305061340332,55.40565872192383,55.03216552734375,62.16254425048828,50.937156677246094,68.18181610107422,65,71.42857360839844,61.904762268066406,55,55,54.54545593261719,71.42857360839844,76.19047546386719,75,71.42857360839844,11.30942440032959,19327352832,1073741824,10891460608,132972544
209,1743223191074,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.5305061340332,55.40565872192383,55.03216552734375,62.16254425048828,50.937156677246094,65,61.904762268066406,76.19047546386719,55,61.904762268066406,57.142860412597656,52.6315803527832,80,71.42857360839844,70,72.7272720336914,18.866445541381836,19327352832,1073741824,10891083776,132972544
205,1743223191284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.5305061340332,55.40565872192383,55.03216552734375,62.16254425048828,50.937156677246094,66.66667175292969,60.000003814697266,76.19047546386719,61.904762268066406,55,57.142860412597656,57.142860412597656,77.2727279663086,71.42857360839844,72.7272720336914,75,18.866445541381836,19327352832,1073741824,10890805248,132972544
200,1743223191489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,56.5305061340332,55.40565872192383,55.03216552734375,62.16254425048828,50.937156677246094,68.42105102539063,65,70,55,60.000003814697266,57.142860412597656,55,76.19047546386719,76.19047546386719,75,70,18.866445541381836,19327352832,1073741824,10890674176,132972544
208,1743223191690,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,57.32827377319336,55.72189712524414,55.77375030517578,62.40719985961914,51.51458740234375,65,61.904762268066406,75,60.000003814697266,55,55.55555725097656,52.6315803527832,73.68421173095703,78.94737243652344,70,70,18.866445541381836,19327352832,1073741824,10890641408,132972544
209,1743223191899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,57.32827377319336,55.72189712524414,55.77375030517578,62.40719985961914,51.51458740234375,66.66667175292969,63.15789031982422,76.19047546386719,61.904762268066406,60.000003814697266,57.142860412597656,57.142860412597656,71.42857360839844,76.19047546386719,75,76.19047546386719,18.866445541381836,19327352832,1073741824,10890493952,132972544
208,1743223192109,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,57.32827377319336,55.72189712524414,55.77375030517578,62.40719985961914,51.51458740234375,65,61.904762268066406,70,60.000003814697266,59.09090805053711,57.142860412597656,52.38095474243164,76.19047546386719,71.42857360839844,73.91304016113281,72.7272720336914,24.022172927856445,19327352832,1073741824,10890493952,132972544
202,1743223192318,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,57.32827377319336,55.72189712524414,55.77375030517578,62.40719985961914,51.51458740234375,66.66667175292969,61.904762268066406,71.42857360839844,57.142860412597656,55,55,52.38095474243164,71.42857360839844,76.19047546386719,75,70,24.022172927856445,19327352832,1073741824,10890412032,132972544
209,1743223192521,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.359375,57.32827377319336,55.72189712524414,55.77375030517578,62.40719985961914,51.51458740234375,63.15789031982422,63.15789031982422,77.2727279663086,57.894737243652344,60.000003814697266,57.142860412597656,55,70,75,75,73.68421173095703,24.022172927856445,19327352832,1073741824,10890280960,132972544
200,1743223192731,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.27143478393555,56.19023513793945,55.96906280517578,62.81970977783203,51.97734451293945,66.66667175292969,61.904762268066406,70,61.904762268066406,55,55,57.142860412597656,76.19047546386719,75,80.95238494873047,73.91304016113281,24.022172927856445,19327352832,1073741824,10889363456,132972544
202,1743223192931,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.609375,57.27143478393555,56.19023513793945,55.96906280517578,62.81970977783203,51.97734451293945,68.42105102539063,61.904762268066406,70,55,60.000003814697266,57.142860412597656,52.6315803527832,70,76.19047546386719,70,78.94737243652344,24.022172927856445,19327352832,1073741824,10889396224,132972544
