Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743263297387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.84449768066406,36.011505126953125,35.81684112548828,38.38860321044922,38.07855224609375,50,0,0,0,0,0,0,0,0,0,0,3.679676055908203,19327352832,1073741824,11141103616,124583936
200,1743263297387,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.84449768066406,36.011505126953125,35.81684112548828,38.38860321044922,38.07855224609375,NaN,0,0,100,0,0,0,0,0,0,NaN,3.679676055908203,19327352832,1073741824,11143528448,124583936
208,1743263297588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.84449768066406,36.011505126953125,35.81684112548828,38.38860321044922,38.07855224609375,20,15.789472579956055,30.000001907348633,15.000000953674316,10,10,5,26.3157901763916,25,30.000001907348633,23.809524536132813,3.679676055908203,19327352832,1073741824,11155537920,124583936
200,1743263297797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.54742431640625,36.57381820678711,36.5713005065918,39.20596694946289,38.50882339477539,20,23.809524536132813,15.000000953674316,20,15.000000953674316,15.000000953674316,19.047618865966797,22.72727394104004,15.000000953674316,100,15.000000953674316,3.679676055908203,19327352832,1073741824,11160240128,124583936
203,1743263297998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.54742431640625,36.57381820678711,36.5713005065918,39.20596694946289,38.50882339477539,30.000001907348633,25,90,28.571430206298828,25,25,21.052631378173828,40,25,25,25,3.679676055908203,19327352832,1073741824,11160387584,124583936
201,1743263298203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.54742431640625,36.57381820678711,36.5713005065918,39.20596694946289,38.50882339477539,9.523809432983398,9.523809432983398,33.333335876464844,0,0,0,0,0,0,0,66.66667175292969,3.7029218673706055,19327352832,1073741824,11160387584,124583936
207,1743263298405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.54742431640625,36.57381820678711,36.5713005065918,39.20596694946289,38.50882339477539,0,10,0,0,0,0,0,0,0,0,100,3.7029218673706055,19327352832,1073741824,11160387584,124583936
200,1743263298613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.54742431640625,36.57381820678711,36.5713005065918,39.20596694946289,38.50882339477539,52.38095474243164,45,42.85714340209961,45.45454788208008,45.45454788208008,42.85714340209961,43.4782600402832,40,42.85714340209961,52.38095474243164,90,3.7029218673706055,19327352832,1073741824,11055087616,124583936
204,1743263298814,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,39.74776840209961,38.904964447021484,41.016075134277344,42.2219352722168,40.52667999267578,20,5,0,0,0,0,0,0,0,100,0,3.7029218673706055,19327352832,1073741824,11055267840,124583936
209,1743263299019,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,39.74776840209961,38.904964447021484,41.016075134277344,42.2219352722168,40.52667999267578,10,9.523809432983398,70,0,0,0,0,0,0,30.000001907348633,0,3.7029218673706055,19327352832,1073741824,11055251456,124583936
