Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742943976872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.07715606689453,34.30248260498047,34.072505950927734,36.643341064453125,36.33481216430664,50,0,0,0,0,0,0,0,0,0,0,3.814749002456665,19327352832,1073741824,10880647168,130940928
209,1742943976872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,34.07715606689453,34.30248260498047,34.072505950927734,36.643341064453125,36.33481216430664,0,0,NaN,0,NaN,0,0,0,NaN,0,0,3.814749002456665,19327352832,1073741824,10880647168,130940928
205,1742943977082,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.26827621459961,34.36923599243164,34.24758529663086,36.77629470825195,36.44407272338867,20,19.047618865966797,28.571430206298828,10,14.285715103149414,9.523809432983398,9.523809432983398,40,23.809524536132813,33.333335876464844,25,3.814749002456665,19327352832,1073741824,10880647168,130940928
209,1742943977288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.26827621459961,34.36923599243164,34.24758529663086,36.77629470825195,36.44407272338867,40,35,38.095237731933594,40,35,35,35,100,38.095237731933594,35,38.095237731933594,3.814749002456665,19327352832,1073741824,10880647168,130940928
209,1742943977498,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.26827621459961,34.36923599243164,34.24758529663086,36.77629470825195,36.44407272338867,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,14.285715103149414,4.761904716491699,95.23809814453125,4.761904716491699,3.8787524700164795,19327352832,1073741824,10894786560,130940928
209,1742943977708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.26827621459961,34.36923599243164,34.24758529663086,36.77629470825195,36.44407272338867,47.619049072265625,45.45454788208008,42.85714340209961,42.85714340209961,42.85714340209961,38.095237731933594,38.095237731933594,38.095237731933594,42.85714340209961,66.66667175292969,71.42857360839844,3.8787524700164795,19327352832,1073741824,10894852096,130940928
201,1742943977918,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.921875,34.26827621459961,34.36923599243164,34.24758529663086,36.77629470825195,36.44407272338867,4.761904716491699,0,25,0,4.545454502105713,0,0,0,0,0,76.19047546386719,3.8787524700164795,19327352832,1073741824,10894852096,130940928
209,1742943978120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,38.94842529296875,37.45854568481445,37.954715728759766,40.98336410522461,38.71232986450195,15.000000953674316,10,25,10,20,0,0,0,0,0,75,3.8787524700164795,19327352832,1073741824,10894852096,130940928
209,1742943978330,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,38.94842529296875,37.45854568481445,37.954715728759766,40.98336410522461,38.71232986450195,33.333335876464844,33.333335876464844,36.3636360168457,28.571430206298828,28.571430206298828,27.272727966308594,25,39.130435943603516,35,38.095237731933594,90.47618865966797,3.8787524700164795,19327352832,1073741824,10894852096,130940928
204,1742943978540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,38.94842529296875,37.45854568481445,37.954715728759766,40.98336410522461,38.71232986450195,42.85714340209961,33.333335876464844,40,33.333335876464844,33.333335876464844,30.000001907348633,31.81818199157715,40,38.095237731933594,90.47618865966797,42.85714340209961,6.1429123878479,19327352832,1073741824,10906189824,130940928
203,1742943978746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,38.94842529296875,37.45854568481445,37.954715728759766,40.98336410522461,38.71232986450195,0,5,0,0,0,0,0,4.761904716491699,0,80,0,6.1429123878479,19327352832,1073741824,10907123712,130940928
4,1742943978950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,39.348533630371094,39.08395767211914,39.22909927368164,42.6911735534668,39.890541076660156,10,5,13.636363983154297,9.523809432983398,0,4.761904716491699,0,5.263157844543457,14.285715103149414,9.523809432983398,10,6.1429123878479,19327352832,1073741824,10896130048,130940928
