Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742926287450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.265113830566406,37.440128326416016,37.491302490234375,39.82769775390625,39.779083251953125,100,NaN,0,0,NaN,0,0,0,0,0,0,5.170482635498047,19327352832,1073741824,10820141056,266338304
209,1742926287451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.265113830566406,37.440128326416016,37.491302490234375,39.82769775390625,39.779083251953125,NaN,50,0,100,NaN,0,0,NaN,0,NaN,NaN,5.170482635498047,19327352832,1073741824,10820141056,266338304
209,1742926287661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,37.265113830566406,37.440128326416016,37.491302490234375,39.82769775390625,39.779083251953125,47.619049072265625,45,52.38095474243164,35,31.81818199157715,5.263157844543457,10,28.571430206298828,25,28.571430206298828,19.047618865966797,5.170482635498047,19327352832,1073741824,10820141056,266338304
199,1742926287871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,38.63694763183594,38.24074172973633,39.817474365234375,41.065834045410156,40.105342864990234,85.71428680419922,50,85.71428680419922,45,40,45.45454788208008,52.38095474243164,50,42.85714340209961,47.619049072265625,42.85714340209961,5.170482635498047,19327352832,1073741824,10820141056,266338304
202,1742926288071,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,38.63694763183594,38.24074172973633,39.817474365234375,41.065834045410156,40.105342864990234,35,22.72727394104004,0,57.142860412597656,5,0,0,85,0,15.000000953674316,0,5.170482635498047,19327352832,1073741824,10835787776,266338304
208,1742926288274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,38.63694763183594,38.24074172973633,39.817474365234375,41.065834045410156,40.105342864990234,20,26.3157901763916,0,10.526315689086914,19.047618865966797,45,0,100,0,0,0,5.545033931732178,19327352832,1073741824,10835574784,266338304
209,1742926288483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,38.63694763183594,38.24074172973633,39.817474365234375,41.065834045410156,40.105342864990234,61.904762268066406,25,28.571430206298828,40.90909194946289,55,27.272727966308594,31.81818199157715,100,25,27.272727966308594,23.809524536132813,5.545033931732178,19327352832,1073741824,10836279296,266338304
208,1742926288693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,38.63694763183594,38.24074172973633,39.817474365234375,41.065834045410156,40.105342864990234,60.000003814697266,52.38095474243164,100,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,18.18181800842285,18.18181800842285,15.000000953674316,15.000000953674316,5.545033931732178,19327352832,1073741824,10835656704,266338304
201,1742926288903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,48.205936431884766,42.30047607421875,45.52577209472656,46.74317169189453,42.390682220458984,42.85714340209961,23.809524536132813,100,35,9.523809432983398,4.761904716491699,0,0,0,0,0,5.545033931732178,19327352832,1073741824,10835001344,266338304
209,1742926289105,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.984375,48.205936431884766,42.30047607421875,45.52577209472656,46.74317169189453,42.390682220458984,35,23.809524536132813,61.904762268066406,28.571430206298828,10,15.000000953674316,25,0,0,4.761904716491699,4.761904716491699,5.545033931732178,19327352832,1073741824,10833920000,266338304
