Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742944164543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.91345977783203,34.09881591796875,33.94114303588867,36.56791305541992,36.225467681884766,NaN,0,0,0,0,0,0,0,0,0,0,3.9396800994873047,19327352832,1073741824,10910941184,130940928
209,1742944164543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.91345977783203,34.09881591796875,33.94114303588867,36.56791305541992,36.225467681884766,0,0,NaN,NaN,0,0,0,0,NaN,NaN,0,3.9396800994873047,19327352832,1073741824,10913038336,130940928
209,1742944164754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,32.203125,33.91345977783203,34.09881591796875,33.94114303588867,36.56791305541992,36.225467681884766,23.809524536132813,19.047618865966797,28.571430206298828,14.285715103149414,10,9.523809432983398,9.523809432983398,30.000001907348633,23.809524536132813,31.81818199157715,38.095237731933594,3.9396800994873047,19327352832,1073741824,10924163072,130940928
209,1742944164963,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.972259521484375,34.96748352050781,34.83700180053711,37.6661262512207,36.8067512512207,40,42.85714340209961,42.85714340209961,40.90909194946289,40.90909194946289,40,38.095237731933594,42.85714340209961,42.85714340209961,40,100,3.9396800994873047,19327352832,1073741824,10924179456,130940928
200,1742944165174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.972259521484375,34.96748352050781,34.83700180053711,37.6661262512207,36.8067512512207,9.523809432983398,4.761904716491699,0,0,0,4.545454502105713,0,4.761904716491699,0,95.23809814453125,0,3.9396800994873047,19327352832,1073741824,10924081152,130940928
209,1742944165375,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.972259521484375,34.96748352050781,34.83700180053711,37.6661262512207,36.8067512512207,50,47.619049072265625,45,42.85714340209961,40,40,42.105262756347656,80.95238494873047,45,61.904762268066406,45,3.9396800994873047,19327352832,1073741824,10924032000,130940928
209,1742944165585,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.972259521484375,34.96748352050781,34.83700180053711,37.6661262512207,36.8067512512207,0,0,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,4.195500373840332,19327352832,1073741824,10924097536,130940928
206,1742944165795,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,34.972259521484375,34.96748352050781,34.83700180053711,37.6661262512207,36.8067512512207,17.39130401611328,9.523809432983398,9.523809432983398,20,4.761904716491699,0,8.69565200805664,19.047618865966797,71.42857360839844,0,0,4.195500373840332,19327352832,1073741824,10930077696,130940928
205,1742944166002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,42.25294876098633,40.1180534362793,40.076499938964844,45.33324432373047,39.50269317626953,38.88888931274414,40,90,38.095237731933594,30.000001907348633,30.000001907348633,30.000001907348633,40,45,42.85714340209961,45.45454788208008,4.195500373840332,19327352832,1073741824,10935435264,130940928
207,1742944166208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,42.25294876098633,40.1180534362793,40.076499938964844,45.33324432373047,39.50269317626953,36.3636360168457,30.000001907348633,36.3636360168457,25,28.571430206298828,27.272727966308594,20,33.333335876464844,30.000001907348633,30.000001907348633,95,4.195500373840332,19327352832,1073741824,10935746560,130940928
208,1742944166417,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,42.25294876098633,40.1180534362793,40.076499938964844,45.33324432373047,39.50269317626953,15.000000953674316,13.636363983154297,0,4.761904716491699,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,66.66667175292969,10.09099292755127,19327352832,1073741824,10937253888,130940928
8,1742944166626,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,42.25294876098633,40.1180534362793,40.076499938964844,45.33324432373047,39.50269317626953,9.523809432983398,5,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,9.523809432983398,5,10.09099292755127,19327352832,1073741824,10925342720,130940928
