Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743183536073,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.27143478393555,54.348228454589844,54.20570755004883,56.63518142700195,56.72266387939453,NaN,0,0,50,0,0,0,0,0,0,0,3.9077556133270264,19327352832,1073741824,10754457600,141361152
209,1743183536073,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.27143478393555,54.348228454589844,54.20570755004883,56.63518142700195,56.72266387939453,0,NaN,0,NaN,0,0,0,0,0,0,0,3.9077556133270264,19327352832,1073741824,10757177344,141361152
207,1743183536284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.27143478393555,54.348228454589844,54.20570755004883,56.63518142700195,56.72266387939453,23.809524536132813,19.047618865966797,42.85714340209961,14.285715103149414,10,10,9.523809432983398,23.809524536132813,25,33.333335876464844,36.3636360168457,3.9077556133270264,19327352832,1073741824,10767794176,141361152
204,1743183536493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.27143478393555,54.348228454589844,54.20570755004883,56.63518142700195,56.72266387939453,14.285715103149414,0,71.42857360839844,0,4.761904716491699,0,0,23.809524536132813,70,90.47618865966797,71.42857360839844,4.023426055908203,19327352832,1073741824,10767794176,141361152
209,1743183536698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.27143478393555,54.348228454589844,54.20570755004883,56.63518142700195,56.72266387939453,9.523809432983398,15.000000953674316,20,5,0,0,0,0,4.761904716491699,85,0,4.023426055908203,19327352832,1073741824,10760568832,141361152
207,1743183536907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,52.4375,54.27143478393555,54.348228454589844,54.20570755004883,56.63518142700195,56.72266387939453,70,65,95.45454406738281,66.66667175292969,57.142860412597656,55,57.142860412597656,59.09090805053711,59.09090805053711,61.904762268066406,61.904762268066406,4.023426055908203,19327352832,1073741824,10769743872,141361152
205,1743183537115,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,59.536006927490234,58.36271667480469,60.5828742980957,62.78629684448242,58.487091064453125,100,100,100,100,100,100,100,100,100,100,100,4.023426055908203,19327352832,1073741824,10714169344,141361152
206,1743183537321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,59.536006927490234,58.36271667480469,60.5828742980957,62.78629684448242,58.487091064453125,100,100,100,100,100,100,100,100,100,100,100,4.023426055908203,19327352832,1073741824,10737549312,141361152
200,1743183537528,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,59.536006927490234,58.36271667480469,60.5828742980957,62.78629684448242,58.487091064453125,100,95.65217590332031,100,100,100,100,100,100,100,100,100,8.395559310913086,19327352832,1073741824,10739662848,141361152
206,1743183537728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,59.536006927490234,58.36271667480469,60.5828742980957,62.78629684448242,58.487091064453125,100,100,100,100,100,100,100,100,100,100,100,8.395559310913086,19327352832,1073741824,10739662848,141361152
209,1743183537935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,59.536006927490234,58.36271667480469,60.5828742980957,62.78629684448242,58.487091064453125,100,100,100,100,100,100,100,100,100,100,100,8.395559310913086,19327352832,1073741824,10739662848,141361152
209,1743183538146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,72.42986297607422,70.20294952392578,70.42479705810547,80.13961029052734,64.3987808227539,100,100,100,100,100,100,100,100,100,100,100,8.395559310913086,19327352832,1073741824,10766958592,141361152
209,1743183538356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,72.42986297607422,70.20294952392578,70.42479705810547,80.13961029052734,64.3987808227539,100,100,100,100,100,100,100,100,100,100,100,8.395559310913086,19327352832,1073741824,10769727488,141361152
203,1743183538565,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,72.42986297607422,70.20294952392578,70.42479705810547,80.13961029052734,64.3987808227539,100,100,100,100,100,100,100,100,100,100,100,26.708723068237305,19327352832,1073741824,10769956864,141361152
209,1743183538769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,72.42986297607422,70.20294952392578,70.42479705810547,80.13961029052734,64.3987808227539,100,100,100,100,100,100,100,100,100,100,100,26.708723068237305,19327352832,1073741824,10769973248,141361152
209,1743183538979,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,72.42986297607422,70.20294952392578,70.42479705810547,80.13961029052734,64.3987808227539,100,100,100,100,100,100,100,100,100,100,100,26.708723068237305,19327352832,1073741824,10770038784,141361152
209,1743183539189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.64017486572266,73.57032012939453,73.21504974365234,83.9179458618164,66.79802703857422,100,100,100,100,100,100,100,100,100,100,100,26.708723068237305,19327352832,1073741824,10770268160,141361152
205,1743183539399,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.64017486572266,73.57032012939453,73.21504974365234,83.9179458618164,66.79802703857422,100,100,100,100,100,100,100,100,100,100,100,26.708723068237305,19327352832,1073741824,10770382848,141361152
201,1743183539604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.64017486572266,73.57032012939453,73.21504974365234,83.9179458618164,66.79802703857422,100,100,100,100,100,100,100,100,100,100,100,36.862491607666016,19327352832,1073741824,10770333696,141361152
204,1743183539806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.546875,75.64017486572266,73.57032012939453,73.21504974365234,83.9179458618164,66.79802703857422,100,100,100,100,100,100,100,100,100,100,100,36.862491607666016,19327352832,1073741824,10770726912,141361152
203,1743183540011,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.421875,77.067138671875,74.92230987548828,74.37327575683594,85.60025024414063,67.74131774902344,100,100,100,100,100,100,100,100,100,100,100,36.862491607666016,19327352832,1073741824,10795253760,141361152
200,1743183540215,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.421875,77.067138671875,74.92230987548828,74.37327575683594,85.60025024414063,67.74131774902344,100,100,100,100,100,100,100,100,100,100,100,36.862491607666016,19327352832,1073741824,10795401216,141361152
203,1743183540416,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.421875,77.067138671875,74.92230987548828,74.37327575683594,85.60025024414063,67.74131774902344,100,100,100,100,100,100,100,100,100,100,100,36.862491607666016,19327352832,1073741824,10795909120,141361152
