Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743222865686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.26201248168945,42.31781768798828,42.40983200073242,45.02192306518555,44.64234924316406,0,NaN,0,0,0,0,0,0,0,0,0,3.3017075061798096,19327352832,1073741824,10885201920,132972544
203,1743222865687,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.26201248168945,42.31781768798828,42.40983200073242,45.02192306518555,44.64234924316406,NaN,0,NaN,100,0,0,0,NaN,0,0,0,3.3017075061798096,19327352832,1073741824,10888740864,132972544
201,1743222865890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.26201248168945,42.31781768798828,42.40983200073242,45.02192306518555,44.64234924316406,23.809524536132813,15.000000953674316,25,10,5,0,5,23.809524536132813,20,28.571430206298828,50,3.3017075061798096,19327352832,1073741824,10898063360,132972544
209,1743222866092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.26201248168945,42.31781768798828,42.40983200073242,45.02192306518555,44.64234924316406,47.36842346191406,45,100,45,45,45.45454788208008,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,45,3.2260615825653076,19327352832,1073741824,10898063360,132972544
206,1743222866302,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.26201248168945,42.31781768798828,42.40983200073242,45.02192306518555,44.64234924316406,4.761904716491699,4.761904716491699,90.47618865966797,0,0,0,0,0,0,9.523809432983398,0,3.2260615825653076,19327352832,1073741824,10898063360,132972544
209,1743222866510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,42.26201248168945,42.31781768798828,42.40983200073242,45.02192306518555,44.64234924316406,45,45,85,42.85714340209961,42.85714340209961,40,40,42.85714340209961,45,42.85714340209961,60.000003814697266,3.2260615825653076,19327352832,1073741824,10898063360,132972544
204,1743222866720,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,46.52225112915039,44.94606018066406,49.637813568115234,48.44778823852539,46.05914306640625,4.761904716491699,13.636363983154297,0,0,0,0,0,0,0,0,100,3.2260615825653076,19327352832,1073741824,10874044416,132972544
203,1743222866924,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,46.52225112915039,44.94606018066406,49.637813568115234,48.44778823852539,46.05914306640625,10,5,4.761904716491699,14.285715103149414,5,0,0,0,0,60.000003814697266,40,3.2260615825653076,19327352832,1073741824,10877042688,132972544
209,1743222867129,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,46.52225112915039,44.94606018066406,49.637813568115234,48.44778823852539,46.05914306640625,15.000000953674316,5.263157844543457,20,10,0,0,0,52.38095474243164,0,23.809524536132813,4.545454502105713,4.349944591522217,19327352832,1073741824,10877337600,132972544
206,1743222867338,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,46.52225112915039,44.94606018066406,49.637813568115234,48.44778823852539,46.05914306640625,57.142860412597656,54.54545593261719,61.904762268066406,52.38095474243164,52.38095474243164,50,50,75,61.904762268066406,71.42857360839844,70,4.349944591522217,19327352832,1073741824,10876846080,132972544
207,1743222867545,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.28125,46.52225112915039,44.94606018066406,49.637813568115234,48.44778823852539,46.05914306640625,66.66667175292969,65,76.19047546386719,61.904762268066406,55,55,52.6315803527832,71.42857360839844,75,71.42857360839844,76.19047546386719,4.349944591522217,19327352832,1073741824,10876813312,132972544
204,1743222867753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.40625,51.006927490234375,49.37946701049805,49.758487701416016,54.09688186645508,48.32529830932617,65,60.000003814697266,71.42857360839844,55,59.09090805053711,55,54.54545593261719,71.42857360839844,70,76.19047546386719,70,4.349944591522217,19327352832,1073741824,10876649472,132972544
