Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743267759230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.575531005859375,35.75718688964844,35.524864196777344,38.128170013427734,37.96289825439453,50,0,0,0,0,0,0,0,0,0,0,3.498927593231201,19327352832,1073741824,11154456576,124583936
199,1743267759230,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.575531005859375,35.75718688964844,35.524864196777344,38.128170013427734,37.96289825439453,100,0,0,100,NaN,0,0,0,NaN,NaN,NaN,3.498927593231201,19327352832,1073741824,11154456576,124583936
206,1743267759431,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.575531005859375,35.75718688964844,35.524864196777344,38.128170013427734,37.96289825439453,21.052631378173828,15.789472579956055,25,20,14.285715103149414,10,10,31.57894515991211,30.000001907348633,30.000001907348633,35,3.498927593231201,19327352832,1073741824,11154456576,124583936
204,1743267759638,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.575531005859375,35.75718688964844,35.524864196777344,38.128170013427734,37.96289825439453,33.333335876464844,33.333335876464844,30.000001907348633,28.571430206298828,25,28.571430206298828,25,28.571430206298828,100,25,31.81818199157715,3.498927593231201,19327352832,1073741824,11168153600,124583936
207,1743267759843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.12180709838867,38.8615608215332,37.320220947265625,43.17627716064453,39.08919143676758,15.000000953674316,15.000000953674316,20,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,90,18.18181800842285,18.18181800842285,15.000000953674316,3.498927593231201,19327352832,1073741824,11168382976,124583936
200,1743267760051,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.12180709838867,38.8615608215332,37.320220947265625,43.17627716064453,39.08919143676758,5,0,0,0,0,0,0,100,0,4.761904716491699,0,3.498927593231201,19327352832,1073741824,11168415744,124583936
206,1743267760253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.12180709838867,38.8615608215332,37.320220947265625,43.17627716064453,39.08919143676758,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,0,100,0,0,0,3.8510918617248535,19327352832,1073741824,11060674560,124583936
207,1743267760460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.12180709838867,38.8615608215332,37.320220947265625,43.17627716064453,39.08919143676758,45,42.85714340209961,42.85714340209961,42.85714340209961,45.45454788208008,40,40.90909194946289,100,42.85714340209961,40,40,3.8510918617248535,19327352832,1073741824,11060379648,124583936
203,1743267760668,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.21875,38.12180709838867,38.8615608215332,37.320220947265625,43.17627716064453,39.08919143676758,13.636363983154297,5.263157844543457,0,5,0,4.761904716491699,0,100,0,0,0,3.8510918617248535,19327352832,1073741824,11060363264,124583936
205,1743267760872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,49.78670883178711,41.585655212402344,42.25440979003906,46.72226333618164,40.91231918334961,15.000000953674316,9.090909004211426,0,0,0,0,0,100,0,0,0,3.8510918617248535,19327352832,1073741824,11061477376,124583936
209,1743267761078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,49.78670883178711,41.585655212402344,42.25440979003906,46.72226333618164,40.91231918334961,14.285715103149414,10,0,4.761904716491699,4.761904716491699,0,0,0,0,4.545454502105713,4.761904716491699,3.8510918617248535,19327352832,1073741824,11062165504,124583936
207,1743267761288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,49.78670883178711,41.585655212402344,42.25440979003906,46.72226333618164,40.91231918334961,10,4.761904716491699,0,0,0,4.545454502105713,0,4.761904716491699,0,0,0,9.415925979614258,19327352832,1073741824,11061870592,124583936
199,1743267761496,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,49.78670883178711,41.585655212402344,42.25440979003906,46.72226333618164,40.91231918334961,15.000000953674316,14.285715103149414,0,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,9.415925979614258,19327352832,1073741824,11061133312,124583936
202,1743267761696,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,49.78670883178711,41.585655212402344,42.25440979003906,46.72226333618164,40.91231918334961,26.3157901763916,22.22222328186035,0,15.000000953674316,5,0,0,0,0,0,0,9.415925979614258,19327352832,1073741824,11060936704,124583936
199,1743267761899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.54335021972656,37.5616569519043,37.630062103271484,40.34315872192383,39.48445510864258,20,25,0,10,5,9.090909004211426,0,0,0,0,0,9.415925979614258,19327352832,1073741824,11060772864,124583936
209,1743267762100,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.54335021972656,37.5616569519043,37.630062103271484,40.34315872192383,39.48445510864258,10,10,0,5,5,0,0,0,0,0,0,9.415925979614258,19327352832,1073741824,11060625408,124583936
206,1743267762310,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.54335021972656,37.5616569519043,37.630062103271484,40.34315872192383,39.48445510864258,20,19.047618865966797,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,11.790799140930176,19327352832,1073741824,11060625408,124583936
204,1743267762517,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.54335021972656,37.5616569519043,37.630062103271484,40.34315872192383,39.48445510864258,14.285715103149414,10,0,5,4.761904716491699,0,0,0,0,0,0,11.790799140930176,19327352832,1073741824,11060625408,124583936
204,1743267762721,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.53125,38.54335021972656,37.5616569519043,37.630062103271484,40.34315872192383,39.48445510864258,10,5,0,4.761904716491699,0,0,0,0,0,0,0,11.790799140930176,19327352832,1073741824,11059052544,124583936
209,1743267762926,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25356674194336,36.28645324707031,36.34727096557617,38.75402069091797,38.648460388183594,10,10,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,11.790799140930176,19327352832,1073741824,11058741248,124583936
205,1743267763136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25356674194336,36.28645324707031,36.34727096557617,38.75402069091797,38.648460388183594,15.000000953674316,14.285715103149414,0,0,4.761904716491699,0,0,0,0,0,0,11.790799140930176,19327352832,1073741824,11058511872,124583936
207,1743267763343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25356674194336,36.28645324707031,36.34727096557617,38.75402069091797,38.648460388183594,9.523809432983398,5,0,9.090909004211426,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,4.045634746551514,19327352832,1073741824,11057725440,124583936
203,1743267763551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.25356674194336,36.28645324707031,36.34727096557617,38.75402069091797,38.648460388183594,10,9.523809432983398,0,0,0,0,0,0,0,0,63.6363639831543,4.045634746551514,19327352832,1073741824,11057364992,124583936
209,1743267763755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.361568450927734,36.581275939941406,36.39272689819336,39.04652786254883,38.901004791259766,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,100,4.045634746551514,19327352832,1073741824,11056922624,124583936
201,1743267763965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.361568450927734,36.581275939941406,36.39272689819336,39.04652786254883,38.901004791259766,5,9.090909004211426,0,4.761904716491699,0,0,4.545454502105713,0,0,0,0,4.045634746551514,19327352832,1073741824,11056283648,124583936
199,1743267764167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.361568450927734,36.581275939941406,36.39272689819336,39.04652786254883,38.901004791259766,20,20,0,5.263157844543457,5,4.761904716491699,0,0,0,0,0,4.045634746551514,19327352832,1073741824,11056021504,124583936
199,1743267764367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.361568450927734,36.581275939941406,36.39272689819336,39.04652786254883,38.901004791259766,26.3157901763916,22.22222328186035,0,15.000000953674316,9.523809432983398,5,5,0,0,0,0,3.894812822341919,19327352832,1073741824,11055398912,124583936
203,1743267764567,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,36.361568450927734,36.581275939941406,36.39272689819336,39.04652786254883,38.901004791259766,33.333335876464844,31.57894515991211,0,15.789472579956055,5.263157844543457,0,0,0,0,0,0,3.894812822341919,19327352832,1073741824,11054923776,124583936
205,1743267764771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.485565185546875,36.6362419128418,36.60271453857422,39.10796356201172,39.00831604003906,31.57894515991211,26.3157901763916,0,15.000000953674316,5,5,0,0,0,0,0,3.894812822341919,19327352832,1073741824,11054727168,124583936
199,1743267764977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.485565185546875,36.6362419128418,36.60271453857422,39.10796356201172,39.00831604003906,35,33.333335876464844,0,19.047618865966797,14.285715103149414,9.523809432983398,9.523809432983398,0,4.545454502105713,0,4.761904716491699,3.894812822341919,19327352832,1073741824,11054366720,124583936
200,1743267765177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.485565185546875,36.6362419128418,36.60271453857422,39.10796356201172,39.00831604003906,31.57894515991211,26.3157901763916,0,10.526315689086914,10,5,0,0,0,0,0,3.894812822341919,19327352832,1073741824,11054137344,124583936
202,1743267765379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.485565185546875,36.6362419128418,36.60271453857422,39.10796356201172,39.00831604003906,26.3157901763916,31.57894515991211,0,15.000000953674316,0,5,5,0,0,0,0,6.73188591003418,19327352832,1073741824,11054137344,124583936
199,1743267765582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,36.485565185546875,36.6362419128418,36.60271453857422,39.10796356201172,39.00831604003906,31.57894515991211,31.57894515991211,0,10.526315689086914,10,0,4.761904716491699,0,0,0,0,6.73188591003418,19327352832,1073741824,11054137344,124583936
200,1743267765783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2404899597168,36.26839065551758,36.274871826171875,38.71409225463867,38.5899772644043,31.57894515991211,25,0,10.526315689086914,10,5,0,0,0,0,0,6.73188591003418,19327352832,1073741824,11052974080,124583936
199,1743267765983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2404899597168,36.26839065551758,36.274871826171875,38.71409225463867,38.5899772644043,31.57894515991211,26.3157901763916,0,15.000000953674316,9.523809432983398,5,0,0,0,0,0,6.73188591003418,19327352832,1073741824,11052662784,124583936
207,1743267766183,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2404899597168,36.26839065551758,36.274871826171875,38.71409225463867,38.5899772644043,27.77777862548828,31.57894515991211,0,15.000000953674316,0,0,0,0,0,0,0,6.73188591003418,19327352832,1073741824,11052400640,124583936
205,1743267766391,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2404899597168,36.26839065551758,36.274871826171875,38.71409225463867,38.5899772644043,28.571430206298828,20,0,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.301699638366699,19327352832,1073741824,11052400640,124583936
200,1743267766598,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.2404899597168,36.26839065551758,36.274871826171875,38.71409225463867,38.5899772644043,31.57894515991211,27.77777862548828,0,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,4.301699638366699,19327352832,1073741824,11052400640,124583936
202,1743267766798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.178855895996094,36.25737380981445,36.18635940551758,38.680599212646484,38.52783203125,38.88888931274414,40,0,21.052631378173828,15.789472579956055,15.000000953674316,9.523809432983398,0,0,0,0,4.301699638366699,19327352832,1073741824,11051122688,124583936
205,1743267767002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.178855895996094,36.25737380981445,36.18635940551758,38.680599212646484,38.52783203125,36.842105865478516,26.3157901763916,0,20,9.523809432983398,10,5,0,0,0,0,4.301699638366699,19327352832,1073741824,11050041344,124583936
200,1743267767208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.178855895996094,36.25737380981445,36.18635940551758,38.680599212646484,38.52783203125,31.57894515991211,30.000001907348633,0,10.526315689086914,10,0,0,0,0,0,0,4.403853893280029,19327352832,1073741824,11049975808,124583936
207,1743267767409,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.178855895996094,36.25737380981445,36.18635940551758,38.680599212646484,38.52783203125,31.57894515991211,26.3157901763916,0,19.047618865966797,5.263157844543457,5,4.761904716491699,0,0,0,0,4.403853893280029,19327352832,1073741824,11049975808,124583936
199,1743267767617,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.178855895996094,36.25737380981445,36.18635940551758,38.680599212646484,38.52783203125,26.3157901763916,25,4.545454502105713,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,0,4.403853893280029,19327352832,1073741824,11049975808,124583936
201,1743267767817,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.1444091796875,36.25712585449219,36.1466064453125,38.64102554321289,38.50444030761719,36.842105865478516,27.77777862548828,0,15.000000953674316,10,5,4.761904716491699,0,0,0,0,4.403853893280029,19327352832,1073741824,11048894464,124583936
202,1743267768019,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.1444091796875,36.25712585449219,36.1466064453125,38.64102554321289,38.50444030761719,27.77777862548828,30.000001907348633,0,15.000000953674316,5,5,0,0,0,0,0,4.403853893280029,19327352832,1073741824,11048943616,124583936
206,1743267768222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.1444091796875,36.25712585449219,36.1466064453125,38.64102554321289,38.50444030761719,36.842105865478516,26.3157901763916,0,15.789472579956055,21.052631378173828,5,4.761904716491699,0,0,0,0,4.5060038566589355,19327352832,1073741824,11047927808,124583936
201,1743267768429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.1444091796875,36.25712585449219,36.1466064453125,38.64102554321289,38.50444030761719,30.000001907348633,26.3157901763916,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,4.5060038566589355,19327352832,1073741824,11047747584,124583936
199,1743267768631,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.1444091796875,36.25712585449219,36.1466064453125,38.64102554321289,38.50444030761719,30.000001907348633,28.571430206298828,0,15.000000953674316,10,5,4.761904716491699,0,0,0,0,4.5060038566589355,19327352832,1073741824,11047141376,124583936
199,1743267768831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.090614318847656,36.25601577758789,36.09414291381836,38.606956481933594,38.4642219543457,22.22222328186035,21.052631378173828,0,15.000000953674316,10,5,0,0,0,0,0,4.5060038566589355,19327352832,1073741824,11046944768,124583936
204,1743267769032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.090614318847656,36.25601577758789,36.09414291381836,38.606956481933594,38.4642219543457,26.3157901763916,26.3157901763916,0,10.526315689086914,5,10,5,0,0,0,0,4.5060038566589355,19327352832,1073741824,11040440320,124583936
202,1743267769237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.090614318847656,36.25601577758789,36.09414291381836,38.606956481933594,38.4642219543457,30.000001907348633,21.052631378173828,0,14.285715103149414,5.263157844543457,0,4.761904716491699,0,0,0,0,4.404240131378174,19327352832,1073741824,11040342016,124583936
205,1743267769441,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.090614318847656,36.25601577758789,36.09414291381836,38.606956481933594,38.4642219543457,31.57894515991211,26.3157901763916,0,15.789472579956055,19.047618865966797,10,0,4.761904716491699,0,0,0,4.404240131378174,19327352832,1073741824,11049385984,124583936
200,1743267769646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.090614318847656,36.25601577758789,36.09414291381836,38.606956481933594,38.4642219543457,21.052631378173828,15.000000953674316,4.761904716491699,9.090909004211426,0,0,0,9.523809432983398,14.285715103149414,4.761904716491699,14.285715103149414,4.404240131378174,19327352832,1073741824,11049385984,124583936
199,1743267769848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.13386535644531,36.300960540771484,36.13163757324219,38.67494583129883,38.47692108154297,31.57894515991211,30.000001907348633,0,10.526315689086914,9.523809432983398,5.263157844543457,5,0,0,0,0,4.404240131378174,19327352832,1073741824,11048927232,124583936
200,1743267770048,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.13386535644531,36.300960540771484,36.13163757324219,38.67494583129883,38.47692108154297,36.842105865478516,31.57894515991211,0,15.789472579956055,5.263157844543457,5,4.761904716491699,0,0,0,0,4.404240131378174,19327352832,1073741824,11048779776,124583936
201,1743267770249,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.13386535644531,36.300960540771484,36.13163757324219,38.67494583129883,38.47692108154297,27.77777862548828,26.3157901763916,0,10.526315689086914,10,4.761904716491699,0,0,0,0,0,4.392889022827148,19327352832,1073741824,11048583168,124583936
200,1743267770451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.13386535644531,36.300960540771484,36.13163757324219,38.67494583129883,38.47692108154297,31.57894515991211,26.3157901763916,0,14.285715103149414,5,0,0,0,0,0,0,4.392889022827148,19327352832,1073741824,11048337408,124583936
204,1743267770652,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.625,36.13386535644531,36.300960540771484,36.13163757324219,38.67494583129883,38.47692108154297,36.842105865478516,30.000001907348633,0,15.789472579956055,15.000000953674316,10,5,0,0,0,0,4.392889022827148,19327352832,1073741824,11048042496,124583936
206,1743267770856,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.069480895996094,36.25448989868164,36.05376434326172,38.56832504272461,38.418365478515625,30.000001907348633,22.22222328186035,0,15.000000953674316,10,4.761904716491699,0,0,0,0,0,4.392889022827148,19327352832,1073741824,11047845888,124583936
199,1743267771064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.069480895996094,36.25448989868164,36.05376434326172,38.56832504272461,38.418365478515625,25,23.809524536132813,0,10,10,5,9.090909004211426,0,0,0,0,4.392889022827148,19327352832,1073741824,11047714816,124583936
205,1743267771264,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.069480895996094,36.25448989868164,36.05376434326172,38.56832504272461,38.418365478515625,31.57894515991211,22.22222328186035,0,15.789472579956055,10,5,5.263157844543457,0,0,0,0,4.54005241394043,19327352832,1073741824,11038097408,124583936
