Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743219460517,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.23834991455078,40.34199905395508,40.26585006713867,42.94254684448242,42.779624938964844,0,0,0,0,0,0,0,0,0,0,0,3.199937343597412,19327352832,1073741824,10721886208,132972544
209,1743219460517,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.23834991455078,40.34199905395508,40.26585006713867,42.94254684448242,42.779624938964844,NaN,NaN,0,0,0,NaN,NaN,NaN,0,NaN,NaN,3.199937343597412,19327352832,1073741824,10721886208,132972544
208,1743219460728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.25,40.23834991455078,40.34199905395508,40.26585006713867,42.94254684448242,42.779624938964844,25,23.809524536132813,30.000001907348633,14.285715103149414,5.263157844543457,9.523809432983398,9.090909004211426,23.809524536132813,28.571430206298828,23.809524536132813,33.333335876464844,3.199937343597412,19327352832,1073741824,10721886208,132972544
203,1743219460937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.73576736450195,40.86819076538086,40.76533126831055,43.623680114746094,43.04546356201172,4.761904716491699,0,31.81818199157715,0,0,0,0,28.571430206298828,19.047618865966797,40,95.23809814453125,3.199937343597412,19327352832,1073741824,10735091712,132972544
201,1743219461141,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.73576736450195,40.86819076538086,40.76533126831055,43.623680114746094,43.04546356201172,5,9.090909004211426,100,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,3.199937343597412,19327352832,1073741824,10735091712,132972544
204,1743219461343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.73576736450195,40.86819076538086,40.76533126831055,43.623680114746094,43.04546356201172,10,0,100,56.25,4.761904716491699,0,0,42.105262756347656,0,45,40,3.3162777423858643,19327352832,1073741824,10735091712,132972544
203,1743219461548,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.953125,40.73576736450195,40.86819076538086,40.76533126831055,43.623680114746094,43.04546356201172,5.555555820465088,4.761904716491699,80,4.761904716491699,0,0,0,0,20,0,0,3.3162777423858643,19327352832,1073741824,10735091712,132972544
203,1743219461752,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,45.998252868652344,45.91764450073242,49.88640594482422,51.191429138183594,45.25733184814453,9.523809432983398,9.523809432983398,0,5,5,0,0,0,100,0,0,3.3162777423858643,19327352832,1073741824,10735091712,132972544
199,1743219461956,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,45.998252868652344,45.91764450073242,49.88640594482422,51.191429138183594,45.25733184814453,10,15.000000953674316,86.36363983154297,5,10.526315689086914,9.523809432983398,0,14.285715103149414,25,15.000000953674316,0,3.3162777423858643,19327352832,1073741824,10687676416,132972544
201,1743219462156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,45.998252868652344,45.91764450073242,49.88640594482422,51.191429138183594,45.25733184814453,5,0,100,4.761904716491699,4.761904716491699,0,0,30.000001907348633,50,61.904762268066406,45,3.3162777423858643,19327352832,1073741824,10687643648,132972544
204,1743219462359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,45.998252868652344,45.91764450073242,49.88640594482422,51.191429138183594,45.25733184814453,5.263157844543457,10,100,0,4.761904716491699,0,0,65,61.904762268066406,60.000003814697266,4.761904716491699,7.1392974853515625,19327352832,1073741824,10687709184,132972544
201,1743219462564,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.71875,45.998252868652344,45.91764450073242,49.88640594482422,51.191429138183594,45.25733184814453,9.523809432983398,0,47.619049072265625,4.761904716491699,0,0,0,57.142860412597656,33.333335876464844,80.95238494873047,55,7.1392974853515625,19327352832,1073741824,10687627264,132972544
202,1743219462766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,55.33185958862305,53.50448226928711,57.69320297241211,58.59617233276367,47.94729232788086,4.761904716491699,9.090909004211426,60.000003814697266,0,0,0,0,65,100,20,40,7.1392974853515625,19327352832,1073741824,10687627264,132972544
209,1743219462968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,55.33185958862305,53.50448226928711,57.69320297241211,58.59617233276367,47.94729232788086,0,0,60.000003814697266,4.761904716491699,0,0,0,80.95238494873047,40,65,35,7.1392974853515625,19327352832,1073741824,10687643648,132972544
203,1743219463178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,55.33185958862305,53.50448226928711,57.69320297241211,58.59617233276367,47.94729232788086,9.523809432983398,4.761904716491699,61.904762268066406,0,0,0,0,95,5,61.904762268066406,63.6363639831543,7.1392974853515625,19327352832,1073741824,10687348736,132972544
203,1743219463382,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,55.33185958862305,53.50448226928711,57.69320297241211,58.59617233276367,47.94729232788086,0,4.761904716491699,60.000003814697266,0,0,0,0,28.571430206298828,60.000003814697266,100,30.000001907348633,13.647406578063965,19327352832,1073741824,10687348736,132972544
206,1743219463586,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,55.33185958862305,53.50448226928711,57.69320297241211,58.59617233276367,47.94729232788086,5,0,60.000003814697266,0,0,0,0,52.6315803527832,57.142860412597656,76.19047546386719,30.000001907348633,13.647406578063965,19327352832,1073741824,10687348736,132972544
209,1743219463793,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,59.119232177734375,54.25397872924805,56.54665756225586,59.413394927978516,49.192596435546875,4.761904716491699,4.761904716491699,61.904762268066406,0,0,0,0,95.45454406738281,63.6363639831543,50,13.636363983154297,13.647406578063965,19327352832,1073741824,10687283200,132972544
208,1743219464003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,59.119232177734375,54.25397872924805,56.54665756225586,59.413394927978516,49.192596435546875,4.761904716491699,5,60.000003814697266,9.090909004211426,0,0,4.761904716491699,90,15.000000953674316,71.42857360839844,45,13.647406578063965,19327352832,1073741824,10687381504,132972544
203,1743219464212,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.890625,59.119232177734375,54.25397872924805,56.54665756225586,59.413394927978516,49.192596435546875,5,4.761904716491699,31.81818199157715,0,0,0,0,57.142860412597656,57.142860412597656,100,30.000001907348633,21.381515502929688,19327352832,1073741824,10687414272,132972544
