Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743262178772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.859619140625,35.94552993774414,35.81827926635742,38.38224411010742,38.1052131652832,50,0,0,0,0,0,0,0,0,0,0,3.7365760803222656,19327352832,1073741824,11202002944,124583936
209,1743262178772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.859619140625,35.94552993774414,35.81827926635742,38.38224411010742,38.1052131652832,NaN,0,NaN,NaN,0,NaN,NaN,0,0,NaN,NaN,3.7365760803222656,19327352832,1073741824,11203330048,124583936
207,1743262178983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.859619140625,35.94552993774414,35.81827926635742,38.38224411010742,38.1052131652832,20,15.000000953674316,28.571430206298828,10,5,9.090909004211426,4.761904716491699,28.571430206298828,33.333335876464844,31.81818199157715,23.809524536132813,3.7365760803222656,19327352832,1073741824,11215290368,124583936
204,1743262179191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.859619140625,35.94552993774414,35.81827926635742,38.38224411010742,38.1052131652832,14.285715103149414,14.285715103149414,33.333335876464844,5,0,0,0,5,80.95238494873047,33.333335876464844,33.333335876464844,3.6449172496795654,19327352832,1073741824,11215323136,124583936
199,1743262179396,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.859619140625,35.94552993774414,35.81827926635742,38.38224411010742,38.1052131652832,5,4.761904716491699,90,9.090909004211426,4.545454502105713,0,0,4.761904716491699,14.285715103149414,5.263157844543457,10,3.6449172496795654,19327352832,1073741824,11215323136,124583936
200,1743262179596,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,35.859619140625,35.94552993774414,35.81827926635742,38.38224411010742,38.1052131652832,10,0,100,0,5,0,0,0,0,4.761904716491699,0,3.6449172496795654,19327352832,1073741824,11215323136,124583936
205,1743262179797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.591949462890625,40.13362503051758,44.15632247924805,44.77584457397461,39.940059661865234,5.555555820465088,9.523809432983398,100,5,0,0,0,0,0,0,0,3.6449172496795654,19327352832,1073741824,11215323136,124583936
207,1743262180003,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.591949462890625,40.13362503051758,44.15632247924805,44.77584457397461,39.940059661865234,14.285715103149414,10,100,10,15.000000953674316,4.761904716491699,0,42.85714340209961,0,40,42.85714340209961,3.6449172496795654,19327352832,1073741824,11095736320,124583936
205,1743262180211,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.591949462890625,40.13362503051758,44.15632247924805,44.77584457397461,39.940059661865234,5,4.761904716491699,85.71428680419922,4.761904716491699,5,0,0,4.761904716491699,0,14.285715103149414,4.545454502105713,5.042410373687744,19327352832,1073741824,11095818240,124583936
204,1743262180417,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.591949462890625,40.13362503051758,44.15632247924805,44.77584457397461,39.940059661865234,9.090909004211426,4.761904716491699,0,0,4.545454502105713,0,0,0,0,100,0,5.042410373687744,19327352832,1073741824,11095654400,124583936
208,1743262180621,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.46875,40.591949462890625,40.13362503051758,44.15632247924805,44.77584457397461,39.940059661865234,5.263157844543457,5,0,0,0,4.761904716491699,0,0,0,14.285715103149414,4.761904716491699,5.042410373687744,19327352832,1073741824,11095506944,124583936
203,1743262180831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,40.35493850708008,38.586212158203125,43.73159408569336,41.58332824707031,40.08122634887695,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.042410373687744,19327352832,1073741824,11095146496,124583936
209,1743262181036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,40.35493850708008,38.586212158203125,43.73159408569336,41.58332824707031,40.08122634887695,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.042410373687744,19327352832,1073741824,11094949888,124583936
209,1743262181245,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,40.35493850708008,38.586212158203125,43.73159408569336,41.58332824707031,40.08122634887695,14.285715103149414,5.263157844543457,0,4.761904716491699,5,0,0,0,0,0,0,12.726400375366211,19327352832,1073741824,11094851584,124583936
204,1743262181455,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,40.35493850708008,38.586212158203125,43.73159408569336,41.58332824707031,40.08122634887695,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,12.726400375366211,19327352832,1073741824,11094753280,124583936
200,1743262181660,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,40.35493850708008,38.586212158203125,43.73159408569336,41.58332824707031,40.08122634887695,9.523809432983398,9.523809432983398,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,12.726400375366211,19327352832,1073741824,11094753280,124583936
208,1743262181861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.450740814208984,36.58930969238281,36.60578918457031,38.99858856201172,38.9571647644043,38.88888931274414,42.105262756347656,0,21.052631378173828,10.526315689086914,5,4.761904716491699,0,0,0,0,12.726400375366211,19327352832,1073741824,11094753280,124583936
207,1743262182071,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.450740814208984,36.58930969238281,36.60578918457031,38.99858856201172,38.9571647644043,14.285715103149414,5,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,12.726400375366211,19327352832,1073741824,11093999616,124583936
209,1743262182279,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.450740814208984,36.58930969238281,36.60578918457031,38.99858856201172,38.9571647644043,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,8.484102249145508,19327352832,1073741824,11093753856,124583936
207,1743262182489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.450740814208984,36.58930969238281,36.60578918457031,38.99858856201172,38.9571647644043,5,0,0,0,0,0,0,0,0,0,0,8.484102249145508,19327352832,1073741824,11093557248,124583936
203,1743262182697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.109375,36.450740814208984,36.58930969238281,36.60578918457031,38.99858856201172,38.9571647644043,14.285715103149414,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,8.484102249145508,19327352832,1073741824,11093557248,124583936
209,1743262182901,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.27842330932617,36.30024337768555,36.38510513305664,38.77997970581055,38.657989501953125,10,9.523809432983398,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,8.484102249145508,19327352832,1073741824,11093557248,124583936
207,1743262183111,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.27842330932617,36.30024337768555,36.38510513305664,38.77997970581055,38.657989501953125,19.047618865966797,15.000000953674316,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,8.484102249145508,19327352832,1073741824,11092672512,124583936
209,1743262183319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.27842330932617,36.30024337768555,36.38510513305664,38.77997970581055,38.657989501953125,14.285715103149414,5,0,9.090909004211426,0,0,0,0,0,0,0,4.009709358215332,19327352832,1073741824,11092541440,124583936
204,1743262183529,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.27842330932617,36.30024337768555,36.38510513305664,38.77997970581055,38.657989501953125,5,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,4.009709358215332,19327352832,1073741824,11092541440,124583936
206,1743262183735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.195945739746094,36.25775146484375,36.193382263183594,38.6618537902832,38.53920364379883,20,20,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,4.009709358215332,19327352832,1073741824,11092541440,124583936
204,1743262183942,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.195945739746094,36.25775146484375,36.193382263183594,38.6618537902832,38.53920364379883,55,42.85714340209961,0,23.809524536132813,9.523809432983398,10,14.285715103149414,0,0,0,0,4.009709358215332,19327352832,1073741824,11092541440,124583936
202,1743262184148,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.195945739746094,36.25775146484375,36.193382263183594,38.6618537902832,38.53920364379883,20,10.526315689086914,0,5,0,0,0,0,0,0,0,4.009709358215332,19327352832,1073741824,11074060288,124583936
201,1743262184351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.195945739746094,36.25775146484375,36.193382263183594,38.6618537902832,38.53920364379883,14.285715103149414,5,75,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.8387129306793213,19327352832,1073741824,11071029248,124583936
204,1743262184553,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.375,36.195945739746094,36.25775146484375,36.193382263183594,38.6618537902832,38.53920364379883,5.263157844543457,5,100,0,5,0,4.761904716491699,0,0,0,0,3.8387129306793213,19327352832,1073741824,11070898176,124583936
207,1743262184758,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,39.39496612548828,37.30399703979492,43.959083557128906,40.08761978149414,39.108768463134766,9.523809432983398,4.761904716491699,45,4.761904716491699,0,0,0,4.761904716491699,0,0,0,3.8387129306793213,19327352832,1073741824,11071094784,124583936
208,1743262184967,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,39.39496612548828,37.30399703979492,43.959083557128906,40.08761978149414,39.108768463134766,5,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,3.8387129306793213,19327352832,1073741824,11071094784,124583936
202,1743262185176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,39.39496612548828,37.30399703979492,43.959083557128906,40.08761978149414,39.108768463134766,9.523809432983398,9.523809432983398,0,5,0,0,0,0,0,0,0,3.8387129306793213,19327352832,1073741824,11066228736,124583936
200,1743262185379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,39.39496612548828,37.30399703979492,43.959083557128906,40.08761978149414,39.108768463134766,5,0,0,0,0,0,0,0,0,0,0,3.987428665161133,19327352832,1073741824,11066032128,124583936
199,1743262185580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,39.39496612548828,37.30399703979492,43.959083557128906,40.08761978149414,39.108768463134766,15.789472579956055,15.000000953674316,0,10,9.523809432983398,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,3.987428665161133,19327352832,1073741824,11065769984,124583936
200,1743262185780,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.553802490234375,36.66596603393555,36.716251373291016,39.07238006591797,38.98871612548828,40,30.000001907348633,0,15.789472579956055,0,0,0,0,0,0,0,3.987428665161133,19327352832,1073741824,11065769984,124583936
