Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742924283467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.59187316894531,37.70836639404297,37.72932052612305,40.067466735839844,39.94599914550781,0,0,0,NaN,NaN,0,0,0,0,NaN,0,4.331340789794922,19327352832,1073741824,10203971584,274726912
209,1742924283467,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.59187316894531,37.70836639404297,37.72932052612305,40.067466735839844,39.94599914550781,0,0,NaN,0,0,0,0,0,NaN,0,100,4.331340789794922,19327352832,1073741824,10206674944,274726912
200,1742924283678,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.828125,37.59187316894531,37.70836639404297,37.72932052612305,40.067466735839844,39.94599914550781,23.809524536132813,19.047618865966797,23.809524536132813,14.285715103149414,5,9.523809432983398,9.523809432983398,45,33.333335876464844,28.571430206298828,28.571430206298828,4.331340789794922,19327352832,1073741824,10214916096,274726912
201,1742924283878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.77097702026367,38.759246826171875,38.735477447509766,41.773189544677734,40.32228469848633,44.4444465637207,42.105262756347656,45,40,47.619049072265625,42.85714340209961,42.105262756347656,100,42.85714340209961,45,45,4.331340789794922,19327352832,1073741824,10214916096,274726912
199,1742924284080,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.77097702026367,38.759246826171875,38.735477447509766,41.773189544677734,40.32228469848633,9.523809432983398,9.523809432983398,0,5,0,0,0,0,100,0,5,4.331340789794922,19327352832,1073741824,10214916096,274726912
206,1742924284280,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.77097702026367,38.759246826171875,38.735477447509766,41.773189544677734,40.32228469848633,0,0,0,0,0,0,0,0,100,0,0,4.616084575653076,19327352832,1073741824,10215047168,274726912
209,1742924284486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.77097702026367,38.759246826171875,38.735477447509766,41.773189544677734,40.32228469848633,19.047618865966797,14.285715103149414,10,14.285715103149414,10,10,13.636363983154297,14.285715103149414,52.38095474243164,10,60.000003814697266,4.616084575653076,19327352832,1073741824,10215047168,274726912
209,1742924284697,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.765625,39.77097702026367,38.759246826171875,38.735477447509766,41.773189544677734,40.32228469848633,33.333335876464844,33.333335876464844,33.333335876464844,33.333335876464844,28.571430206298828,28.571430206298828,30.000001907348633,28.571430206298828,28.571430206298828,100,28.571430206298828,4.616084575653076,19327352832,1073741824,10215047168,274726912
209,1742924284907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,42.523353576660156,46.950218200683594,40.970741271972656,54.50079345703125,43.84770202636719,19.047618865966797,14.285715103149414,0,4.761904716491699,9.523809432983398,23.809524536132813,15.000000953674316,0,28.571430206298828,42.85714340209961,28.571430206298828,4.616084575653076,19327352832,1073741824,10215047168,274726912
209,1742924285116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,42.523353576660156,46.950218200683594,40.970741271972656,54.50079345703125,43.84770202636719,14.285715103149414,14.285715103149414,0,9.523809432983398,4.761904716491699,4.761904716491699,13.043478012084961,0,0,0,71.42857360839844,4.616084575653076,19327352832,1073741824,10215047168,274726912
203,1742924285327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,42.523353576660156,46.950218200683594,40.970741271972656,54.50079345703125,43.84770202636719,10,10,0,5,4.761904716491699,0,0,0,0,4.545454502105713,0,10.802074432373047,19327352832,1073741824,10223140864,274726912
202,1742924285531,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,42.523353576660156,46.950218200683594,40.970741271972656,54.50079345703125,43.84770202636719,14.285715103149414,5,0,5,0,0,0,0,0,0,0,10.802074432373047,19327352832,1073741824,10223239168,274726912
209,1742924285734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.59375,42.523353576660156,46.950218200683594,40.970741271972656,54.50079345703125,43.84770202636719,20,20,0,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,0,10.802074432373047,19327352832,1073741824,10223239168,274726912
208,1742924285944,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,39.23642349243164,40.040714263916016,38.96929168701172,43.171043395996094,41.659210205078125,15.000000953674316,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,10.802074432373047,19327352832,1073741824,10223239168,274726912
201,1742924286154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,39.23642349243164,40.040714263916016,38.96929168701172,43.171043395996094,41.659210205078125,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,10.802074432373047,19327352832,1073741824,10223239168,274726912
209,1742924286356,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,39.23642349243164,40.040714263916016,38.96929168701172,43.171043395996094,41.659210205078125,10.526315689086914,10,0,5,0,0,0,0,0,0,0,11.929067611694336,19327352832,1073741824,10223321088,274726912
209,1742924286566,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,39.23642349243164,40.040714263916016,38.96929168701172,43.171043395996094,41.659210205078125,4.761904716491699,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,11.929067611694336,19327352832,1073741824,10223271936,274726912
205,1742924286776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.109375,39.23642349243164,40.040714263916016,38.96929168701172,43.171043395996094,41.659210205078125,9.523809432983398,9.523809432983398,0,4.545454502105713,0,4.545454502105713,0,0,0,0,0,11.929067611694336,19327352832,1073741824,10223271936,274726912
208,1742924286982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.185970306396484,38.21318435668945,38.04673767089844,40.64258575439453,40.236053466796875,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,11.929067611694336,19327352832,1073741824,10223009792,274726912
199,1742924287191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.078125,38.185970306396484,38.21318435668945,38.04673767089844,40.64258575439453,40.236053466796875,5,10,0,4.761904716491699,0,0,0,0,0,0,0,11.929067611694336,19327352832,1073741824,10223009792,274726912
