Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743184179929,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.859375,60.114990234375,62.359920501708984,59.263336181640625,69.57206726074219,59.41550827026367,100,100,100,100,100,100,100,100,100,100,100,8.096118927001953,19327352832,1073741824,10684841984,141361152
203,1743184180139,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,72.95608520507813,70.98622131347656,70.69688415527344,81.29222106933594,64.74270629882813,100,100,100,100,95.45454406738281,100,100,100,100,100,100,8.096118927001953,19327352832,1073741824,10684399616,141361152
204,1743184180343,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,72.95608520507813,70.98622131347656,70.69688415527344,81.29222106933594,64.74270629882813,100,100,100,95.45454406738281,100,100,95.23809814453125,100,100,100,100,8.096118927001953,19327352832,1073741824,10684399616,141361152
206,1743184180549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,72.95608520507813,70.98622131347656,70.69688415527344,81.29222106933594,64.74270629882813,100,100,100,100,100,95.23809814453125,100,100,100,100,100,28.08585548400879,19327352832,1073741824,10684088320,141361152
209,1743184180755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,72.95608520507813,70.98622131347656,70.69688415527344,81.29222106933594,64.74270629882813,100,100,100,100,100,100,100,100,100,100,100,28.08585548400879,19327352832,1073741824,10683891712,141361152
209,1743184180965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.359375,72.95608520507813,70.98622131347656,70.69688415527344,81.29222106933594,64.74270629882813,100,100,100,100,100,100,100,100,100,100,100,28.08585548400879,19327352832,1073741824,10683711488,141361152
202,1743184181176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,75.96342468261719,73.83172607421875,73.18608856201172,84.22669219970703,66.9344711303711,100,95.45454406738281,100,100,100,100,100,100,100,100,100,28.08585548400879,19327352832,1073741824,10683547648,141361152
203,1743184181378,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,75.96342468261719,73.83172607421875,73.18608856201172,84.22669219970703,66.9344711303711,100,100,100,100,95.23809814453125,95.23809814453125,95.23809814453125,100,100,100,100,28.08585548400879,19327352832,1073741824,10683252736,141361152
205,1743184181582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,75.96342468261719,73.83172607421875,73.18608856201172,84.22669219970703,66.9344711303711,95.23809814453125,100,100,95.45454406738281,100,100,100,100,100,100,100,35.84633255004883,19327352832,1073741824,10682892288,141361152
200,1743184181788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,75.96342468261719,73.83172607421875,73.18608856201172,84.22669219970703,66.9344711303711,100,100,100,100,100,100,100,100,100,100,100,35.84633255004883,19327352832,1073741824,10682597376,141361152
205,1743184181989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.296875,75.96342468261719,73.83172607421875,73.18608856201172,84.22669219970703,66.9344711303711,100,100,100,100,100,95,100,100,100,100,100,35.84633255004883,19327352832,1073741824,10682204160,141361152
209,1743184182195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,77.1900634765625,75.00126647949219,74.58060455322266,85.65145874023438,67.78228759765625,100,95.45454406738281,100,95.23809814453125,100,100,95.23809814453125,100,100,100,100,35.84633255004883,19327352832,1073741824,10681565184,141361152
209,1743184182405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,77.1900634765625,75.00126647949219,74.58060455322266,85.65145874023438,67.78228759765625,95.23809814453125,100,100,100,95.45454406738281,100,100,100,100,100,100,35.84633255004883,19327352832,1073741824,10681401344,141361152
200,1743184182615,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,77.1900634765625,75.00126647949219,74.58060455322266,85.65145874023438,67.78228759765625,100,100,100,100,100,100,100,100,100,100,100,36.30080795288086,19327352832,1073741824,10681204736,141361152
207,1743184182815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.484375,77.1900634765625,75.00126647949219,74.58060455322266,85.65145874023438,67.78228759765625,100,100,100,100,100,100,100,100,100,100,100,36.30080795288086,19327352832,1073741824,10680500224,141361152
209,1743184183023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.80504608154297,74.96489715576172,74.29646301269531,85.24369812011719,68.10539245605469,100,100,100,100,95.23809814453125,100,100,100,100,100,100,36.30080795288086,19327352832,1073741824,10680303616,141361152
207,1743184183233,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.80504608154297,74.96489715576172,74.29646301269531,85.24369812011719,68.10539245605469,100,100,100,100,100,100,100,100,100,100,100,36.30080795288086,19327352832,1073741824,10680303616,141361152
209,1743184183440,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.80504608154297,74.96489715576172,74.29646301269531,85.24369812011719,68.10539245605469,100,95,100,95.23809814453125,100,95,95.45454406738281,100,100,100,100,36.30080795288086,19327352832,1073741824,10680303616,141361152
209,1743184183651,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.80504608154297,74.96489715576172,74.29646301269531,85.24369812011719,68.10539245605469,95.45454406738281,100,100,100,100,100,100,100,100,100,100,35.36268615722656,19327352832,1073741824,10679074816,141361152
204,1743184183861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.80504608154297,74.96489715576172,74.29646301269531,85.24369812011719,68.10539245605469,100,100,100,100,100,100,100,100,100,100,100,35.36268615722656,19327352832,1073741824,10678910976,141361152
209,1743184184065,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.38905334472656,76.46791076660156,75.77752685546875,87.33088684082031,69.10621643066406,100,95.45454406738281,100,95.23809814453125,95,100,95,100,100,100,100,35.36268615722656,19327352832,1073741824,10678714368,141361152
205,1743184184276,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.38905334472656,76.46791076660156,75.77752685546875,87.33088684082031,69.10621643066406,100,100,100,100,100,100,100,100,100,100,100,35.36268615722656,19327352832,1073741824,10678517760,141361152
209,1743184184481,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.38905334472656,76.46791076660156,75.77752685546875,87.33088684082031,69.10621643066406,100,100,100,100,100,100,100,100,100,100,100,36.05663299560547,19327352832,1073741824,10678059008,141361152
206,1743184184691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.38905334472656,76.46791076660156,75.77752685546875,87.33088684082031,69.10621643066406,100,95.45454406738281,100,100,95.45454406738281,95.45454406738281,100,100,100,100,100,36.05663299560547,19327352832,1073741824,10677764096,141361152
206,1743184184897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,66.890625,78.38905334472656,76.46791076660156,75.77752685546875,87.33088684082031,69.10621643066406,95.23809814453125,100,100,100,100,100,95.45454406738281,100,100,100,100,36.05663299560547,19327352832,1073741824,10676387840,141361152
202,1743184185104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.3442153930664,77.17078399658203,76.77428436279297,87.9516372680664,69.94485473632813,100,100,100,95.45454406738281,100,100,100,100,100,100,100,36.05663299560547,19327352832,1073741824,10676158464,141361152
201,1743184185307,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.3442153930664,77.17078399658203,76.77428436279297,87.9516372680664,69.94485473632813,100,95.23809814453125,100,100,100,95.23809814453125,100,100,100,100,100,36.05663299560547,19327352832,1073741824,10674601984,141361152
205,1743184185509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.3442153930664,77.17078399658203,76.77428436279297,87.9516372680664,69.94485473632813,100,100,100,100,100,100,100,100,100,100,100,36.46718215942383,19327352832,1073741824,10674552832,141361152
200,1743184185715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.3442153930664,77.17078399658203,76.77428436279297,87.9516372680664,69.94485473632813,100,100,100,100,100,100,100,100,100,100,100,36.46718215942383,19327352832,1073741824,10674208768,141361152
208,1743184185916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.609375,79.3442153930664,77.17078399658203,76.77428436279297,87.9516372680664,69.94485473632813,95,100,100,100,100,100,100,100,100,100,100,36.46718215942383,19327352832,1073741824,10674028544,141361152
209,1743184186125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.65279388427734,76.79126739501953,76.28154754638672,86.7463150024414,70.12865447998047,100,100,100,95.45454406738281,95.45454406738281,100,95.45454406738281,100,100,100,100,36.46718215942383,19327352832,1073741824,10673602560,141361152
204,1743184186335,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.65279388427734,76.79126739501953,76.28154754638672,86.7463150024414,70.12865447998047,100,95.45454406738281,100,100,100,95.23809814453125,100,100,100,100,100,36.46718215942383,19327352832,1073741824,10673602560,141361152
203,1743184186540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.65279388427734,76.79126739501953,76.28154754638672,86.7463150024414,70.12865447998047,95.23809814453125,100,100,100,100,100,100,100,100,100,100,35.62126922607422,19327352832,1073741824,10673602560,141361152
204,1743184186743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.65279388427734,76.79126739501953,76.28154754638672,86.7463150024414,70.12865447998047,100,100,100,100,100,100,100,100,100,100,100,35.62126922607422,19327352832,1073741824,10671210496,141361152
209,1743184186948,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,67.359375,78.65279388427734,76.79126739501953,76.28154754638672,86.7463150024414,70.12865447998047,100,100,100,100,95.23809814453125,100,95.45454406738281,100,100,100,100,35.62126922607422,19327352832,1073741824,10671030272,141361152
209,1743184187157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.2999267578125,78.10771179199219,77.61775970458984,89.0188217163086,71.17160034179688,100,100,100,95.45454406738281,100,100,100,100,100,100,100,35.62126922607422,19327352832,1073741824,10670833664,141361152
209,1743184187367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.2999267578125,78.10771179199219,77.61775970458984,89.0188217163086,71.17160034179688,100,100,100,100,100,100,100,100,100,100,100,35.62126922607422,19327352832,1073741824,10670653440,141361152
203,1743184187577,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.2999267578125,78.10771179199219,77.61775970458984,89.0188217163086,71.17160034179688,100,95.23809814453125,100,100,100,100,100,100,100,100,100,35.92866134643555,19327352832,1073741824,10670653440,141361152
202,1743184187781,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.2999267578125,78.10771179199219,77.61775970458984,89.0188217163086,71.17160034179688,95,100,100,100,100,95,100,100,100,100,100,35.92866134643555,19327352832,1073741824,10651320320,141361152
206,1743184187984,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.25,80.2999267578125,78.10771179199219,77.61775970458984,89.0188217163086,71.17160034179688,100,100,100,100,100,100,95.23809814453125,100,100,100,100,35.92866134643555,19327352832,1073741824,10651123712,141361152
209,1743184188191,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,81.1863784790039,78.98943328857422,78.7118148803711,90.06632232666016,71.82382202148438,100,100,100,95,95.23809814453125,100,100,100,100,100,100,35.92866134643555,19327352832,1073741824,10650877952,141361152
200,1743184188401,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,81.1863784790039,78.98943328857422,78.7118148803711,90.06632232666016,71.82382202148438,100,100,100,100,100,100,100,100,100,100,100,35.92866134643555,19327352832,1073741824,10660823040,141361152
202,1743184188602,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,81.1863784790039,78.98943328857422,78.7118148803711,90.06632232666016,71.82382202148438,100,95,100,100,100,100,100,100,100,100,100,36.32032775878906,19327352832,1073741824,10661478400,141361152
209,1743184188804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.953125,81.1863784790039,78.98943328857422,78.7118148803711,90.06632232666016,71.82382202148438,100,100,100,100,100,100,100,100,100,100,100,36.32032775878906,19327352832,1073741824,10653974528,141361152
202,1743184189014,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,80.46173858642578,78.45443725585938,77.96021270751953,88.80528259277344,71.89456939697266,95.23809814453125,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,36.32032775878906,19327352832,1073741824,10653958144,141361152
207,1743184189217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,80.46173858642578,78.45443725585938,77.96021270751953,88.80528259277344,71.89456939697266,100,100,100,100,95,100,95.23809814453125,100,100,100,100,36.32032775878906,19327352832,1073741824,10653958144,141361152
202,1743184189425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,80.46173858642578,78.45443725585938,77.96021270751953,88.80528259277344,71.89456939697266,100,100,100,100,100,100,100,100,100,100,100,36.32032775878906,19327352832,1073741824,10653958144,141361152
205,1743184189628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,80.46173858642578,78.45443725585938,77.96021270751953,88.80528259277344,71.89456939697266,100,100,100,100,100,100,100,100,100,100,100,36.12938690185547,19327352832,1073741824,10653958144,141361152
202,1743184189834,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,69.015625,80.46173858642578,78.45443725585938,77.96021270751953,88.80528259277344,71.89456939697266,100,95.23809814453125,100,95.23809814453125,100,95.45454406738281,100,100,100,100,100,36.12938690185547,19327352832,1073741824,10653859840,141361152
209,1743184190036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,81.8652114868164,79.46546936035156,79.10240173339844,90.04823303222656,72.5555419921875,95.45454406738281,100,100,100,100,100,100,100,100,100,100,36.12938690185547,19327352832,1073741824,10644455424,141361152
204,1743184190246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,81.8652114868164,79.46546936035156,79.10240173339844,90.04823303222656,72.5555419921875,100,100,100,100,100,100,100,100,100,100,100,36.12938690185547,19327352832,1073741824,10644455424,141361152
200,1743184190450,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,81.8652114868164,79.46546936035156,79.10240173339844,90.04823303222656,72.5555419921875,100,100,100,100,100,95.23809814453125,95,100,100,100,100,36.12938690185547,19327352832,1073741824,10644455424,141361152
209,1743184190651,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,81.8652114868164,79.46546936035156,79.10240173339844,90.04823303222656,72.5555419921875,100,100,100,100,100,100,100,100,100,100,100,35.815452575683594,19327352832,1073741824,10644537344,141361152
204,1743184190861,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,70.421875,81.8652114868164,79.46546936035156,79.10240173339844,90.04823303222656,72.5555419921875,100,100,100,100,95.45454406738281,100,100,100,100,100,100,35.815452575683594,19327352832,1073741824,10644537344,141361152
205,1743184191066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.48224639892578,80.59107971191406,79.7878189086914,91.64138793945313,73.26441955566406,95.45454406738281,100,100,100,100,100,100,100,100,100,100,35.815452575683594,19327352832,1073741824,10644471808,141361152
209,1743184191272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.48224639892578,80.59107971191406,79.7878189086914,91.64138793945313,73.26441955566406,100,95.23809814453125,100,100,100,95.45454406738281,100,100,100,100,100,35.815452575683594,19327352832,1073741824,10644504576,141361152
208,1743184191482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.48224639892578,80.59107971191406,79.7878189086914,91.64138793945313,73.26441955566406,100,100,100,95.23809814453125,95.45454406738281,100,100,100,100,100,100,36.44889450073242,19327352832,1073741824,10644504576,141361152
206,1743184191691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.48224639892578,80.59107971191406,79.7878189086914,91.64138793945313,73.26441955566406,100,100,100,100,100,100,95.45454406738281,100,100,100,100,36.44889450073242,19327352832,1073741824,10644422656,141361152
209,1743184191898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.48224639892578,80.59107971191406,79.7878189086914,91.64138793945313,73.26441955566406,100,100,100,100,100,100,100,100,100,100,100,36.44889450073242,19327352832,1073741824,10644455424,141361152
207,1743184192108,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.12882232666016,80.89927673339844,80.577392578125,91.69184875488281,73.68661499023438,95.45454406738281,100,100,100,100,95.45454406738281,100,100,100,100,100,36.44889450073242,19327352832,1073741824,10644586496,141361152
209,1743184192316,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.12882232666016,80.89927673339844,80.577392578125,91.69184875488281,73.68661499023438,100,100,100,95.45454406738281,100,100,95.23809814453125,100,100,100,100,36.44889450073242,19327352832,1073741824,10644652032,141361152
208,1743184192525,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.12882232666016,80.89927673339844,80.577392578125,91.69184875488281,73.68661499023438,100,100,100,100,100,100,100,100,100,100,100,36.79103469848633,19327352832,1073741824,10644766720,141361152
206,1743184192733,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.12882232666016,80.89927673339844,80.577392578125,91.69184875488281,73.68661499023438,95.45454406738281,95.45454406738281,100,100,100,100,100,100,100,100,100,36.79103469848633,19327352832,1073741824,10644815872,141361152
203,1743184192940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,83.12882232666016,80.89927673339844,80.577392578125,91.69184875488281,73.68661499023438,100,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,36.79103469848633,19327352832,1073741824,10644914176,141361152
202,1743184193144,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.96656036376953,80.8252944946289,80.40087127685547,91.50176239013672,73.78660583496094,100,100,100,100,100,100,100,100,100,100,100,36.79103469848633,19327352832,1073741824,10644881408,141361152
209,1743184193347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.96656036376953,80.8252944946289,80.40087127685547,91.50176239013672,73.78660583496094,100,100,100,100,95.23809814453125,100,100,100,100,100,100,36.79103469848633,19327352832,1073741824,10644914176,141361152
200,1743184193557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.96656036376953,80.8252944946289,80.40087127685547,91.50176239013672,73.78660583496094,95.23809814453125,95.45454406738281,100,100,100,100,100,100,100,100,100,35.7117805480957,19327352832,1073741824,10644914176,141361152
208,1743184193758,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.96656036376953,80.8252944946289,80.40087127685547,91.50176239013672,73.78660583496094,100,100,100,95.23809814453125,100,100,100,100,100,100,100,35.7117805480957,19327352832,1073741824,10652057600,141361152
205,1743184193966,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,71.125,82.96656036376953,80.8252944946289,80.40087127685547,91.50176239013672,73.78660583496094,100,100,100,100,100,100,100,100,100,100,100,35.7117805480957,19327352832,1073741824,10652123136,141361152
201,1743184194172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.83712768554688,81.868896484375,81.40738677978516,92.74031066894531,74.60555267333984,100,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,35.7117805480957,19327352832,1073741824,10652123136,141361152
209,1743184194374,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.83712768554688,81.868896484375,81.40738677978516,92.74031066894531,74.60555267333984,95,95,100,100,95.23809814453125,100,100,100,100,100,100,35.7117805480957,19327352832,1073741824,10652123136,141361152
204,1743184194584,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.83712768554688,81.868896484375,81.40738677978516,92.74031066894531,74.60555267333984,100,100,100,100,100,100,95.45454406738281,100,100,100,100,36.73780822753906,19327352832,1073741824,10652123136,141361152
199,1743184194789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.83712768554688,81.868896484375,81.40738677978516,92.74031066894531,74.60555267333984,100,100,100,100,100,100,100,100,100,100,100,36.73780822753906,19327352832,1073741824,10652123136,141361152
209,1743184194989,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,83.83712768554688,81.868896484375,81.40738677978516,92.74031066894531,74.60555267333984,100,100,100,100,95,95,100,100,100,100,100,36.73780822753906,19327352832,1073741824,10652188672,141361152
206,1743184195199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,85.19808197021484,82.93241882324219,82.40247344970703,94.21627807617188,75.34306335449219,100,95.45454406738281,100,100,100,100,100,100,100,100,100,36.73780822753906,19327352832,1073741824,10651811840,141361152
199,1743184195406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,85.19808197021484,82.93241882324219,82.40247344970703,94.21627807617188,75.34306335449219,100,100,100,100,100,100,100,100,100,100,100,36.73780822753906,19327352832,1073741824,10651828224,141361152
201,1743184195606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,85.19808197021484,82.93241882324219,82.40247344970703,94.21627807617188,75.34306335449219,100,95.23809814453125,100,95.23809814453125,100,95,95.23809814453125,100,100,100,100,37.01072692871094,19327352832,1073741824,10651860992,141361152
201,1743184195808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,73,85.19808197021484,82.93241882324219,82.40247344970703,94.21627807617188,75.34306335449219,95,100,100,100,100,100,100,100,100,100,100,37.01072692871094,19327352832,1073741824,10651860992,141361152
208,1743184196009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,84.36387634277344,82.25305938720703,81.81472778320313,92.62110137939453,75.35406494140625,100,100,100,100,100,100,100,100,100,100,100,37.01072692871094,19327352832,1073741824,10651877376,141361152
209,1743184196218,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,84.36387634277344,82.25305938720703,81.81472778320313,92.62110137939453,75.35406494140625,100,100,100,100,100,95.45454406738281,100,100,100,100,100,37.01072692871094,19327352832,1073741824,10651828224,141361152
209,1743184196428,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,84.36387634277344,82.25305938720703,81.81472778320313,92.62110137939453,75.35406494140625,95.45454406738281,100,100,100,100,100,95.45454406738281,100,100,100,100,37.01072692871094,19327352832,1073741824,10651828224,141361152
209,1743184196638,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,84.36387634277344,82.25305938720703,81.81472778320313,92.62110137939453,75.35406494140625,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,100,100,35.77690505981445,19327352832,1073741824,10651926528,141361152
209,1743184196848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,72.0625,84.36387634277344,82.25305938720703,81.81472778320313,92.62110137939453,75.35406494140625,100,100,100,100,100,100,100,100,100,100,100,35.77690505981445,19327352832,1073741824,10651926528,141361152
