Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742948233646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.176910400390625,32.318389892578125,32.283164978027344,34.853031158447266,34.41814041137695,100,0,0,0,0,0,0,0,0,0,0,3.1273255348205566,19327352832,1073741824,11350409216,130940928
209,1742948233646,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.176910400390625,32.318389892578125,32.283164978027344,34.853031158447266,34.41814041137695,0,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,3.1273255348205566,19327352832,1073741824,11350409216,130940928
203,1742948233857,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,30.25,32.176910400390625,32.318389892578125,32.283164978027344,34.853031158447266,34.41814041137695,15.000000953674316,14.285715103149414,23.809524536132813,13.636363983154297,9.523809432983398,4.761904716491699,5,27.272727966308594,42.85714340209961,28.571430206298828,19.047618865966797,3.1273255348205566,19327352832,1073741824,11350409216,130940928
201,1742948234061,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,33.135746002197266,34.090728759765625,32.92573165893555,37.91421127319336,35.09379959106445,52.38095474243164,42.105262756347656,40,45,40,42.85714340209961,40,45,100,45,45,3.1273255348205566,19327352832,1073741824,11350409216,130940928
200,1742948234262,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,33.135746002197266,34.090728759765625,32.92573165893555,37.91421127319336,35.09379959106445,0,9.523809432983398,4.761904716491699,0,0,0,0,0,20,80,0,3.1273255348205566,19327352832,1073741824,11350409216,130940928
209,1742948234464,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,33.135746002197266,34.090728759765625,32.92573165893555,37.91421127319336,35.09379959106445,47.619049072265625,47.619049072265625,42.105262756347656,42.105262756347656,45,45,42.85714340209961,42.105262756347656,70,71.42857360839844,45.45454788208008,3.1767611503601074,19327352832,1073741824,11363794944,130940928
202,1742948234674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,33.135746002197266,34.090728759765625,32.92573165893555,37.91421127319336,35.09379959106445,0,5,0,8.69565200805664,0,0,0,28.571430206298828,47.619049072265625,28.571430206298828,0,3.1767611503601074,19327352832,1073741824,11363745792,130940928
207,1742948234877,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.59375,33.135746002197266,34.090728759765625,32.92573165893555,37.91421127319336,35.09379959106445,14.285715103149414,5,4.761904716491699,0,23.809524536132813,0,0,0,47.619049072265625,55,0,3.1767611503601074,19327352832,1073741824,11363745792,130940928
209,1742948235085,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.49761199951172,40.444419860839844,35.89730453491211,46.907875061035156,38.28832244873047,5.263157844543457,9.523809432983398,5,5,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,35,70,5,3.1767611503601074,19327352832,1073741824,11363745792,130940928
204,1742948235295,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.49761199951172,40.444419860839844,35.89730453491211,46.907875061035156,38.28832244873047,81.81818389892578,60.000003814697266,71.42857360839844,59.09090805053711,55,50,47.619049072265625,72.7272720336914,66.66667175292969,85.71428680419922,66.66667175292969,3.1767611503601074,19327352832,1073741824,11363745792,130940928
201,1742948235501,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.49761199951172,40.444419860839844,35.89730453491211,46.907875061035156,38.28832244873047,9.523809432983398,5,0,0,0,9.090909004211426,0,0,0,100,0,7.552753925323486,19327352832,1073741824,11366170624,130940928
7,1742948235703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.28125,37.49761199951172,40.444419860839844,35.89730453491211,46.907875061035156,38.28832244873047,10.526315689086914,14.285715103149414,20,9.523809432983398,9.523809432983398,0,0,15.789472579956055,20,20,10.526315689086914,7.552753925323486,19327352832,1073741824,11359944704,130940928
