Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743173640404,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,48.4345588684082,48.735572814941406,48.55806350708008,50.75152587890625,50.897830963134766,0,NaN,0,50,0,0,0,0,0,0,0,3.6334829330444336,19327352832,1073741824,11095654400,149749760
201,1743173640404,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,48.4345588684082,48.735572814941406,48.55806350708008,50.75152587890625,50.897830963134766,NaN,0,0,NaN,0,NaN,0,0,0,NaN,0,3.6334829330444336,19327352832,1073741824,11097735168,149749760
199,1743173640607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,48.4345588684082,48.735572814941406,48.55806350708008,50.75152587890625,50.897830963134766,28.571430206298828,20,40,15.000000953674316,10,9.523809432983398,10,20,20,30.000001907348633,30.000001907348633,3.519596576690674,19327352832,1073741824,11111366656,149749760
204,1743173640806,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,48.4345588684082,48.735572814941406,48.55806350708008,50.75152587890625,50.897830963134766,5.263157844543457,5.263157844543457,70,0,5,0,4.761904716491699,45,60.000003814697266,68.18181610107422,57.142860412597656,3.519596576690674,19327352832,1073741824,11129520128,149749760
200,1743173641012,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.453125,48.4345588684082,48.735572814941406,48.55806350708008,50.75152587890625,50.897830963134766,9.523809432983398,4.761904716491699,47.619049072265625,4.761904716491699,0,0,0,10.526315689086914,5,26.3157901763916,20,3.519596576690674,19327352832,1073741824,11137695744,149749760
199,1743173641213,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,51.16118621826172,50.56725311279297,51.61503601074219,53.655948638916016,51.8845329284668,5,5,10.526315689086914,4.761904716491699,0,0,0,4.761904716491699,0,38.095237731933594,15.789472579956055,3.519596576690674,19327352832,1073741824,11120934912,149749760
204,1743173641414,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,51.16118621826172,50.56725311279297,51.61503601074219,53.655948638916016,51.8845329284668,5.263157844543457,5,19.047618865966797,0,0,0,0,0,0,15.789472579956055,47.619049072265625,3.519596576690674,19327352832,1073741824,11112710144,149749760
201,1743173641618,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,51.16118621826172,50.56725311279297,51.61503601074219,53.655948638916016,51.8845329284668,76.19047546386719,80,80,75,76.19047546386719,76.19047546386719,73.68421173095703,80,80.95238494873047,80,100,3.6451408863067627,19327352832,1073741824,11113775104,149749760
200,1743173641820,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,51.16118621826172,50.56725311279297,51.61503601074219,53.655948638916016,51.8845329284668,100,100,100,100,100,100,95.45454406738281,100,100,100,100,3.6451408863067627,19327352832,1073741824,11081138176,149749760
204,1743173642020,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.328125,51.16118621826172,50.56725311279297,51.61503601074219,53.655948638916016,51.8845329284668,100,100,100,100,100,100,100,100,100,100,100,3.6451408863067627,19327352832,1073741824,11088232448,149749760
204,1743173642225,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,57.95722198486328,56.84337615966797,57.134822845458984,63.3229866027832,55.075218200683594,95.45454406738281,100,100,100,95.45454406738281,100,100,100,100,100,100,3.6451408863067627,19327352832,1073741824,11090509824,149749760
204,1743173642431,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,57.95722198486328,56.84337615966797,57.134822845458984,63.3229866027832,55.075218200683594,100,95.45454406738281,100,95.45454406738281,100,100,100,100,100,100,100,3.6451408863067627,19327352832,1073741824,11097341952,149749760
204,1743173642636,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,57.95722198486328,56.84337615966797,57.134822845458984,63.3229866027832,55.075218200683594,100,100,100,100,100,100,100,100,100,100,100,8.821333885192871,19327352832,1073741824,11097243648,149749760
203,1743173642841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,57.95722198486328,56.84337615966797,57.134822845458984,63.3229866027832,55.075218200683594,100,100,100,100,100,95.23809814453125,100,100,100,100,100,8.821333885192871,19327352832,1073741824,11098636288,149749760
204,1743173643045,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56,57.95722198486328,56.84337615966797,57.134822845458984,63.3229866027832,55.075218200683594,100,100,100,95.23809814453125,100,100,100,100,100,100,100,8.821333885192871,19327352832,1073741824,11043176448,149749760
204,1743173643250,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,69.9262466430664,67.99881744384766,67.164794921875,79.0316162109375,60.787044525146484,100,95.23809814453125,100,100,100,100,95.23809814453125,100,100,100,100,8.821333885192871,19327352832,1073741824,11042570240,149749760
204,1743173643455,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,69.9262466430664,67.99881744384766,67.164794921875,79.0316162109375,60.787044525146484,95.23809814453125,100,100,100,100,95,100,100,100,100,100,8.821333885192871,19327352832,1073741824,11046043648,149749760
204,1743173643659,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,69.9262466430664,67.99881744384766,67.164794921875,79.0316162109375,60.787044525146484,100,100,100,100,100,100,100,100,100,100,100,21.388408660888672,19327352832,1073741824,11049140224,149749760
201,1743173643864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,69.9262466430664,67.99881744384766,67.164794921875,79.0316162109375,60.787044525146484,100,100,100,100,95.23809814453125,100,95.23809814453125,100,100,100,100,21.388408660888672,19327352832,1073741824,11051384832,149749760
204,1743173644066,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,59.09375,69.9262466430664,67.99881744384766,67.164794921875,79.0316162109375,60.787044525146484,100,100,100,100,100,100,100,100,100,100,100,21.388408660888672,19327352832,1073741824,11051696128,149749760
204,1743173644271,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,60.515625,72.73058319091797,70.4146957397461,70.12419891357422,81.58660888671875,62.516448974609375,100,100,100,100,100,100,100,100,100,100,100,21.388408660888672,19327352832,1073741824,11055038464,149749760
