Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743265809513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.76051712036133,35.838382720947266,35.6169319152832,38.292564392089844,38.05774688720703,NaN,50,0,0,0,0,0,0,0,0,0,3.64901065826416,19327352832,1073741824,11054743552,124583936
209,1743265809513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.76051712036133,35.838382720947266,35.6169319152832,38.292564392089844,38.05774688720703,0,0,NaN,0,0,100,0,0,NaN,0,0,3.64901065826416,19327352832,1073741824,11054743552,124583936
200,1743265809724,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.76051712036133,35.838382720947266,35.6169319152832,38.292564392089844,38.05774688720703,25,15.789472579956055,19.047618865966797,10,10,5,9.523809432983398,30.000001907348633,25,30.000001907348633,28.571430206298828,3.64901065826416,19327352832,1073741824,11054743552,124583936
201,1743265809925,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.30514144897461,36.45787048339844,36.14033126831055,39.185302734375,38.3577766418457,20,10,5,10,0,4.761904716491699,0,33.333335876464844,30.000001907348633,100,30.000001907348633,3.64901065826416,19327352832,1073741824,11054743552,124583936
201,1743265810127,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.30514144897461,36.45787048339844,36.14033126831055,39.185302734375,38.3577766418457,10,4.761904716491699,10,4.761904716491699,4.761904716491699,0,0,14.285715103149414,10,10,90.47618865966797,3.64901065826416,19327352832,1073741824,11054743552,124583936
204,1743265810329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.30514144897461,36.45787048339844,36.14033126831055,39.185302734375,38.3577766418457,0,0,0,0,0,4.761904716491699,0,95,9.090909004211426,0,5,3.6714937686920166,19327352832,1073741824,11161108480,124583936
208,1743265810534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.34375,36.30514144897461,36.45787048339844,36.14033126831055,39.185302734375,38.3577766418457,9.523809432983398,14.285715103149414,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,3.6714937686920166,19327352832,1073741824,11039358976,124583936
207,1743265810743,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,44.795005798339844,40.008758544921875,40.41398620605469,44.308719635009766,40.4568977355957,0,4.761904716491699,42.85714340209961,4.761904716491699,0,0,0,100,0,42.85714340209961,40,3.6714937686920166,19327352832,1073741824,11034279936,124583936
201,1743265810951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,44.795005798339844,40.008758544921875,40.41398620605469,44.308719635009766,40.4568977355957,14.285715103149414,10,0,0,0,0,0,100,0,0,0,3.6714937686920166,19327352832,1073741824,11034804224,124583936
206,1743265811153,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,44.795005798339844,40.008758544921875,40.41398620605469,44.308719635009766,40.4568977355957,5,9.523809432983398,0,5,5,20,0,95,0,0,4.761904716491699,3.6714937686920166,19327352832,1073741824,11036098560,124583936
