Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743180238456,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.74034881591797,53.78172302246094,53.551353454589844,55.9199333190918,56.28438186645508,66.66667175292969,0,0,0,0,0,0,0,0,0,0,3.380872964859009,19327352832,1073741824,10852417536,141361152
205,1743180238457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.74034881591797,53.78172302246094,53.551353454589844,55.9199333190918,56.28438186645508,NaN,NaN,0,NaN,100,0,0,NaN,0,0,0,3.380872964859009,19327352832,1073741824,10852417536,141361152
202,1743180238663,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.74034881591797,53.78172302246094,53.551353454589844,55.9199333190918,56.28438186645508,15.789472579956055,15.000000953674316,40,10,9.523809432983398,5.263157844543457,5,35,36.842105865478516,30.000001907348633,35,3.380872964859009,19327352832,1073741824,10852417536,141361152
203,1743180238866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.74034881591797,53.78172302246094,53.551353454589844,55.9199333190918,56.28438186645508,14.285715103149414,19.047618865966797,100,4.761904716491699,5,4.761904716491699,0,35,57.142860412597656,57.142860412597656,70,3.380872964859009,19327352832,1073741824,10852417536,141361152
200,1743180239070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.74034881591797,53.78172302246094,53.551353454589844,55.9199333190918,56.28438186645508,10.526315689086914,10,61.904762268066406,5,0,0,0,0,0,4.761904716491699,25,3.369335889816284,19327352832,1073741824,10852417536,141361152
206,1743180239271,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,53.74034881591797,53.78172302246094,53.551353454589844,55.9199333190918,56.28438186645508,76.19047546386719,71.42857360839844,73.68421173095703,70,68.42105102539063,70,71.42857360839844,76.19047546386719,71.42857360839844,75,95.45454406738281,3.369335889816284,19327352832,1073741824,10884431872,141361152
204,1743180239478,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,59.18472671508789,58.54182052612305,60.31072998046875,63.31178665161133,58.265933990478516,100,100,100,100,100,100,95,100,100,100,100,3.369335889816284,19327352832,1073741824,10804461568,141361152
209,1743180239683,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,59.18472671508789,58.54182052612305,60.31072998046875,63.31178665161133,58.265933990478516,95.45454406738281,100,100,95.23809814453125,95.23809814453125,95.23809814453125,95.23809814453125,100,100,100,100,3.369335889816284,19327352832,1073741824,10804084736,141361152
209,1743180239893,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,59.18472671508789,58.54182052612305,60.31072998046875,63.31178665161133,58.265933990478516,100,100,100,100,95.23809814453125,100,100,100,100,100,100,7.828455448150635,19327352832,1073741824,10804084736,141361152
201,1743180240104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,59.18472671508789,58.54182052612305,60.31072998046875,63.31178665161133,58.265933990478516,100,95.23809814453125,100,95.23809814453125,100,100,100,100,100,100,100,7.828455448150635,19327352832,1073741824,10804084736,141361152
200,1743180240305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.390625,59.18472671508789,58.54182052612305,60.31072998046875,63.31178665161133,58.265933990478516,100,100,100,100,100,95.23809814453125,95.23809814453125,100,100,100,100,7.828455448150635,19327352832,1073741824,10826498048,141361152
208,1743180240506,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,71.15167236328125,69.4454345703125,69.31150817871094,79.04927062988281,63.83299255371094,100,100,100,100,100,100,100,100,100,100,100,7.828455448150635,19327352832,1073741824,10826383360,141361152
209,1743180240715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,71.15167236328125,69.4454345703125,69.31150817871094,79.04927062988281,63.83299255371094,95.23809814453125,100,100,100,95.23809814453125,95.45454406738281,100,100,100,100,100,7.828455448150635,19327352832,1073741824,10826186752,141361152
209,1743180240925,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,71.15167236328125,69.4454345703125,69.31150817871094,79.04927062988281,63.83299255371094,100,95,100,100,100,100,95.23809814453125,100,100,100,100,25.423900604248047,19327352832,1073741824,10826186752,141361152
208,1743180241135,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,71.15167236328125,69.4454345703125,69.31150817871094,79.04927062988281,63.83299255371094,100,100,100,95.23809814453125,100,100,100,100,100,100,100,25.423900604248047,19327352832,1073741824,10826186752,141361152
206,1743180241344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,62.171875,71.15167236328125,69.4454345703125,69.31150817871094,79.04927062988281,63.83299255371094,100,100,100,100,95.65217590332031,95.23809814453125,100,100,100,100,100,25.423900604248047,19327352832,1073741824,10817404928,141361152
205,1743180241550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.93508911132813,72.94474792480469,72.53275299072266,83.32450103759766,66.20091247558594,95,100,100,100,100,100,100,100,100,100,100,25.423900604248047,19327352832,1073741824,10817241088,141361152
203,1743180241756,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.93508911132813,72.94474792480469,72.53275299072266,83.32450103759766,66.20091247558594,100,100,100,100,100,95.45454406738281,95.45454406738281,100,100,100,100,25.423900604248047,19327352832,1073741824,10817077248,141361152
207,1743180241959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.93508911132813,72.94474792480469,72.53275299072266,83.32450103759766,66.20091247558594,100,100,100,100,95,100,100,100,100,100,100,35.45503234863281,19327352832,1073741824,10816946176,141361152
206,1743180242167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.93508911132813,72.94474792480469,72.53275299072266,83.32450103759766,66.20091247558594,100,95.45454406738281,100,100,100,100,100,100,100,100,100,35.45503234863281,19327352832,1073741824,10816733184,141361152
204,1743180242374,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,63.59375,74.93508911132813,72.94474792480469,72.53275299072266,83.32450103759766,66.20091247558594,95.23809814453125,100,100,95.23809814453125,100,95.23809814453125,95.45454406738281,100,100,100,100,35.45503234863281,19327352832,1073741824,10816569344,141361152
207,1743180242578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.2200927734375,74.10408782958984,73.80272674560547,84.3975830078125,67.22875213623047,100,100,100,100,100,100,100,100,100,100,100,35.45503234863281,19327352832,1073741824,10816471040,141361152
209,1743180242786,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.2200927734375,74.10408782958984,73.80272674560547,84.3975830078125,67.22875213623047,100,95,100,100,100,95.45454406738281,100,100,100,100,100,35.45503234863281,19327352832,1073741824,10816471040,141361152
200,1743180242996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.2200927734375,74.10408782958984,73.80272674560547,84.3975830078125,67.22875213623047,100,100,100,100,95.23809814453125,100,100,100,100,100,100,36.04151153564453,19327352832,1073741824,10816471040,141361152
207,1743180243196,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,64.78125,76.2200927734375,74.10408782958984,73.80272674560547,84.3975830078125,67.22875213623047,100,100,100,100,100,100,100,100,100,100,100,36.04151153564453,19327352832,1073741824,10816471040,141361152
209,1743180243404,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,65.015625,76.39717102050781,74.43486785888672,73.73043060302734,84.60394287109375,67.61641693115234,95,100,100,100,100,100,95.23809814453125,100,100,100,100,36.04151153564453,19327352832,1073741824,10814570496,141361152
