Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742949422004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,32.0953483581543,32.158843994140625,32.16438293457031,34.86054611206055,34.362735748291016,0,0,0,0,0,0,0,0,0,0,0,3.1136882305145264,19327352832,1073741824,10948198400,130940928
209,1742949422005,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,32.0953483581543,32.158843994140625,32.16438293457031,34.86054611206055,34.362735748291016,50,NaN,NaN,NaN,0,0,NaN,0,NaN,0,0,3.1136882305145264,19327352832,1073741824,10951311360,130940928
200,1742949422215,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,32.0953483581543,32.158843994140625,32.16438293457031,34.86054611206055,34.362735748291016,15.789472579956055,10,23.809524536132813,14.285715103149414,5,5,0,23.809524536132813,20,23.809524536132813,52.38095474243164,3.1136882305145264,19327352832,1073741824,10961027072,130940928
203,1742949422416,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,32.0953483581543,32.158843994140625,32.16438293457031,34.86054611206055,34.362735748291016,50,47.619049072265625,45,45,45.45454788208008,40,42.85714340209961,45,47.619049072265625,42.105262756347656,95,3.1136882305145264,19327352832,1073741824,10961125376,130940928
209,1742949422621,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,32.0953483581543,32.158843994140625,32.16438293457031,34.86054611206055,34.362735748291016,5,5,0,4.761904716491699,0,0,0,0,100,0,0,3.2269392013549805,19327352832,1073741824,10961141760,130940928
200,1742949422831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,31.21875,32.0953483581543,32.158843994140625,32.16438293457031,34.86054611206055,34.362735748291016,45.45454788208008,45.45454788208008,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,42.85714340209961,55,42.85714340209961,85.71428680419922,3.2269392013549805,19327352832,1073741824,10961256448,130940928
209,1742949423032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,35.3942985534668,37.73665237426758,34.736568450927734,42.90900802612305,37.0030632019043,10.526315689086914,0,0,0,0,4.761904716491699,0,0,33.333335876464844,0,68.42105102539063,3.2269392013549805,19327352832,1073741824,10881499136,130940928
209,1742949423242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,35.3942985534668,37.73665237426758,34.736568450927734,42.90900802612305,37.0030632019043,9.523809432983398,9.523809432983398,0,9.090909004211426,22.72727394104004,0,0,0,95.23809814453125,9.090909004211426,4.545454502105713,3.2269392013549805,19327352832,1073741824,10884743168,130940928
209,1742949423451,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,35.3942985534668,37.73665237426758,34.736568450927734,42.90900802612305,37.0030632019043,45,42.85714340209961,45.45454788208008,31.57894515991211,30.000001907348633,30.000001907348633,28.571430206298828,42.85714340209961,40,90.47618865966797,42.85714340209961,4.779701232910156,19327352832,1073741824,10884562944,130940928
200,1742949423662,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,35.3942985534668,37.73665237426758,34.736568450927734,42.90900802612305,37.0030632019043,28.571430206298828,25,95,28.571430206298828,25,23.809524536132813,19.047618865966797,28.571430206298828,33.333335876464844,33.333335876464844,33.333335876464844,4.779701232910156,19327352832,1073741824,10884104192,130940928
209,1742949423863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.796875,35.3942985534668,37.73665237426758,34.736568450927734,42.90900802612305,37.0030632019043,5,9.523809432983398,65,0,0,0,0,5.263157844543457,5,5,0,4.779701232910156,19327352832,1073741824,10883891200,130940928
7,1742949424073,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,38.64844512939453,40.143733978271484,38.60060119628906,45.773624420166016,38.476654052734375,9.523809432983398,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,13.043478012084961,13.636363983154297,4.761904716491699,9.523809432983398,4.779701232910156,19327352832,1073741824,10865786880,130940928
