Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743262923132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.64582824707031,35.78502655029297,35.567142486572266,38.2083625793457,38.01362228393555,66.66667175292969,0,0,0,0,0,0,0,0,0,0,3.854976177215576,19327352832,1073741824,11110481920,124583936
209,1743262923132,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.64582824707031,35.78502655029297,35.567142486572266,38.2083625793457,38.01362228393555,0,0,0,NaN,0,0,NaN,0,0,NaN,0,3.854976177215576,19327352832,1073741824,11112988672,124583936
201,1743262923342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.64582824707031,35.78502655029297,35.567142486572266,38.2083625793457,38.01362228393555,15.789472579956055,19.047618865966797,30.000001907348633,14.285715103149414,10,5,4.761904716491699,25,28.571430206298828,27.272727966308594,25,3.774667263031006,19327352832,1073741824,11128061952,124583936
203,1743262923544,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.890625,35.64582824707031,35.78502655029297,35.567142486572266,38.2083625793457,38.01362228393555,38.095237731933594,35,100,30.000001907348633,33.333335876464844,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,3.774667263031006,19327352832,1073741824,11128324096,124583936
203,1743262923749,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,37.774696350097656,37.36417770385742,38.70045852661133,40.44230651855469,38.93547439575195,10.526315689086914,10,14.285715103149414,15.000000953674316,10,14.285715103149414,10,14.285715103149414,10,20,90,3.774667263031006,19327352832,1073741824,11128455168,124583936
201,1743262923952,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,37.774696350097656,37.36417770385742,38.70045852661133,40.44230651855469,38.93547439575195,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,0,0,100,3.774667263031006,19327352832,1073741824,11128602624,124583936
205,1743262924154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,37.774696350097656,37.36417770385742,38.70045852661133,40.44230651855469,38.93547439575195,15.789472579956055,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,100,3.774667263031006,19327352832,1073741824,11018420224,124583936
205,1743262924360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,37.774696350097656,37.36417770385742,38.70045852661133,40.44230651855469,38.93547439575195,47.619049072265625,52.38095474243164,40,47.619049072265625,45,40,42.85714340209961,42.85714340209961,61.904762268066406,42.85714340209961,80.95238494873047,4.245060443878174,19327352832,1073741824,11021008896,124583936
203,1743262924566,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.046875,37.774696350097656,37.36417770385742,38.70045852661133,40.44230651855469,38.93547439575195,5.263157844543457,5,0,0,15.000000953674316,0,0,0,100,0,0,4.245060443878174,19327352832,1073741824,11020550144,124583936
205,1743262924771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.15625,39.886383056640625,42.33534240722656,38.562896728515625,47.937618255615234,41.49615478515625,14.285715103149414,14.285715103149414,0,0,4.761904716491699,4.761904716491699,0,50,25,0,9.523809432983398,4.245060443878174,19327352832,1073741824,11020124160,124583936
