Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743267293050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.7470588684082,35.86817932128906,35.6629524230957,38.33979415893555,38.031620025634766,NaN,100,0,0,0,0,0,0,0,0,0,3.5020124912261963,19327352832,1073741824,11287822336,124583936
200,1743267293050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.7470588684082,35.86817932128906,35.6629524230957,38.33979415893555,38.031620025634766,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,3.5020124912261963,19327352832,1073741824,11289182208,124583936
200,1743267293251,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.7470588684082,35.86817932128906,35.6629524230957,38.33979415893555,38.031620025634766,52.6315803527832,47.36842346191406,38.095237731933594,40,40,30.000001907348633,30.000001907348633,26.3157901763916,30.000001907348633,30.000001907348633,31.57894515991211,3.5692858695983887,19327352832,1073741824,11332452352,124583936
202,1743267293452,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.7470588684082,35.86817932128906,35.6629524230957,38.33979415893555,38.031620025634766,25,31.57894515991211,20,47.36842346191406,26.3157901763916,16.666667938232422,21.052631378173828,23.809524536132813,21.052631378173828,95,5,3.5692858695983887,19327352832,1073741824,11332452352,124583936
202,1743267293655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.140625,35.7470588684082,35.86817932128906,35.6629524230957,38.33979415893555,38.031620025634766,33.333335876464844,9.523809432983398,23.809524536132813,9.523809432983398,30.000001907348633,63.6363639831543,10,20,23.809524536132813,0,100,3.5692858695983887,19327352832,1073741824,11332452352,124583936
199,1743267293858,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.4316291809082,37.576026916503906,37.368675231933594,40.558837890625,39.28118133544922,15.000000953674316,47.619049072265625,0,47.619049072265625,22.72727394104004,10,4.761904716491699,0,4.545454502105713,0,100,3.5692858695983887,19327352832,1073741824,11353587712,124583936
199,1743267294059,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.4316291809082,37.576026916503906,37.368675231933594,40.558837890625,39.28118133544922,25,42.105262756347656,0,0,0,0,0,0,0,0,100,3.5692858695983887,19327352832,1073741824,11219402752,124583936
202,1743267294259,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.4316291809082,37.576026916503906,37.368675231933594,40.558837890625,39.28118133544922,5.263157844543457,5,45,9.090909004211426,0,0,0,45,42.85714340209961,0,100,3.9109911918640137,19327352832,1073741824,11216879616,124583936
201,1743267294462,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.4316291809082,37.576026916503906,37.368675231933594,40.558837890625,39.28118133544922,35,36.842105865478516,0,47.36842346191406,33.333335876464844,31.57894515991211,30.000001907348633,0,0,0,100,3.9109911918640137,19327352832,1073741824,11230658560,124583936
200,1743267294664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,36.3125,37.4316291809082,37.576026916503906,37.368675231933594,40.558837890625,39.28118133544922,40,57.142860412597656,0,61.904762268066406,30.000001907348633,25,15.000000953674316,0,0,0,86.36363983154297,3.9109911918640137,19327352832,1073741824,11243716608,124583936
204,1743267294865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.40594482421875,39.474117279052734,38.0692024230957,43.063655853271484,40.969451904296875,26.3157901763916,47.36842346191406,0,5.263157844543457,15.000000953674316,23.809524536132813,33.333335876464844,0,75,0,0,3.9109911918640137,19327352832,1073741824,11237539840,124583936
203,1743267295070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.40594482421875,39.474117279052734,38.0692024230957,43.063655853271484,40.969451904296875,13.636363983154297,90.47618865966797,0,9.523809432983398,5.263157844543457,0,30.000001907348633,0,0,0,0,3.9109911918640137,19327352832,1073741824,11238146048,124583936
201,1743267295274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.40594482421875,39.474117279052734,38.0692024230957,43.063655853271484,40.969451904296875,40,15.000000953674316,0,20,28.571430206298828,4.761904716491699,55,0,0,0,0,9.863224983215332,19327352832,1073741824,11238408192,124583936
200,1743267295477,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.40594482421875,39.474117279052734,38.0692024230957,43.063655853271484,40.969451904296875,55,28.571430206298828,0,55,31.57894515991211,0,0,0,0,0,0,9.863224983215332,19327352832,1073741824,11238408192,124583936
200,1743267295678,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.421875,38.40594482421875,39.474117279052734,38.0692024230957,43.063655853271484,40.969451904296875,33.333335876464844,22.22222328186035,0,10.526315689086914,19.047618865966797,9.523809432983398,23.809524536132813,0,0,0,0,9.863224983215332,19327352832,1073741824,11238408192,124583936
201,1743267295879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,37.322811126708984,38.28944396972656,37.19736099243164,41.44950866699219,39.81684875488281,15.000000953674316,10,0,5,5,0,0,0,0,0,0,9.863224983215332,19327352832,1073741824,11234787328,124583936
200,1743267296081,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,37.322811126708984,38.28944396972656,37.19736099243164,41.44950866699219,39.81684875488281,15.000000953674316,14.285715103149414,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,9.863224983215332,19327352832,1073741824,11233951744,124583936
201,1743267296282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,37.322811126708984,38.28944396972656,37.19736099243164,41.44950866699219,39.81684875488281,15.000000953674316,10,0,5.263157844543457,5,5,0,0,0,0,0,12.676331520080566,19327352832,1073741824,11234017280,124583936
200,1743267296485,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.671875,37.322811126708984,38.28944396972656,37.19736099243164,41.44950866699219,39.81684875488281,9.523809432983398,5.263157844543457,0,5,4.761904716491699,0,0,0,0,0,0,12.676331520080566,19327352832,1073741824,11234033664,124583936
