Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743183167832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.04078674316406,54.14945983886719,53.87075424194336,56.31497573852539,56.60569381713867,NaN,0,0,0,0,0,0,0,0,0,0,3.3584320545196533,19327352832,1073741824,10791911424,141361152
209,1743183167832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,51.953125,54.04078674316406,54.14945983886719,53.87075424194336,56.31497573852539,56.60569381713867,50,NaN,0,NaN,0,0,0,0,0,0,0,3.3584320545196533,19327352832,1073741824,10791911424,141361152
209,1743183168042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.39630126953125,54.582786560058594,54.28289031982422,57.02638626098633,56.709991455078125,25,20,33.333335876464844,19.047618865966797,15.000000953674316,10,14.285715103149414,31.81818199157715,35,35,38.095237731933594,3.3584320545196533,19327352832,1073741824,10791911424,141361152
201,1743183168253,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.39630126953125,54.582786560058594,54.28289031982422,57.02638626098633,56.709991455078125,80,77.2727279663086,76.19047546386719,80,76.19047546386719,80.95238494873047,76.19047546386719,80,90.47618865966797,80.95238494873047,85.71428680419922,3.3584320545196533,19327352832,1073741824,10791911424,141361152
205,1743183168455,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.39630126953125,54.582786560058594,54.28289031982422,57.02638626098633,56.709991455078125,5,5,4.761904716491699,0,0,0,0,0,100,0,4.761904716491699,3.3584320545196533,19327352832,1073741824,10791911424,141361152
208,1743183168661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.39630126953125,54.582786560058594,54.28289031982422,57.02638626098633,56.709991455078125,45.45454788208008,42.85714340209961,45,45.45454788208008,45.45454788208008,38.095237731933594,35,47.619049072265625,95.45454406738281,42.85714340209961,45,3.982229709625244,19327352832,1073741824,10805460992,141361152
208,1743183168870,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,53.140625,54.39630126953125,54.582786560058594,54.28289031982422,57.02638626098633,56.709991455078125,100,100,100,100,100,100,100,100,100,100,100,3.982229709625244,19327352832,1073741824,10701619200,141361152
200,1743183169078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,63.777671813964844,65.64311218261719,62.09798049926758,74.49530029296875,60.98970413208008,100,100,100,100,100,100,100,100,100,100,100,3.982229709625244,19327352832,1073741824,10701406208,141361152
202,1743183169279,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,63.777671813964844,65.64311218261719,62.09798049926758,74.49530029296875,60.98970413208008,100,100,100,100,100,100,100,100,100,100,100,3.982229709625244,19327352832,1073741824,10705076224,141361152
208,1743183169482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,61.9375,63.777671813964844,65.64311218261719,62.09798049926758,74.49530029296875,60.98970413208008,100,95.45454406738281,100,100,100,100,95.45454406738281,100,100,100,100,14.037786483764648,19327352832,1073741824,10705076224,141361152
